#i	j	k
89	20	45
89	20	46
89	21	45
90	18	41
90	18	42
90	19	41
90	19	42
90	19	43
90	19	44
90	20	43
90	20	44
90	20	45
90	20	46
90	21	44
90	21	45
90	21	46
90	21	47
90	22	45
90	22	46
90	22	47
91	18	40
91	18	41
91	18	42
91	18	43
91	18	44
91	19	40
91	19	41
91	19	42
91	19	43
91	19	44
91	19	45
91	19	46
91	20	41
91	20	42
91	20	43
91	20	44
91	20	45
91	20	46
91	20	47
91	21	43
91	21	44
91	21	45
91	21	46
91	21	47
91	22	44
91	22	45
91	22	46
91	22	47
92	17	40
92	17	41
92	17	42
92	17	43
92	17	44
92	17	45
92	18	40
92	18	41
92	18	42
92	18	43
92	18	44
92	18	45
92	18	46
92	18	47
92	19	40
92	19	41
92	19	42
92	19	43
92	19	44
92	19	45
92	19	46
92	19	47
92	19	48
92	20	40
92	20	41
92	20	42
92	20	43
92	20	44
92	20	45
92	20	46
92	20	47
92	20	48
92	21	41
92	21	42
92	21	43
92	21	44
92	21	45
92	21	46
92	21	47
92	21	48
92	22	43
92	22	44
92	22	45
92	22	46
92	22	47
93	16	40
93	16	41
93	16	42
93	16	43
93	16	44
93	17	39
93	17	40
93	17	41
93	17	42
93	17	43
93	17	44
93	17	45
93	17	46
93	17	47
93	17	48
93	18	39
93	18	40
93	18	41
93	18	42
93	18	43
93	18	44
93	18	45
93	18	46
93	18	47
93	18	48
93	18	49
93	19	40
93	19	41
93	19	42
93	19	43
93	19	44
93	19	45
93	19	46
93	19	47
93	19	48
93	19	49
93	19	50
93	20	40
93	20	41
93	20	42
93	20	43
93	20	44
93	20	45
93	20	46
93	20	47
93	20	48
93	20	49
93	20	50
93	21	41
93	21	42
93	21	43
93	21	44
93	21	45
93	21	46
93	21	47
93	21	48
93	21	49
93	22	43
93	22	44
93	22	45
93	22	46
93	22	47
93	22	48
94	16	38
94	16	39
94	16	40
94	16	41
94	16	42
94	16	43
94	16	44
94	16	45
94	16	46
94	16	47
94	16	48
94	17	38
94	17	39
94	17	40
94	17	41
94	17	42
94	17	43
94	17	44
94	17	45
94	17	46
94	17	47
94	17	48
94	17	49
94	18	39
94	18	40
94	18	41
94	18	42
94	18	43
94	18	44
94	18	45
94	18	46
94	18	47
94	18	48
94	18	49
94	18	50
94	19	40
94	19	41
94	19	42
94	19	43
94	19	44
94	19	45
94	19	46
94	19	47
94	19	48
94	19	49
94	19	50
94	19	51
94	20	40
94	20	41
94	20	42
94	20	43
94	20	44
94	20	45
94	20	46
94	20	47
94	20	48
94	20	49
94	20	50
94	20	51
94	21	41
94	21	42
94	21	43
94	21	44
94	21	45
94	21	46
94	21	47
94	21	48
94	21	49
94	21	50
94	22	43
94	22	44
94	22	45
94	22	46
94	22	47
94	22	48
94	22	49
94	23	45
94	23	46
94	23	47
95	15	38
95	15	39
95	15	40
95	15	41
95	15	42
95	15	43
95	16	37
95	16	38
95	16	39
95	16	40
95	16	41
95	16	42
95	16	43
95	16	44
95	16	45
95	16	46
95	16	47
95	17	37
95	17	38
95	17	39
95	17	40
95	17	41
95	17	42
95	17	43
95	17	44
95	17	45
95	17	46
95	17	47
95	17	48
95	17	49
95	18	38
95	18	39
95	18	40
95	18	41
95	18	42
95	18	43
95	18	44
95	18	45
95	18	46
95	18	47
95	18	48
95	18	49
95	18	50
95	19	39
95	19	40
95	19	41
95	19	42
95	19	43
95	19	44
95	19	45
95	19	46
95	19	47
95	19	48
95	19	49
95	19	50
95	19	51
95	20	40
95	20	41
95	20	42
95	20	43
95	20	44
95	20	45
95	20	46
95	20	47
95	20	48
95	20	49
95	20	50
95	20	51
95	21	41
95	21	42
95	21	43
95	21	44
95	21	45
95	21	46
95	21	47
95	21	48
95	21	49
95	21	50
95	21	51
95	22	43
95	22	44
95	22	45
95	22	46
95	22	47
95	22	48
95	22	49
95	22	50
95	23	44
95	23	45
95	23	46
95	23	47
95	23	48
96	13	39
96	14	39
96	14	40
96	14	41
96	14	42
96	14	43
96	15	38
96	15	39
96	15	40
96	15	41
96	15	42
96	15	43
96	15	44
96	16	37
96	16	38
96	16	39
96	16	40
96	16	41
96	16	42
96	16	43
96	16	44
96	16	45
96	16	46
96	17	37
96	17	38
96	17	39
96	17	40
96	17	41
96	17	42
96	17	43
96	17	44
96	17	45
96	17	46
96	17	47
96	17	48
96	17	49
96	18	38
96	18	39
96	18	40
96	18	41
96	18	42
96	18	43
96	18	44
96	18	45
96	18	46
96	18	47
96	18	48
96	18	49
96	18	50
96	19	39
96	19	40
96	19	41
96	19	42
96	19	43
96	19	44
96	19	45
96	19	46
96	19	47
96	19	48
96	19	49
96	19	50
96	19	51
96	20	40
96	20	41
96	20	42
96	20	43
96	20	44
96	20	45
96	20	46
96	20	47
96	20	48
96	20	49
96	20	50
96	20	51
96	21	41
96	21	42
96	21	43
96	21	44
96	21	45
96	21	46
96	21	47
96	21	48
96	21	49
96	21	50
96	21	51
96	22	43
96	22	44
96	22	45
96	22	46
96	22	47
96	22	48
96	22	49
96	22	50
96	23	44
96	23	45
96	23	46
96	23	47
96	23	48
97	12	39
97	12	40
97	13	39
97	13	40
97	13	41
97	13	42
97	13	43
97	13	44
97	14	38
97	14	39
97	14	40
97	14	41
97	14	42
97	14	43
97	14	44
97	15	38
97	15	39
97	15	40
