#i	j	k
32	77	80
32	77	81
32	77	82
32	77	84
32	77	90
32	77	91
32	78	89
32	78	90
32	79	87
32	79	88
32	79	89
32	79	90
32	80	87
32	80	88
32	80	89
32	81	87
32	81	88
32	82	87
32	82	88
32	83	87
32	83	88
32	84	87
32	85	87
33	74	91
33	75	90
33	75	91
33	76	80
33	76	81
33	76	82
33	76	83
33	76	89
33	76	90
33	76	91
33	77	79
33	77	80
33	77	81
33	77	82
33	77	83
33	77	84
33	77	85
33	77	86
33	77	87
33	77	88
33	77	89
33	77	90
33	77	91
33	77	92
33	78	78
33	78	79
33	78	80
33	78	81
33	78	82
33	78	83
33	78	84
33	78	85
33	78	86
33	78	87
33	78	88
33	78	89
33	78	90
33	78	91
33	78	92
33	79	86
33	79	87
33	79	88
33	79	89
33	79	90
33	79	91
33	80	86
33	80	87
33	80	88
33	80	89
33	80	90
33	80	91
33	81	86
33	81	87
33	81	88
33	81	89
33	81	90
33	82	86
33	82	87
33	82	88
33	82	89
33	83	86
33	83	87
33	83	88
33	83	89
33	84	87
33	84	88
33	84	89
33	85	87
33	85	88
34	73	92
34	74	90
34	74	91
34	74	92
34	75	89
34	75	90
34	75	91
34	75	92
34	76	79
34	76	80
34	76	81
34	76	82
34	76	83
34	76	84
34	76	87
34	76	88
34	76	89
34	76	90
34	76	91
34	76	92
34	77	78
34	77	79
34	77	80
34	77	81
34	77	82
34	77	83
34	77	84
34	77	85
34	77	86
34	77	87
34	77	88
34	77	89
34	77	90
34	77	91
34	77	92
34	77	93
34	78	78
34	78	79
34	78	80
34	78	81
34	78	82
34	78	83
34	78	84
34	78	85
34	78	86
34	78	87
34	78	88
34	78	89
34	78	90
34	78	91
34	78	92
34	78	93
34	79	79
34	79	80
34	79	81
34	79	82
34	79	83
34	79	84
34	79	85
34	79	86
34	79	87
34	79	88
34	79	89
34	79	90
34	79	91
34	79	92
34	80	85
34	80	86
34	80	87
34	80	88
34	80	89
34	80	90
34	80	91
34	81	86
34	81	87
34	81	88
34	81	89
34	81	90
34	81	91
34	82	86
34	82	87
34	82	88
34	82	89
34	82	90
34	82	91
34	83	86
34	83	87
34	83	88
34	83	89
34	83	90
34	83	91
34	84	86
34	84	87
34	84	88
34	84	89
34	84	90
34	85	86
34	85	87
34	85	88
34	85	89
34	85	90
34	86	86
34	86	87
34	86	88
34	86	89
34	86	90
34	87	89
35	73	90
35	73	91
35	73	92
35	74	89
35	74	90
35	74	91
35	74	92
35	74	93
35	75	80
35	75	81
35	75	82
35	75	88
35	75	89
35	75	90
35	75	91
35	75	92
35	75	93
35	76	78
35	76	79
35	76	80
35	76	81
35	76	82
35	76	83
35	76	84
35	76	85
35	76	86
35	76	87
35	76	88
35	76	89
35	76	90
35	76	91
35	76	92
35	76	93
35	77	77
35	77	78
35	77	79
35	77	80
35	77	81
35	77	82
35	77	83
35	77	84
35	77	85
35	77	86
35	77	87
35	77	88
35	77	89
35	77	90
35	77	91
35	77	92
35	77	93
35	78	78
35	78	79
35	78	80
35	78	81
35	78	82
35	78	83
35	78	84
35	78	85
35	78	86
35	78	87
35	78	88
35	78	89
35	78	90
35	78	91
35	78	92
35	78	93
35	79	79
35	79	80
35	79	81
35	79	82
35	79	83
35	79	84
35	79	85
35	79	86
35	79	87
35	79	88
35	79	89
35	79	90
35	79	91
35	79	92
35	80	80
35	80	81
35	80	82
35	80	83
35	80	84
35	80	85
35	80	86
35	80	87
35	80	88
35	80	89
35	80	90
35	80	91
35	80	92
35	81	85
35	81	86
35	81	87
35	81	88
35	81	89
35	81	90
35	81	91
35	82	85
35	82	86
35	82	87
35	82	88
35	82	89
35	82	90
35	82	91
35	83	85
35	83	86
35	83	87
35	83	88
35	83	89
35	83	90
35	83	91
35	84	85
35	84	86
35	84	87
35	84	88
35	84	89
35	84	90
35	84	91
35	85	85
35	85	86
35	85	87
35	85	88
35	85	89
35	85	90
35	85	91
35	86	85
35	86	86
35	86	87
35	86	88
35	86	89
35	86	90
35	87	85
35	87	86
35	87	87
35	87	88
35	87	89
35	87	90
35	88	89
35	88	90
36	72	93
36	73	89
36	73	90
36	73	91
36	73	92
36	73	93
36	74	88
36	74	89
36	74	90
36	74	91
36	74	92
36	74	93
36	75	79
36	75	80
36	75	81
36	75	82
36	75	87
36	75	88
36	75	89
36	75	90
36	75	91
36	75	92
36	75	93
36	76	77
36	76	78
36	76	79
36	76	80
36	76	81
36	76	82
36	76	83
36	76	84
36	76	85
36	76	86
36	76	87
36	76	88
36	76	89
36	76	90
36	76	91
36	76	92
36	76	93
36	77	77
36	77	78
36	77	79
36	77	80
36	77	81
36	77	82
36	77	83
36	77	84
36	77	85
36	77	86
36	77	87
36	77	88
36	77	89
36	77	90
36	77	91
36	77	92
36	77	93
36	78	78
36	78	79
36	78	80
36	78	81
36	78	82
36	78	83
36	78	84
36	78	85
36	78	86
36	78	87
36	78	88
36	78	89
36	78	90
36	78	91
36	78	92
36	78	93
36	79	79
36	79	80
36	79	81
36	79	82
36	79	83
36	79	84
36	79	85
36	79	86
36	79	87
36	79	88
36	79	89
36	79	90
36	79	91
36	79	92
36	80	80
36	80	81
36	80	82
36	80	83
36	80	84
36	80	85
36	80	86
36	80	87
36	80	88
36	80	89
36	80	90
36	80	91
36	81	81
36	81	82
36	81	83
36	81	84
36	81	85
36	81	86
36	81	87
36	81	88
36	81	89
36	81	90
36	81	91
36	82	84
36	82	85
36	82	86
36	82	87
36	82	88
36	82	89
36	82	90
36	82	91
36	83	84
36	83	85
36	83	86
36	83	87
36	83	88
36	83	89
36	83	90
36	83	91
36	84	84
36	84	85
36	84	86
36	84	87
36	84	88
36	84	89
36	84	90
36	85	84
36	85	85
36	85	86
36	85	87
36	85	88
36	85	89
36	85	90
36	86	84
36	86	85
36	86	86
36	86	87
36	86	88
36	86	89
36	86	90
36	87	85
36	87	86
36	87	87
36	87	88
36	87	89
36	87	90
36	87	91
36	88	86
36	88	87
36	88	88
36	88	89
36	88	90
36	88	91
36	89	89
36	89	90
37	72	89
37	72	90
37	72	91
37	73	88
37	73	89
37	73	90
37	73	91
37	73	92
37	73	93
37	74	87
37	74	88
37	74	89
37	74	90
37	74	91
37	74	92
37	74	93
37	75	78
37	75	79
37	75	80
37	75	81
37	75	82
37	75	86
37	75	87
37	75	88
37	75	89
37	75	90
37	75	91
37	75	92
37	75	93
37	76	76
37	76	77
37	76	78
37	76	79
37	76	80
37	76	81
37	76	82
37	76	83
37	76	84
37	76	85
37	76	86
37	76	87
37	76	88
37	76	89
37	76	90
37	76	91
37	76	92
37	76	93
37	77	77
37	77	78
37	77	79
37	77	80
37	77	81
37	77	82
37	77	83
37	77	84
37	77	85
37	77	86
37	77	87
37	77	88
37	77	89
37	77	90
37	77	91
37	77	92
37	77	93
37	78	78
37	78	79
37	78	80
37	78	81
37	78	82
37	78	83
37	78	84
37	78	85
37	78	86
37	78	87
37	78	88
37	78	89
37	78	90
37	78	91
37	78	92
37	78	93
37	79	79
37	79	80
37	79	81
37	79	82
37	79	83
37	79	84
37	79	85
37	79	86
37	79	87
37	79	88
37	79	89
37	79	90
37	79	91
37	79	92
37	80	80
37	80	81
37	80	82
37	80	83
37	80	84
37	80	85
37	80	86
37	80	87
37	80	88
37	80	89
37	80	90
37	80	91
37	81	81
37	81	82
37	81	83
37	81	84
37	81	85
37	81	86
37	81	87
37	81	88
37	81	89
37	81	90
37	81	91
37	82	82
37	82	83
37	82	84
37	82	85
37	82	86
37	82	87
37	82	88
37	82	89
37	82	90
37	82	91
37	83	83
37	83	84
37	83	85
37	83	86
37	83	87
37	83	88
37	83	89
37	83	90
37	83	91
37	84	84
37	84	85
37	84	86
37	84	87
37	84	88
37	84	89
37	84	90
37	85	84
37	85	85
37	85	86
37	85	87
37	85	88
37	85	89
