#i	j	k
81	46	20
81	46	23
81	46	24
81	47	20
81	47	21
81	47	22
81	47	23
81	47	24
81	48	19
81	48	20
81	48	21
81	48	22
81	48	23
82	40	34
82	41	19
82	41	31
82	41	32
82	41	33
82	42	19
82	43	19
82	43	27
82	44	19
82	44	26
82	45	19
82	45	20
82	45	24
82	45	25
82	46	19
82	46	20
82	46	21
82	46	22
82	46	23
82	46	24
82	46	25
82	47	18
82	47	19
82	47	20
82	47	21
82	47	22
82	47	23
82	47	24
82	47	25
82	48	17
82	48	18
82	48	19
82	48	20
82	48	21
82	48	22
82	48	23
82	48	24
82	48	25
82	49	19
82	49	20
82	49	21
82	49	22
82	49	23
82	49	24
83	38	19
83	39	19
83	40	19
83	40	32
83	40	33
83	40	34
83	40	35
83	40	36
83	40	37
83	40	38
83	40	39
83	41	19
83	41	29
83	41	30
83	41	31
83	41	32
83	41	33
83	41	34
83	41	35
83	41	36
83	41	37
83	41	38
83	41	39
83	41	40
83	41	41
83	42	18
83	42	19
83	42	20
83	42	27
83	42	28
83	42	29
83	42	30
83	42	31
83	42	32
83	42	33
83	42	34
83	42	35
83	42	36
83	42	37
83	42	38
83	42	39
83	42	40
83	42	41
83	43	18
83	43	19
83	43	20
83	43	26
83	43	27
83	43	28
83	43	29
83	44	18
83	44	19
83	44	20
83	44	25
83	44	26
83	44	27
83	44	28
83	45	18
83	45	19
83	45	20
83	45	21
83	45	22
83	45	23
83	45	24
83	45	25
83	45	26
83	45	27
83	46	17
83	46	18
83	46	19
83	46	20
83	46	21
83	46	22
83	46	23
83	46	24
83	46	25
83	46	26
83	47	16
83	47	17
83	47	18
83	47	19
83	47	20
83	47	21
83	47	22
83	47	23
83	47	24
83	47	25
83	47	26
83	48	15
83	48	16
83	48	17
83	48	18
83	48	19
83	48	20
83	48	21
83	48	22
83	48	23
83	48	24
83	48	25
83	48	26
83	49	15
83	49	16
83	49	17
83	49	18
83	49	19
83	49	20
83	49	21
83	49	22
83	49	23
83	49	24
83	49	25
83	49	26
83	50	15
83	50	18
83	50	19
83	50	20
83	50	21
83	50	22
83	50	23
83	50	24
83	50	25
83	51	14
83	51	19
83	52	14
83	53	14
83	53	18
83	54	14
83	54	15
83	54	18
83	55	14
83	55	15
83	55	17
83	55	18
83	56	14
83	56	15
83	56	17
83	56	18
83	57	14
83	57	17
83	58	14
83	58	17
83	59	17
83	60	16
84	36	19
84	37	19
84	38	19
84	38	20
84	39	18
84	39	19
84	39	20
84	39	28
84	39	29
84	39	30
84	39	31
84	39	32
84	39	33
84	39	34
84	39	35
84	39	36
84	39	37
84	39	38
84	40	18
84	40	19
84	40	20
84	40	27
84	40	28
84	40	29
84	40	30
84	40	31
84	40	32
84	40	33
84	40	34
84	40	35
84	40	36
84	40	37
84	40	38
84	40	39
84	40	40
84	41	18
84	41	19
84	41	20
84	41	26
84	41	27
84	41	28
84	41	29
84	41	30
84	41	31
84	41	32
84	41	33
84	41	34
84	41	35
84	41	36
84	41	37
84	41	38
84	41	39
84	41	40
84	41	41
84	41	42
84	42	18
84	42	19
84	42	20
84	42	21
84	42	26
84	42	27
84	42	28
84	42	29
84	42	30
84	42	31
84	42	32
84	42	33
84	42	34
84	42	35
84	42	36
84	42	37
84	42	38
84	42	39
84	42	40
84	42	41
84	42	42
84	42	43
84	43	17
84	43	18
84	43	19
84	43	20
84	43	21
84	43	24
84	43	25
84	43	26
84	43	27
84	43	28
84	43	29
84	43	30
84	43	31
84	43	32
84	43	33
84	43	34
84	43	35
