#i	j	k
38	83	120
51	76	123
52	76	120
52	76	121
52	76	122
52	76	123
52	76	124
52	76	125
52	77	119
52	77	120
52	77	121
52	77	122
52	77	123
52	77	124
52	77	125
52	77	126
52	78	120
52	78	121
52	78	122
52	78	123
52	78	124
52	78	125
52	78	126
52	78	127
53	75	120
53	76	119
53	76	120
53	76	121
53	76	122
53	76	123
53	76	124
53	76	125
53	77	117
53	77	118
53	77	119
53	77	120
53	77	121
53	77	122
53	77	123
53	77	124
53	77	125
53	77	126
53	78	118
53	78	119
53	78	120
53	78	121
53	78	122
53	78	123
53	78	124
53	78	125
53	78	126
53	78	127
53	79	120
53	79	121
53	79	122
53	79	123
53	79	124
53	79	125
53	79	126
53	79	127
53	80	122
54	75	119
54	75	120
54	76	118
54	76	119
54	76	120
54	76	121
54	76	122
54	76	123
54	76	124
54	77	117
54	77	118
54	77	119
54	77	120
54	77	121
54	77	122
54	77	123
54	77	124
54	77	125
54	77	126
54	78	118
54	78	119
54	78	120
54	78	121
54	78	122
54	78	123
54	78	124
54	78	125
54	78	126
54	78	127
54	79	118
54	79	119
54	79	120
54	79	121
54	79	122
54	79	123
54	79	124
54	79	125
54	79	126
54	79	127
54	80	119
54	80	120
54	80	121
54	80	122
54	80	123
54	80	124
54	80	125
54	80	126
54	80	127
54	81	120
54	81	121
54	81	122
54	81	123
54	82	122
55	75	118
55	75	119
55	76	116
55	76	117
55	76	118
55	76	119
55	76	120
55	76	121
55	76	122
55	77	117
55	77	118
55	77	119
55	77	120
55	77	121
55	77	122
55	77	123
55	77	124
55	77	125
55	77	126
55	78	118
55	78	119
55	78	120
55	78	121
55	78	122
55	78	123
55	78	124
55	78	125
55	78	126
55	79	118
55	79	119
55	79	120
55	79	121
55	79	122
55	79	123
55	79	124
55	79	125
55	79	126
55	80	119
55	80	120
55	80	121
55	80	122
55	80	123
55	80	124
55	80	125
55	80	126
55	81	119
55	81	120
55	81	121
55	81	122
55	81	123
55	81	124
55	81	125
55	81	126
55	82	120
55	82	121
55	82	122
55	82	123
55	82	124
55	83	121
56	75	116
56	75	117
56	75	118
56	76	116
56	76	117
56	76	118
56	76	119
56	76	120
56	76	121
56	76	122
56	77	117
56	77	118
56	77	119
56	77	120
56	77	121
56	77	122
56	77	123
56	77	124
56	77	125
56	78	118
56	78	119
56	78	120
56	78	121
56	78	122
56	78	123
56	78	124
56	78	125
56	78	126
56	79	118
56	79	119
56	79	120
56	79	121
56	79	122
56	79	123
56	79	124
56	79	125
56	80	119
56	80	120
56	80	121
56	80	122
56	80	123
56	80	124
56	80	125
56	81	119
56	81	120
56	81	121
56	81	122
56	81	123
56	81	124
56	81	125
56	82	120
56	82	121
56	82	122
56	83	123
57	75	116
57	75	117
57	75	118
57	76	116
57	76	117
57	76	118
57	76	119
57	76	120
57	76	121
57	77	117
57	77	118
57	77	119
57	77	120
57	77	121
57	77	122
57	77	123
57	77	124
57	78	118
57	78	119
57	78	120
57	78	121
57	78	122
57	78	123
57	78	124
57	78	125
57	79	118
57	79	119
57	79	120
57	79	121
57	79	122
57	79	123
57	79	124
57	79	125
57	80	119
57	80	120
57	80	121
57	80	122
57	80	123
57	81	119
57	81	120
57	81	121
57	81	122
57	81	123
57	82	120
57	82	121
58	75	117
58	76	117
58	76	118
58	76	119
58	76	120
58	76	121
58	77	117
58	77	118
58	77	119
58	77	120
58	77	121
58	77	122
58	77	123
58	78	118
58	78	119
58	78	120
58	78	121
58	78	122
58	78	123
58	78	124
58	79	118
58	79	119
58	79	120
58	79	121
58	79	122
58	80	119
58	80	120
58	80	121
58	80	122
58	81	121
58	81	122
