#i	j	k
52	22	41
52	22	42
52	23	41
52	23	42
52	23	43
52	24	41
52	24	42
52	24	43
52	25	42
52	25	43
52	29	44
52	30	44
52	30	45
52	30	46
52	31	44
52	31	45
52	31	46
53	19	38
53	19	39
53	19	40
53	19	41
53	20	39
53	20	40
53	20	41
53	20	42
53	20	43
53	21	39
53	21	40
53	21	41
53	21	42
53	21	43
53	22	40
53	22	41
53	22	42
53	22	43
53	22	44
53	23	40
53	23	41
53	23	42
53	23	43
53	23	44
53	24	41
53	24	42
53	24	43
53	24	44
53	25	42
53	25	43
53	25	44
53	26	43
53	28	44
53	29	44
53	29	45
53	29	46
53	29	47
53	30	43
53	30	44
53	30	45
53	30	46
53	30	47
53	30	48
53	31	43
53	31	44
53	31	45
53	31	46
53	31	47
53	31	48
53	32	43
53	32	44
53	32	45
53	32	46
53	32	47
53	32	48
53	33	42
53	33	43
53	33	44
53	33	45
53	33	46
53	33	47
53	34	42
53	34	43
53	34	44
53	34	45
53	35	42
53	35	43
53	35	44
53	36	43
54	17	40
54	18	37
54	18	38
54	18	39
54	18	40
54	18	41
54	18	42
54	18	43
54	19	37
54	19	38
54	19	39
54	19	40
54	19	41
54	19	42
54	19	43
54	20	37
54	20	38
54	20	39
54	20	40
54	20	41
54	20	42
54	20	43
54	20	44
54	21	38
54	21	39
54	21	40
54	21	41
54	21	42
54	21	43
54	21	44
54	22	39
54	22	40
54	22	41
54	22	42
54	22	43
54	22	44
54	22	45
54	23	40
54	23	41
54	23	42
54	23	43
54	23	44
54	23	45
54	24	40
54	24	41
54	24	42
54	24	43
54	24	44
54	24	45
54	25	42
54	25	43
54	25	44
54	25	45
54	26	44
54	28	45
54	28	46
54	29	44
54	29	45
54	29	46
54	29	47
54	30	43
54	30	44
54	30	45
54	30	46
54	30	47
54	30	48
54	30	49
54	31	42
54	31	43
54	31	44
54	31	45
54	31	46
54	31	47
54	31	48
54	31	49
54	32	41
54	32	42
54	32	43
54	32	44
54	32	45
54	32	46
54	32	47
54	32	48
54	32	49
54	33	41
54	33	42
54	33	43
54	33	44
54	33	45
54	33	46
54	33	47
54	33	48
54	33	49
54	33	50
54	34	40
54	34	41
54	34	42
54	34	43
54	34	44
54	34	45
54	34	46
54	34	47
54	34	48
54	34	49
54	35	41
54	35	42
54	35	43
54	35	44
54	35	45
54	35	46
54	35	47
54	36	41
54	36	42
54	36	43
54	36	44
54	36	45
54	36	46
54	37	42
54	37	43
54	37	44
54	37	45
54	37	46
54	38	43
54	38	44
54	38	45
55	17	38
55	17	39
55	17	40
55	17	41
55	17	42
55	17	43
55	18	36
55	18	37
55	18	38
55	18	39
55	18	40
55	18	41
55	18	42
55	18	43
55	19	35
55	19	36
55	19	37
55	19	38
55	19	39
55	19	40
55	19	41
55	19	42
55	19	43
55	19	44
55	20	36
55	20	37
55	20	38
55	20	39
55	20	40
55	20	41
55	20	42
55	20	43
55	20	44
55	20	45
55	21	37
55	21	38
55	21	39
55	21	40
55	21	41
55	21	42
55	21	43
55	21	44
55	21	45
55	21	46
55	22	38
55	22	39
55	22	40
55	22	41
55	22	42
55	22	43
55	22	44
55	22	45
55	22	46
55	23	39
55	23	40
55	23	41
55	23	42
55	23	43
55	23	44
55	23	45
55	23	46
55	24	40
55	24	41
55	24	42
55	24	43
55	24	44
55	24	45
55	24	46
55	25	43
55	25	44
55	25	45
55	25	46
55	26	45
55	28	45
55	28	46
55	29	45
55	29	46
55	29	47
55	29	48
55	30	43
55	30	44
55	30	45
55	30	46
55	30	47
55	30	48
55	30	49
55	31	41
55	31	42
55	31	43
55	31	44
55	31	45
55	31	46
55	31	47
55	31	48
55	31	49
55	32	40
55	32	41
55	32	42
55	32	43
55	32	44
55	32	45
55	32	46
55	32	47
55	32	48
55	32	49
55	32	50
55	33	39
55	33	40
55	33	41
55	33	42
55	33	43
55	33	44
55	33	45
55	33	46
55	33	47
55	33	48
55	33	49
55	33	50
55	34	39
55	34	40
55	34	41
55	34	42
55	34	43
55	34	44
55	34	45
55	34	46
55	34	47
55	34	48
55	34	49
55	34	50
55	35	40
55	35	41
55	35	42
55	35	43
55	35	44
55	35	45
55	35	46
55	35	47
55	35	48
55	35	49
55	35	50
55	36	40
55	36	41
55	36	42
55	36	43
55	36	44
55	36	45
55	36	46
55	36	47
55	36	48
55	36	49
55	36	50
55	37	41
55	37	42
55	37	43
55	37	44
55	37	45
55	37	46
55	37	47
55	37	48
55	37	49
55	38	42
55	38	43
55	38	44
55	38	45
55	38	46
55	38	47
55	38	48
55	39	43
55	39	44
55	39	45
55	39	46
55	40	44
55	40	45
55	40	46
56	16	39
56	16	40
56	16	41
56	16	42
56	17	37
56	17	38
56	17	39
56	17	40
56	17	41
56	17	42
56	17	43
56	18	34
56	18	35
56	18	36
56	18	37
56	18	38
56	18	39
56	18	40
56	18	41
56	18	42
56	18	43
56	18	44
56	19	34
56	19	35
56	19	36
56	19	37
56	19	38
56	19	39
56	19	40
56	19	41
56	19	42
56	19	43
56	19	44
56	19	45
56	20	35
56	20	36
56	20	37
56	20	38
56	20	39
56	20	40
56	20	41
56	20	42
56	20	43
56	20	44
56	20	45
56	20	46
56	21	36
56	21	37
56	21	38
56	21	39
56	21	40
56	21	41
56	21	42
56	21	43
56	21	44
56	21	45
56	21	46
56	22	37
56	22	38
56	22	39
56	22	40
56	22	41
56	22	42
56	22	43
56	22	44
56	22	45
56	22	46
56	22	47
56	23	39
56	23	40
56	23	41
56	23	42
56	23	43
56	23	44
56	23	45
56	23	46
56	23	47
56	24	40
56	24	41
56	24	42
56	24	43
56	24	44
56	24	45
56	24	46
56	24	47
56	25	44
56	25	45
56	25	46
56	25	47
56	26	45
56	26	46
