#i	j	k
0	99	91
0	99	92
0	99	93
0	99	94
0	100	91
0	100	92
0	100	93
0	101	90
0	101	91
0	101	92
0	101	93
0	102	90
0	102	91
0	102	92
0	102	93
0	103	89
0	103	90
0	103	91
0	103	92
0	103	93
0	104	89
0	104	90
0	104	91
0	104	92
0	104	93
0	105	89
0	105	90
0	105	91
0	105	92
0	105	93
0	106	88
0	106	89
0	106	90
0	106	91
0	106	92
0	106	93
0	107	88
0	107	89
0	107	90
0	107	91
0	107	92
0	107	93
0	108	88
0	108	89
0	108	90
0	108	91
0	108	92
0	108	93
0	109	88
0	109	89
0	109	90
0	109	91
0	109	92
0	109	93
0	110	88
0	110	89
0	110	90
0	110	91
0	110	92
0	110	93
0	111	88
0	111	89
0	111	90
0	111	91
0	111	92
0	111	93
0	112	88
0	112	89
0	112	90
0	112	91
0	112	92
0	112	93
0	113	88
0	113	89
0	113	90
0	113	91
0	113	92
0	114	88
0	114	89
0	114	90
0	114	91
0	114	92
0	114	93
0	115	88
0	115	89
0	115	90
0	115	91
0	115	92
0	115	93
0	116	88
0	116	89
0	116	90
0	116	91
0	116	92
0	116	93
0	117	88
0	117	89
0	117	90
0	117	91
0	117	92
0	117	93
0	117	94
0	118	88
0	118	89
0	118	90
0	118	91
0	118	92
0	118	93
0	118	94
0	118	95
0	119	89
0	119	90
0	119	91
0	119	92
0	119	93
0	119	94
0	119	95
0	119	96
0	120	90
0	120	91
0	120	92
0	120	93
0	120	94
0	120	95
0	120	96
0	121	91
0	121	92
0	121	93
0	121	94
0	121	95
0	121	96
0	122	93
0	122	94
1	100	90
1	100	91
1	100	92
1	100	93
1	100	94
1	100	95
1	101	90
1	101	91
1	101	92
1	101	93
1	101	94
1	102	89
1	102	90
1	102	91
1	102	92
1	102	93
1	102	94
1	103	89
1	103	90
1	103	91
1	103	92
1	103	93
1	103	94
1	104	88
1	104	89
1	104	90
1	104	91
1	104	92
1	104	93
1	104	94
1	105	88
1	105	89
1	105	90
1	105	91
1	105	92
1	105	93
1	105	94
1	106	88
1	106	89
1	106	90
1	106	91
1	106	92
1	106	93
1	106	94
1	107	88
1	107	89
1	107	90
1	107	91
1	107	92
1	107	93
1	107	94
1	108	88
1	108	89
1	108	90
1	108	91
1	108	92
1	108	93
1	108	94
1	109	88
1	109	89
1	109	90
1	109	91
1	109	92
1	109	93
1	109	94
1	110	88
1	110	89
1	110	90
1	110	91
1	110	92
1	110	93
1	110	94
1	111	88
1	111	89
1	111	90
1	111	91
1	111	92
1	111	93
1	111	94
1	112	88
1	112	89
1	112	90
1	112	91
1	112	92
1	112	93
1	112	94
1	113	88
1	113	89
1	113	90
1	113	91
1	113	92
1	113	93
1	114	88
1	114	89
1	114	90
1	114	91
1	114	92
1	114	93
1	114	94
1	115	88
1	115	89
1	115	90
1	115	91
1	115	92
1	115	93
1	115	94
1	116	88
1	116	89
1	116	90
1	116	91
1	116	92
1	116	93
1	116	94
1	117	88
1	117	89
1	117	90
1	117	91
1	117	92
1	117	93
1	117	94
1	117	95
1	118	88
1	118	89
1	118	90
1	118	91
1	118	92
1	118	93
1	118	94
1	118	95
1	119	88
1	119	89
1	119	90
1	119	91
1	119	92
1	119	93
1	119	94
1	119	95
1	119	96
1	120	89
1	120	90
1	120	91
1	120	92
1	120	93
1	120	94
1	120	95
1	120	96
1	120	97
1	121	90
1	121	91
1	121	92
1	121	93
1	121	94
1	121	95
1	121	96
1	122	93
1	122	94
2	101	89
2	101	90
2	101	91
2	101	92
2	101	93
2	101	94
2	101	95
2	101	96
2	102	89
2	102	90
2	102	91
2	102	92
2	102	93
2	102	94
2	102	95
2	103	88
2	103	89
2	103	90
2	103	91
2	103	92
2	103	93
2	103	94
2	103	95
2	104	88
2	104	89
2	104	90
2	104	91
2	104	92
2	104	93
2	104	94
2	104	95
2	105	88
2	105	89
2	105	90
2	105	91
2	105	92
2	105	93
2	105	94
2	105	95
2	106	88
2	106	89
2	106	90
2	106	91
2	106	92
2	106	93
2	106	94
2	106	95
2	107	88
2	107	89
2	107	90
2	107	91
2	107	92
2	107	93
2	107	94
2	107	95
2	108	88
2	108	89
2	108	90
2	108	91
2	108	92
2	108	93
2	108	94
2	108	95
2	109	88
2	109	89
2	109	90
2	109	91
2	109	92
2	109	93
2	109	94
2	109	95
2	110	88
2	110	89
2	110	90
2	110	91
2	110	92
2	110	93
2	110	94
2	110	95
2	111	88
2	111	89
2	111	90
2	111	91
2	111	92
2	111	93
2	111	94
2	111	95
2	112	88
2	112	89
2	112	90
2	112	91
2	112	92
2	112	93
2	112	94
2	112	95
2	113	88
2	113	89
2	113	90
2	113	91
2	113	92
2	113	93
2	113	94
2	113	95
2	114	88
2	114	89
2	114	90
2	114	91
2	114	92
2	114	93
2	114	94
2	114	95
2	115	88
2	115	89
2	115	90
2	115	91
2	115	92
2	115	93
2	115	94
2	115	95
2	116	88
2	116	89
2	116	90
2	116	91
2	116	92
2	116	93
2	116	94
2	116	95
2	117	87
2	117	88
2	117	89
2	117	90
2	117	91
2	117	92
2	117	93
2	117	94
2	117	95
2	117	96
2	118	87
2	118	88
2	118	89
2	118	90
2	118	91
2	118	92
2	118	93
2	118	94
2	118	95
2	118	96
2	119	87
2	119	88
2	119	89
2	119	90
2	119	91
2	119	92
2	119	93
2	119	94
2	119	95
2	119	96
2	119	97
2	120	88
2	120	89
2	120	90
2	120	91
2	120	92
2	120	93
2	120	94
2	120	95
2	120	96
2	120	97
2	121	89
2	121	90
2	121	91
2	121	92
2	121	93
2	121	94
2	121	95
2	121	96
3	102	89
3	102	90
3	102	91
3	102	92
3	102	93
3	102	94
3	102	95
3	102	96
3	102	97
3	103	88
3	103	89
3	103	90
3	103	91
3	103	92
3	103	93
3	103	94
3	103	95
3	103	96
3	104	88
3	104	89
3	104	90
3	104	91
3	104	92
3	104	93
3	104	94
3	104	95
3	104	96
3	105	88
3	105	89
3	105	90
3	105	91
3	105	92
3	105	93
