#i	j	k
115	30	37
115	31	37
115	32	37
115	33	37
115	34	37
115	35	36
116	28	45
116	29	36
116	29	37
116	30	36
116	30	37
116	30	38
116	31	36
116	31	37
116	31	38
116	32	36
116	32	37
116	32	38
116	33	36
116	33	37
116	33	38
116	34	36
116	34	37
116	35	35
116	35	36
117	28	35
117	28	44
117	28	45
117	28	46
117	28	47
117	29	35
117	29	37
117	29	38
117	29	41
117	29	42
117	29	43
117	29	44
117	29	45
117	29	46
117	29	47
117	29	48
117	30	35
117	30	37
117	30	38
117	30	39
117	30	48
117	31	35
117	31	37
117	31	38
117	31	39
117	31	48
117	32	35
117	32	37
117	32	38
117	32	39
117	33	35
117	33	37
117	33	38
117	34	35
117	34	36
117	34	37
117	35	34
117	35	35
117	35	36
117	36	35
118	27	34
118	27	35
118	27	36
118	27	44
118	27	45
118	27	46
118	27	47
118	28	34
118	28	35
118	28	36
118	28	37
118	28	42
118	28	43
118	28	44
118	28	45
118	28	46
118	28	47
118	28	48
118	29	34
118	29	35
118	29	36
118	29	38
118	29	39
118	29	40
118	29	41
118	29	42
118	29	43
118	29	44
118	29	45
118	29	46
118	29	47
118	29	48
118	29	49
118	30	34
118	30	35
118	30	36
118	30	38
118	30	39
118	30	40
118	30	41
118	30	42
118	30	43
118	30	44
118	30	45
118	30	46
118	30	47
118	30	48
118	30	49
118	31	34
118	31	35
118	31	36
118	31	38
118	31	39
118	31	40
118	31	41
118	31	42
118	31	43
118	31	44
118	31	45
118	31	46
118	31	47
118	31	48
118	32	34
118	32	35
118	32	36
118	32	38
118	32	39
118	32	41
118	33	34
118	33	35
118	33	36
118	33	37
118	33	38
118	34	34
118	34	35
118	34	36
118	34	37
118	35	34
118	35	35
118	35	36
118	36	35
119	26	35
119	26	36
119	26	44
119	26	45
119	26	46
119	27	32
119	27	33
119	27	34
119	27	35
119	27	36
119	27	37
119	27	42
119	27	43
119	27	44
119	27	45
119	27	46
119	27	47
119	28	33
119	28	34
119	28	35
119	28	36
119	28	39
119	28	40
119	28	41
119	28	42
119	28	43
119	28	44
119	28	45
119	28	46
119	28	47
119	28	48
119	28	49
119	29	33
119	29	34
119	29	35
119	29	36
119	29	37
119	29	39
119	29	40
119	29	41
119	29	42
119	29	43
119	29	44
119	29	45
119	29	46
119	29	47
119	29	48
119	29	49
119	29	50
119	30	33
119	30	34
119	30	35
119	30	36
119	30	37
119	30	39
119	30	40
119	30	41
119	30	42
119	30	43
119	30	44
119	30	45
119	30	46
119	30	47
119	30	48
119	30	49
119	30	50
119	31	33
119	31	34
119	31	35
119	31	36
119	31	37
119	31	39
119	31	40
119	31	41
119	31	42
119	31	43
119	31	44
119	31	45
119	31	46
119	31	47
119	31	48
119	31	49
119	32	33
119	32	34
119	32	35
119	32	36
119	32	37
119	32	38
119	32	39
119	32	40
119	32	41
119	32	42
119	32	43
119	32	44
119	32	45
119	32	46
119	32	47
119	33	33
119	33	34
119	33	35
119	33	36
119	33	37
119	33	38
119	33	40
119	33	41
119	33	42
119	34	33
119	34	34
119	34	35
119	34	36
119	34	37
119	35	34
119	35	35
119	35	36
120	26	45
120	26	46
120	27	31
120	27	32
120	27	33
120	27	34
120	27	35
120	27	40
120	27	41
120	27	42
120	27	43
120	27	44
