#i	j	k
15	75	72
15	76	72
15	77	72
15	78	72
15	82	72
16	73	72
16	74	72
16	74	73
16	75	71
16	75	72
16	75	73
16	76	71
16	76	72
16	76	73
16	77	71
16	77	72
16	77	73
16	78	71
16	78	72
16	78	73
16	79	71
16	79	72
16	80	71
16	80	72
16	81	71
16	81	72
16	82	71
16	82	72
16	83	71
16	83	72
16	84	71
17	73	72
17	73	73
17	74	71
17	74	72
17	74	73
17	75	71
17	75	72
17	75	73
17	75	74
17	76	70
17	76	71
17	76	72
17	76	73
17	76	74
17	77	70
17	77	71
17	77	72
17	77	73
17	77	74
17	78	70
17	78	71
17	78	72
17	78	73
17	79	70
17	79	71
17	79	72
17	79	73
17	80	70
17	80	71
17	80	72
17	80	73
17	81	70
17	81	71
17	81	72
17	82	70
17	82	71
17	82	72
17	83	70
17	83	71
17	83	72
17	84	70
17	84	71
18	72	73
18	73	72
18	73	73
18	74	71
18	74	72
18	74	73
18	74	74
18	75	70
18	75	71
18	75	72
18	75	73
18	75	74
18	76	70
18	76	71
18	76	72
18	76	73
18	76	74
18	77	69
18	77	70
18	77	71
18	77	72
18	77	73
18	77	74
18	78	69
18	78	70
18	78	71
18	78	72
18	78	73
18	78	74
18	79	69
18	79	70
18	79	71
18	79	72
18	79	73
18	80	69
18	80	70
18	80	71
18	80	72
18	80	73
18	81	69
18	81	70
18	81	71
18	81	72
18	82	69
18	82	70
18	82	71
18	82	72
18	83	69
18	83	70
18	83	71
18	83	72
18	84	71
19	72	73
19	73	72
19	73	73
19	73	74
19	74	71
19	74	72
19	74	73
19	74	74
19	75	70
19	75	71
19	75	72
19	75	73
19	75	74
19	75	75
19	76	69
19	76	70
19	76	71
19	76	72
19	76	73
19	76	74
19	77	69
19	77	70
19	77	71
19	77	72
19	77	73
19	77	74
19	78	68
19	78	69
19	78	70
19	78	71
19	78	72
19	78	73
19	78	74
19	79	68
19	79	69
19	79	70
19	79	71
19	79	72
19	79	73
19	80	68
19	80	69
19	80	70
19	80	71
19	80	72
19	80	73
19	81	68
19	81	69
19	81	70
19	81	71
19	81	72
19	82	68
19	82	69
19	82	70
19	82	71
19	82	72
19	83	70
19	83	71
19	84	71
20	72	73
20	72	74
20	73	72
20	73	73
20	73	74
20	74	71
20	74	72
20	74	73
20	74	74
20	74	75
20	75	70
20	75	71
20	75	72
20	75	73
20	75	74
20	75	75
20	76	69
20	76	70
20	76	71
20	76	72
20	76	73
20	76	74
20	77	69
20	77	70
20	77	71
20	77	72
20	77	73
20	77	74
20	78	68
20	78	69
20	78	70
20	78	71
20	78	72
20	78	73
20	79	68
20	79	69
20	79	70
20	79	71
20	79	72
20	79	73
20	80	68
20	80	69
20	80	70
20	80	71
20	80	72
20	81	69
20	81	70
20	81	71
20	81	72
20	82	69
20	82	70
20	82	71
20	83	70
20	83	71
20	84	71
21	72	73
21	72	74
21	73	72
21	73	73
21	73	74
21	73	75
21	74	71
21	74	72
21	74	73
21	74	74
21	74	75
21	75	70
21	75	71
21	75	72
21	75	73
21	75	74
21	76	69
21	76	70
21	76	71
21	76	72
21	76	73
21	76	74
21	77	69
21	77	70
21	77	71
21	77	72
21	77	73
21	78	68
21	78	69
21	78	70
21	78	71
21	78	72
21	78	73
21	79	68
21	79	69
21	79	70
21	79	71
21	79	72
21	79	73
21	80	68
21	80	69
21	80	70
21	80	71
21	80	72
21	81	69
21	81	70
21	81	71
21	81	72
21	82	69
21	82	70
21	82	71
21	83	70
21	83	71
22	72	73
22	72	74
22	73	72
22	73	73
22	73	74
22	74	71
22	74	72
22	74	73
22	74	74
22	75	69
22	75	70
22	75	71
22	75	72
22	75	73
22	75	74
22	76	69
22	76	70
22	76	71
22	76	72
22	76	73
22	76	74
22	77	68
22	77	69
22	77	70
22	77	71
22	77	72
22	77	73
22	78	68
22	78	69
22	78	70
22	78	71
22	78	72
22	78	73
22	79	68
22	79	69
22	79	70
22	79	71
22	79	72
22	80	68
22	80	69
22	80	70
22	80	71
22	80	72
22	81	69
22	81	70
22	81	71
22	82	69
22	82	70
22	82	71
22	83	70
23	72	73
23	73	72
23	73	73
23	73	74
23	74	70
23	74	71
23	74	72
23	74	73
23	74	74
23	75	70
23	75	71
23	75	72
23	75	73
23	75	74
23	76	69
23	76	70
23	76	71
23	76	72
23	76	73
23	77	69
23	77	70
23	77	71
23	77	72
23	77	73
23	78	69
23	78	70
23	78	71
23	78	72
23	79	69
23	79	70
23	79	71
23	79	72
23	80	70
23	80	71
23	81	70
23	81	71
23	82	70
23	83	70
24	72	73
24	73	71
24	73	72
24	73	73
24	74	71
24	74	72
24	74	73
24	75	70
24	75	71
24	75	72
24	75	73
24	76	70
24	76	71
24	76	72
24	76	73
24	77	70
24	77	71
24	77	72
24	78	70
24	78	71
24	78	72
24	79	70
24	79	71
24	79	72
24	80	70
24	80	71
24	81	71
25	72	72
25	72	73
25	73	72
25	73	73
25	74	71
25	74	72
25	74	73
25	75	71
25	75	72
25	75	73
25	76	71
25	76	72
25	77	71
25	77	72
25	78	71
25	78	72
25	79	71
25	80	71
25	81	71
26	73	72
26	73	73
26	74	72
26	74	73
26	75	72
26	75	73
26	76	72
26	77	72
26	78	72
