#i	j	k
10	0	106
10	0	107
10	0	108
10	0	109
10	1	106
10	1	107
10	1	108
10	1	109
10	2	107
10	2	108
10	2	109
10	127	107
11	0	103
11	0	104
11	0	105
11	0	106
11	0	107
11	0	108
11	0	109
11	0	110
11	1	105
11	1	106
11	1	107
11	1	108
11	1	109
11	1	110
11	1	111
11	2	106
11	2	107
11	2	108
11	2	109
11	2	110
11	2	111
11	2	112
11	3	106
11	3	107
11	3	108
11	126	106
11	126	107
11	126	108
11	127	103
11	127	104
11	127	105
11	127	106
11	127	107
11	127	108
11	127	109
12	0	103
12	0	104
12	0	105
12	0	106
12	0	107
12	0	108
12	0	109
12	0	110
12	0	111
12	1	103
12	1	104
12	1	105
12	1	106
12	1	107
12	1	108
12	1	109
12	1	110
12	1	111
12	1	112
12	2	104
12	2	105
12	2	106
12	2	107
12	2	108
12	2	109
12	2	110
12	2	111
12	2	112
12	2	113
12	3	105
12	3	106
12	3	107
12	3	108
12	3	109
12	3	110
12	3	111
12	4	106
12	4	107
12	4	108
12	125	106
12	125	107
12	125	108
12	125	109
12	126	103
12	126	104
12	126	105
12	126	106
12	126	107
12	126	108
12	126	109
12	126	110
12	127	103
12	127	104
12	127	105
12	127	106
12	127	107
12	127	108
12	127	109
12	127	110
12	127	111
13	0	103
13	0	104
13	0	105
13	0	106
13	0	107
13	0	108
13	0	109
13	0	110
13	0	111
13	0	112
13	1	102
13	1	103
13	1	104
13	1	105
13	1	106
13	1	107
13	1	108
13	1	109
13	1	110
13	1	111
13	1	112
13	1	113
13	2	102
13	2	103
13	2	104
13	2	105
13	2	106
13	2	107
13	2	108
13	2	109
13	2	110
13	2	111
13	2	112
13	2	113
13	3	103
13	3	104
13	3	105
13	3	106
13	3	107
13	3	108
13	3	109
13	3	110
13	3	111
13	3	112
13	4	105
13	4	106
13	4	107
13	4	108
13	4	109
13	123	108
13	123	109
13	123	110
13	124	105
13	124	106
13	124	107
13	124	108
13	124	109
13	124	110
13	124	111
13	125	103
13	125	104
13	125	105
13	125	106
13	125	107
13	125	108
13	125	109
13	125	110
13	125	111
13	126	103
13	126	104
13	126	105
13	126	106
13	126	107
13	126	108
13	126	109
13	126	110
13	126	111
13	126	112
13	127	103
13	127	104
13	127	105
13	127	106
13	127	107
13	127	108
13	127	109
13	127	110
13	127	111
13	127	112
14	0	103
14	0	104
14	0	105
14	0	106
14	0	107
14	0	108
14	0	109
14	0	110
14	0	111
14	0	112
14	0	113
14	1	102
14	1	103
14	1	104
14	1	105
14	1	106
14	1	107
14	1	108
14	1	109
14	1	110
14	1	111
14	1	112
14	1	113
14	1	114
14	2	101
14	2	102
14	2	103
14	2	104
14	2	105
14	2	106
14	2	107
14	2	108
14	2	109
14	2	110
14	2	111
14	2	112
14	2	113
14	2	114
14	3	101
14	3	102
14	3	103
14	3	104
14	3	105
14	3	106
14	3	107
14	3	108
14	3	109
14	3	110
14	3	111
14	3	112
14	3	113
14	4	104
14	4	105
14	4	106
14	4	107
14	4	108
14	4	109
14	4	110
14	5	106
14	5	107
14	122	108
14	122	109
14	122	110
14	122	111
14	123	104
14	123	105
14	123	106
14	123	107
14	123	108
14	123	109
14	123	110
14	123	111
14	123	112
14	123	113
14	124	104
14	124	105
14	124	106
14	124	107
14	124	108
14	124	109
14	124	110
14	124	111
14	124	112
14	124	113
14	125	103
14	125	104
14	125	105
14	125	106
14	125	107
14	125	108
14	125	109
14	125	110
14	125	111
14	125	112
14	125	113
14	126	103
14	126	104
14	126	105
14	126	106
14	126	107
14	126	108
14	126	109
14	126	110
14	126	111
14	126	112
14	126	113
14	127	103
14	127	104
14	127	105
14	127	106
14	127	107
14	127	108
14	127	109
14	127	110
14	127	111
14	127	112
14	127	113
15	0	103
15	0	104
15	0	105
15	0	106
15	0	107
15	0	108
15	0	109
15	0	110
15	0	111
15	0	112
15	0	113
15	0	114
15	1	102
15	1	103
15	1	104
15	1	105
15	1	106
15	1	107
15	1	108
15	1	109
15	1	110
