#i	j	k
61	14	35
61	14	36
61	14	37
61	14	38
61	14	39
61	15	33
61	15	34
61	15	35
61	16	31
61	17	31
62	13	36
62	13	37
62	14	33
62	14	34
62	14	35
62	14	36
62	14	37
62	14	38
62	14	39
62	15	32
62	15	33
62	15	34
62	15	35
62	15	36
62	15	37
62	15	38
62	16	31
62	16	32
62	16	33
62	16	34
62	16	35
62	16	36
62	17	31
62	17	32
62	18	32
63	13	33
63	13	34
63	13	35
63	13	36
63	13	37
63	14	32
63	14	33
63	14	34
63	14	35
63	14	36
63	14	37
63	14	38
63	14	39
63	15	31
63	15	32
63	15	33
63	15	34
63	15	35
63	15	36
63	15	37
63	15	38
63	16	31
63	16	32
63	16	33
63	16	34
63	16	35
63	16	36
63	16	37
63	17	31
63	17	32
63	17	33
63	17	34
63	17	35
63	17	36
63	17	37
63	18	32
63	18	33
63	18	34
63	18	35
63	18	36
63	18	37
63	19	34
63	19	35
63	19	36
63	19	37
64	13	32
64	13	33
64	13	34
64	13	35
64	13	36
64	14	31
64	14	32
64	14	33
64	14	34
64	14	35
64	14	36
64	14	37
64	14	38
64	15	31
64	15	32
64	15	33
64	15	34
64	15	35
64	15	36
64	15	37
64	15	38
64	16	31
64	16	32
64	16	33
64	16	34
64	16	35
64	16	36
64	16	37
64	16	38
64	17	31
64	17	32
64	17	33
64	17	34
64	17	35
64	17	36
64	17	37
64	17	38
64	18	32
64	18	33
64	18	34
64	18	35
64	18	36
64	18	37
64	18	38
64	19	34
64	19	35
64	19	36
64	19	37
64	19	38
64	20	37
64	20	38
65	13	31
65	13	32
65	13	33
65	13	34
65	14	30
65	14	31
65	14	32
65	14	33
65	14	34
65	14	35
65	14	36
65	14	37
65	15	30
65	15	31
65	15	32
65	15	33
65	15	34
65	15	35
65	15	36
65	15	37
65	15	38
65	15	39
65	16	31
65	16	32
65	16	33
65	16	34
65	16	35
65	16	36
65	16	37
65	16	38
65	16	39
65	17	32
65	17	33
65	17	34
65	17	35
65	17	36
65	17	37
65	17	38
65	18	33
65	18	34
65	18	35
65	18	36
65	18	37
65	18	38
65	19	34
65	19	35
65	19	36
65	19	37
65	19	38
65	20	36
65	20	37
65	20	38
