#i	j	k
75	102	15
75	103	15
75	104	16
76	101	13
76	101	14
76	101	15
76	102	13
76	102	14
76	102	15
76	102	16
76	103	13
76	103	14
76	103	15
76	103	16
76	103	17
76	104	13
76	104	14
76	104	15
76	104	16
76	104	17
76	105	13
76	105	14
76	105	15
76	105	16
76	105	17
76	106	14
76	106	15
76	106	16
76	106	17
77	100	11
77	100	12
77	100	13
77	100	14
77	100	15
77	100	16
77	101	11
77	101	12
77	101	13
77	101	14
77	101	15
77	101	16
77	101	17
77	102	10
77	102	11
77	102	12
77	102	13
77	102	14
77	102	15
77	102	16
77	102	17
77	102	18
77	103	10
77	103	11
77	103	12
77	103	13
77	103	14
77	103	15
77	103	16
77	103	17
77	103	18
77	104	11
77	104	12
77	104	13
77	104	14
77	104	15
77	104	16
77	104	17
77	104	18
77	105	11
77	105	12
77	105	13
77	105	14
77	105	15
77	105	16
77	105	17
77	105	18
77	106	12
77	106	13
77	106	14
77	106	15
77	106	16
77	106	17
77	106	18
77	107	13
77	107	14
77	107	15
77	107	16
77	107	17
78	99	11
78	99	12
78	99	13
78	99	14
78	99	15
78	99	16
78	99	17
78	100	10
78	100	11
78	100	12
78	100	13
78	100	14
78	100	15
78	100	16
78	100	17
78	100	18
78	100	19
78	101	9
78	101	10
78	101	11
78	101	12
78	101	13
78	101	14
78	101	15
78	101	16
78	101	17
78	101	18
78	101	19
78	101	20
78	102	9
78	102	10
78	102	11
78	102	12
78	102	13
78	102	14
78	102	15
78	102	16
78	102	17
78	102	18
78	102	19
78	102	20
78	102	21
78	103	9
78	103	10
78	103	11
78	103	12
78	103	13
78	103	14
78	103	15
78	103	16
78	103	17
78	103	18
78	103	19
78	103	20
78	103	21
78	103	22
78	104	9
78	104	10
78	104	11
78	104	12
78	104	13
78	104	14
78	104	15
78	104	16
78	104	17
78	104	18
78	104	19
78	104	20
78	104	21
78	105	10
78	105	11
78	105	12
78	105	13
78	105	14
78	105	15
78	105	16
78	105	17
78	105	18
78	105	19
78	105	20
78	105	21
78	106	10
78	106	11
78	106	12
78	106	13
78	106	14
78	106	15
78	106	16
78	106	17
78	106	18
78	106	19
78	106	20
78	107	11
78	107	12
78	107	13
78	107	14
78	107	15
78	107	16
78	107	17
78	107	18
78	107	19
78	108	12
78	108	13
78	108	14
78	108	15
78	108	16
78	108	17
78	108	18
78	109	14
