#i	j	k
39	84	40
39	85	39
39	85	40
39	86	39
39	86	40
40	83	41
40	84	40
40	84	41
40	84	42
40	85	40
40	85	41
40	85	42
40	85	43
40	86	40
40	86	41
40	86	42
40	86	43
40	87	40
40	87	41
41	82	42
41	83	41
41	83	42
41	83	43
41	84	41
41	84	42
41	84	43
41	84	44
41	84	45
41	85	41
41	85	42
41	85	43
41	85	44
41	85	45
41	86	41
41	86	42
41	86	43
41	86	44
41	87	41
41	87	42
41	87	43
41	89	36
42	80	42
42	80	43
42	80	44
42	81	41
42	81	42
42	81	43
42	81	44
42	81	45
42	82	40
42	82	41
42	82	42
42	82	43
42	82	44
42	82	45
42	83	40
42	83	41
42	83	42
42	83	43
42	83	44
42	83	45
42	84	40
42	84	41
42	84	42
42	84	43
42	84	44
42	84	45
42	84	46
42	85	40
42	85	41
42	85	42
42	85	43
42	85	44
42	85	45
42	85	46
42	86	40
42	86	41
42	86	42
42	86	43
42	86	44
42	86	45
42	86	46
42	87	40
42	87	41
42	87	42
42	87	43
42	87	44
42	88	37
42	88	38
42	88	39
42	88	40
42	88	41
42	88	42
42	89	36
42	89	37
42	89	38
42	89	39
43	79	45
43	80	42
43	80	43
43	80	44
43	80	45
43	80	46
43	81	41
43	81	42
43	81	43
43	81	44
43	81	45
43	81	46
43	82	40
43	82	41
43	82	42
43	82	43
43	82	44
43	82	45
43	82	46
43	83	39
43	83	40
43	83	41
43	83	42
43	83	43
43	83	44
43	83	45
43	83	46
43	84	39
43	84	40
43	84	41
43	84	42
43	84	43
43	84	44
43	84	45
43	84	46
43	85	39
43	85	40
43	85	41
43	85	42
43	85	43
43	85	44
43	85	45
43	85	46
43	85	47
43	86	39
43	86	40
43	86	41
43	86	42
43	86	43
43	86	44
43	86	45
43	86	46
43	86	47
43	87	38
43	87	39
43	87	40
43	87	41
43	87	42
43	87	43
43	87	44
43	87	45
43	87	46
43	87	47
43	88	37
43	88	38
43	88	39
43	88	40
43	88	41
43	88	42
43	88	43
43	88	44
43	88	45
43	89	36
43	89	37
43	89	38
43	89	39
43	89	40
43	89	41
43	89	42
43	89	43
43	90	38
43	90	39
43	90	40
44	78	46
44	79	44
44	79	45
44	79	46
44	79	47
44	80	42
44	80	43
44	80	44
44	80	45
44	80	46
44	80	47
44	81	41
44	81	42
44	81	43
44	81	44
44	81	45
44	81	46
44	81	47
44	82	40
44	82	41
44	82	42
44	82	43
44	82	44
44	82	45
44	82	46
44	82	47
44	83	39
44	83	40
44	83	41
44	83	42
44	83	43
44	83	44
44	83	45
44	83	46
44	83	47
44	84	39
44	84	40
44	84	41
44	84	42
44	84	43
44	84	44
44	84	45
44	84	46
44	84	47
44	85	39
44	85	40
44	85	41
44	85	42
44	85	43
44	85	44
44	85	45
44	85	46
44	85	47
44	86	39
44	86	40
44	86	41
44	86	42
44	86	43
44	86	44
44	86	45
44	86	46
44	86	47
44	86	48
44	87	38
44	87	39
44	87	40
44	87	41
44	87	42
44	87	43
44	87	44
44	87	45
44	87	46
44	87	47
44	87	48
44	88	37
44	88	38
44	88	39
44	88	40
44	88	41
44	88	42
44	88	43
44	88	44
44	88	45
44	88	46
44	88	47
44	89	36
44	89	37
44	89	38
44	89	39
44	89	40
44	89	41
44	89	42
44	89	43
44	89	44
44	90	38
44	90	39
44	90	40
44	90	41
44	90	42
45	77	47
45	78	46
45	78	47
45	78	48
45	79	43
45	79	44
45	79	45
45	79	46
45	79	47
45	79	48
45	80	40
45	80	41
45	80	42
45	80	43
45	80	44
45	80	45
45	80	46
45	80	47
45	80	48
45	81	39
45	81	40
45	81	41
45	81	42
45	81	43
45	81	44
45	81	45
45	81	46
45	81	47
45	81	48
45	82	38
45	82	39
45	82	40
45	82	41
45	82	42
45	82	43
45	82	44
45	82	45
45	82	46
45	82	47
45	82	48
45	83	38
45	83	39
45	83	40
45	83	41
45	83	42
45	83	43
45	83	44
45	83	45
45	83	46
45	83	47
45	83	48
45	84	38
45	84	39
45	84	40
45	84	41
45	84	42
45	84	43
45	84	44
45	84	45
45	84	46
45	84	47
45	84	48
45	85	38
45	85	39
45	85	40
45	85	41
45	85	42
45	85	43
45	85	44
45	85	45
45	85	46
45	85	47
45	85	48
45	86	38
45	86	39
45	86	40
45	86	41
45	86	42
45	86	43
45	86	44
45	86	45
45	86	46
45	86	47
45	87	38
45	87	39
45	87	40
45	87	41
45	87	42
45	87	43
45	87	44
45	87	45
45	87	46
45	88	37
45	88	38
45	88	39
45	88	40
45	88	41
45	88	42
45	88	43
45	88	44
45	88	45
45	88	46
45	89	36
45	89	37
45	89	38
45	89	39
45	89	40
45	89	41
45	89	42
45	89	43
45	89	44
45	89	45
45	89	46
45	90	38
45	90	39
45	90	40
45	90	41
45	90	42
45	90	43
45	90	44
45	90	45
45	91	39
45	91	40
45	91	41
45	91	42
45	91	43
46	76	48
46	77	48
46	77	49
46	78	45
46	78	46
46	78	47
46	78	48
46	78	49
46	79	39
46	79	40
46	79	41
46	79	42
46	79	43
46	79	44
46	79	45
46	79	46
46	79	47
46	79	48
46	79	49
46	80	38
46	80	39
46	80	40
46	80	41
46	80	42
46	80	43
46	80	44
46	80	45
46	80	46
46	80	47
46	80	48
46	80	49
46	81	37
46	81	38
46	81	39
46	81	40
46	81	41
46	81	42
46	81	43
46	81	44
46	81	45
46	81	46
46	81	47
46	81	48
46	81	49
46	82	37
46	82	38
46	82	39
46	82	40
46	82	41
46	82	42
46	82	43
46	82	44
46	82	45
46	82	46
46	82	47
46	82	48
46	82	49
46	83	37
46	83	38
46	83	39
46	83	40
46	83	41
46	83	42
46	83	43
46	83	44
46	83	45
46	83	46
46	83	47
46	83	48
46	83	49
46	84	37
46	84	38
46	84	39
46	84	40
46	84	41
46	84	42
46	84	43
46	84	44
46	84	45
46	84	46
46	84	47
46	84	48
46	84	49
46	85	37
46	85	38
46	85	39
46	85	40
46	85	41
46	85	42
46	85	43
46	85	44
46	85	45
46	85	46
46	85	47
46	85	48
46	86	37
46	86	38
46	86	39
46	86	40
46	86	41
46	86	42
46	86	43
46	86	44
46	86	45
46	86	46
46	86	47
46	87	37
46	87	38
46	87	39
46	87	40
46	87	41
46	87	42
46	87	43
46	87	44
46	87	45
46	87	46
46	87	48
46	88	37
46	88	38
46	88	39
46	88	40
46	88	41
46	88	42
46	88	43
46	88	44
46	88	45
46	89	36
46	89	37
46	89	38
46	89	39
46	89	40
46	89	41
46	89	42
46	89	43
46	89	44
46	89	45
46	90	35
46	90	36
46	90	37
46	90	38
46	90	39
46	90	40
46	90	41
46	90	42
46	90	43
46	90	44
46	90	45
46	91	38
46	91	39
46	91	40
46	91	41
46	91	42
46	91	43
46	91	44
46	91	45
46	92	38
46	92	39
46	92	40
46	92	41
46	92	42
46	92	43
46	92	44
47	75	49
47	76	49
47	76	50
47	77	48
47	77	49
47	77	50
47	78	44
47	78	45
47	78	46
47	78	47
47	78	48
47	78	49
47	78	50
47	79	39
47	79	40
47	79	41
47	79	42
47	79	43
47	79	44
47	79	45
47	79	46
47	79	47
47	79	48
47	79	49
47	79	50
47	80	37
47	80	38
47	80	39
47	80	40
47	80	41
47	80	42
47	80	43
47	80	44
47	80	45
47	80	46
47	80	47
47	80	48
47	80	49
47	80	50
47	81	36
47	81	37
47	81	38
47	81	39
47	81	40
47	81	41
47	81	42
47	81	43
47	81	44
47	81	45
47	81	46
47	81	47
47	81	48
47	81	49
47	81	50
47	82	36
47	82	37
47	82	38
47	82	39
47	82	40
47	82	41
47	82	42
47	82	43
47	82	44
47	82	45
47	82	46
47	82	47
47	82	48
47	82	49
47	82	50
47	83	36
47	83	37
47	83	38
47	83	39
47	83	40
47	83	41
47	83	42
47	83	43
47	83	44
47	83	45
47	83	46
47	83	47
47	83	48
47	83	49
47	84	36
47	84	37
47	84	38
47	84	39
47	84	40
47	84	41
47	84	42
47	84	43
47	84	44
47	84	45
47	84	46
47	84	47
47	84	48
47	85	36
47	85	37
47	85	38
47	85	39
47	85	40
47	85	41
47	85	42
47	85	43
47	85	44
47	85	45
47	85	46
47	85	47
47	86	36
47	86	37
47	86	38
47	86	39
47	86	40
47	86	41
47	86	42
47	86	43
47	86	44
47	86	45
47	86	46
47	87	36
47	87	37
47	87	38
47	87	39
47	87	40
47	87	41
47	87	42
47	87	43
47	87	44
47	87	45
47	88	36
47	88	37
47	88	38
47	88	39
47	88	40
47	88	41
47	88	42
47	88	43
47	88	44
47	88	45
47	89	36
47	89	37
47	89	38
47	89	39
47	89	40
47	89	41
47	89	42
47	89	43
47	89	44
47	90	35
47	90	36
47	90	37
47	90	38
47	90	39
47	90	40
47	90	41
47	90	42
47	90	43
47	90	44
47	91	37
47	91	38
47	91	39
47	91	40
47	91	41
47	91	42
47	91	43
47	91	44
47	92	37
47	92	38
47	92	39
47	92	40
47	92	41
47	92	42
47	92	43
47	92	44
47	93	37
47	93	38
47	93	39
47	93	40
47	93	41
47	93	42
47	93	43
47	93	44
48	74	50
48	75	50
48	75	51
48	76	49
48	76	50
48	76	51
48	77	49
48	77	50
48	77	51
48	78	45
48	78	46
48	78	49
48	78	50
48	78	51
48	79	41
48	79	42
48	79	43
48	79	44
48	79	45
48	79	46
48	79	47
48	79	48
48	79	49
48	79	50
48	79	51
48	80	38
48	80	39
48	80	40
48	80	41
48	80	42
48	80	43
48	80	44
48	80	45
48	80	46
48	80	47
48	80	48
48	80	49
48	80	50
48	80	51
48	81	36
48	81	37
48	81	38
48	81	39
48	81	40
48	81	41
48	81	42
48	81	43
48	81	44
48	81	45
48	81	46
48	81	47
48	81	48
48	81	49
48	81	50
48	81	51
48	82	35
48	82	36
48	82	37
48	82	38
48	82	39
48	82	40
48	82	41
48	82	42
48	82	43
48	82	44
48	82	45
48	82	46
48	82	47
48	82	48
48	82	49
48	82	50
48	83	35
48	83	36
48	83	37
48	83	38
48	83	39
48	83	40
48	83	41
48	83	42
48	83	43
48	83	44
48	83	45
48	83	46
48	83	47
48	83	48
48	83	49
48	84	35
48	84	36
48	84	37
48	84	38
48	84	39
48	84	40
48	84	41
48	84	42
48	84	43
48	84	44
48	84	45
48	84	46
48	84	47
48	84	48
48	85	35
48	85	36
48	85	37
48	85	38
48	85	39
48	85	40
48	85	41
48	85	42
48	85	43
48	85	44
48	85	45
48	85	46
48	85	47
48	86	35
48	86	36
48	86	37
48	86	38
48	86	39
48	86	40
48	86	41
48	86	42
48	86	43
48	86	44
48	86	45
48	86	46
48	87	35
48	87	36
48	87	37
48	87	38
48	87	39
48	87	40
48	87	41
48	87	42
48	87	43
48	87	44
48	87	45
48	87	47
48	88	35
48	88	36
48	88	37
48	88	38
48	88	39
48	88	40
48	88	41
48	88	42
48	88	43
48	88	44
48	89	35
48	89	36
48	89	37
48	89	38
48	89	39
48	89	40
48	89	41
48	89	42
48	89	43
48	89	44
48	90	35
48	90	36
48	90	37
48	90	38
48	90	39
48	90	40
48	90	41
48	90	42
48	90	43
48	91	36
48	91	37
48	91	38
48	91	39
48	91	40
48	91	41
48	91	42
48	91	43
48	92	36
48	92	37
48	92	38
48	92	39
48	92	40
48	92	41
48	92	42
48	92	43
48	93	36
48	93	37
48	93	38
48	93	39
48	93	40
48	93	41
48	93	42
48	93	43
48	93	44
48	94	36
48	94	37
48	94	38
49	73	51
49	74	51
49	74	52
49	75	50
49	75	51
49	75	52
49	76	50
49	76	51
49	76	52
49	77	50
49	77	51
49	77	52
49	78	50
49	78	51
49	78	52
49	79	42
49	79	43
49	79	44
49	79	45
49	79	46
49	79	47
49	79	50
49	79	51
49	80	40
49	80	41
49	80	42
49	80	43
49	80	44
49	80	45
49	80	46
49	80	47
49	80	48
49	80	49
49	80	50
49	80	51
49	81	37
49	81	38
49	81	39
49	81	40
49	81	41
49	81	42
49	81	43
49	81	44
49	81	45
49	81	46
49	81	47
49	81	48
49	81	49
49	81	50
49	82	35
49	82	36
49	82	37
49	82	38
49	82	39
49	82	40
49	82	41
49	82	42
49	82	43
49	82	44
49	82	45
49	82	46
49	82	47
49	82	48
49	82	49
49	82	50
49	83	34
49	83	35
49	83	36
49	83	37
49	83	38
49	83	39
49	83	40
49	83	41
49	83	42
49	83	43
49	83	44
49	83	45
49	83	46
49	83	47
49	83	48
49	83	49
49	84	34
49	84	35
49	84	36
49	84	37
49	84	38
49	84	39
49	84	40
49	84	41
49	84	42
49	84	43
49	84	44
49	84	45
49	84	46
49	84	47
49	84	48
