#i	j	k
0	5	52
0	6	51
0	6	52
0	7	50
0	7	51
0	7	52
0	7	53
0	8	50
0	8	51
0	8	52
0	8	53
0	8	54
0	9	51
0	9	52
0	9	53
0	9	54
0	10	52
0	10	53
0	10	54
0	11	53
0	14	50
0	15	48
0	15	49
0	15	50
0	16	44
0	16	45
0	16	46
0	16	47
0	16	48
0	16	49
0	16	50
0	16	51
0	17	45
0	17	46
0	17	47
0	17	48
0	17	49
0	17	50
0	18	46
0	18	47
0	18	48
0	18	49
1	5	52
1	5	53
1	6	51
1	6	52
1	6	53
1	7	51
1	7	52
1	7	53
1	8	51
1	8	52
1	8	53
1	8	54
1	9	51
1	9	52
1	9	53
1	9	54
1	10	52
1	10	53
1	10	54
2	5	52
2	5	53
2	6	52
2	6	53
2	7	52
2	7	53
2	8	52
2	8	53
2	8	54
2	9	52
2	9	53
2	9	54
2	10	53
2	10	54
48	12	39
49	11	40
49	12	39
49	12	40
49	12	46
49	12	47
49	13	39
49	13	40
49	14	39
49	14	40
50	11	40
50	11	46
50	11	47
50	12	39
50	12	40
50	12	41
50	12	46
50	12	47
50	12	48
50	12	49
50	13	39
50	13	40
50	13	41
50	13	42
50	13	43
50	13	44
50	13	45
50	13	46
50	13	47
50	13	48
50	13	49
50	14	39
50	14	40
50	14	41
50	14	42
50	14	43
50	15	40
51	9	47
51	10	47
51	10	48
51	10	49
51	11	47
51	11	48
51	11	49
51	12	40
51	12	41
51	12	42
51	12	43
51	12	44
51	12	45
51	12	46
51	12	47
51	12	48
51	12	49
51	13	39
51	13	40
51	13	41
51	13	42
51	13	43
51	13	44
51	13	45
51	13	46
51	13	47
51	13	48
51	13	49
51	14	39
51	14	40
51	14	41
51	14	42
51	14	43
51	14	44
51	14	45
51	14	46
51	14	47
51	14	48
51	14	49
51	15	38
51	15	39
51	15	40
51	15	41
51	15	42
51	15	43
51	16	40
52	8	46
52	8	47
52	8	48
52	9	46
52	9	47
52	9	48
52	10	46
52	10	47
52	10	48
52	10	49
52	10	50
52	11	42
52	11	43
52	11	44
52	11	45
52	11	46
52	11	47
52	11	48
52	11	49
52	11	50
52	12	40
52	12	41
52	12	42
52	12	43
52	12	44
52	12	45
52	12	46
52	12	47
52	12	48
52	12	49
52	12	50
52	13	39
52	13	40
52	13	41
52	13	42
52	13	43
52	13	44
52	13	45
52	13	46
52	13	47
52	13	48
52	13	49
52	13	50
52	14	39
52	14	40
52	14	41
52	14	42
52	14	43
52	14	44
52	14	45
52	14	46
52	14	47
52	14	48
52	14	49
52	14	50
52	15	38
52	15	39
52	15	40
52	15	41
52	15	42
52	15	43
52	15	44
52	15	45
52	15	46
52	15	47
52	15	48
52	15	49
52	16	39
52	16	40
52	16	41
52	16	42
52	17	40
53	9	43
53	9	44
53	9	45
53	9	46
53	9	47
53	9	49
53	10	43
53	10	44
53	10	45
53	10	46
53	10	47
53	10	49
53	10	50
53	11	42
53	11	43
53	11	44
53	11	45
53	11	46
53	11	47
53	11	48
53	11	49
53	11	50
53	12	40
53	12	41
53	12	42
53	12	43
53	12	44
53	12	45
53	12	46
53	12	47
53	12	48
53	12	49
53	12	50
53	13	39
53	13	40
53	13	41
53	13	42
53	13	43
53	13	44
53	13	45
53	13	46
53	13	47
53	13	48
53	13	49
53	13	50
53	14	39
53	14	40
53	14	41
53	14	42
53	14	43
53	14	44
53	14	45
53	14	46
53	14	47
53	14	48
53	14	49
53	14	50
53	15	38
53	15	39
53	15	40
53	15	41
53	15	42
53	15	43
53	15	44
53	15	45
53	15	46
53	15	47
53	15	48
53	15	49
53	15	50
53	16	38
53	16	39
53	16	40
53	16	41
53	16	42
53	16	43
53	16	44
53	16	45
53	16	46
53	17	39
53	17	40
53	17	41
53	17	42
53	18	40
54	8	42
54	8	43
54	8	50
54	9	42
54	9	43
54	9	44
54	10	42
54	10	43
54	10	44
54	10	45
54	10	46
54	10	48
54	10	50
54	11	42
54	11	43
54	11	44
54	11	45
54	11	46
54	11	48
54	11	49
54	11	50
54	12	41
54	12	42
54	12	43
54	12	44
54	12	45
54	12	46
54	12	47
54	12	48
54	12	49
54	12	50
54	13	40
54	13	41
54	13	42
54	13	43
54	13	44
54	13	45
54	13	46
54	13	47
54	13	48
54	13	49
54	13	50
54	14	39
54	14	40
54	14	41
54	14	42
54	14	43
54	14	44
54	14	45
54	14	46
54	14	47
54	14	48
54	14	49
54	14	50
54	15	38
54	15	39
54	15	40
54	15	41
54	15	42
54	15	43
54	15	44
54	15	45
54	15	46
54	15	47
54	15	48
54	15	49
54	15	50
54	16	38
54	16	39
54	16	40
54	16	41
54	16	42
54	16	43
54	16	44
54	16	45
54	16	46
54	16	47
54	16	48
54	16	49
54	16	50
54	17	38
54	17	39
54	17	40
54	17	41
54	17	42
54	17	43
54	17	44
54	18	38
54	18	39
54	18	40
54	18	41
54	18	42
55	5	47
55	5	48
55	5	49
55	6	49
55	6	50
55	7	49
55	7	50
55	7	51
55	8	43
55	8	49
55	8	50
55	8	51
55	9	42
55	9	43
55	9	44
55	9	50
55	10	41
55	10	42
55	10	43
55	10	44
55	10	45
55	10	49
55	10	50
55	11	41
55	11	42
55	11	43
55	11	44
55	11	45
55	11	46
55	11	47
55	11	49
55	11	50
55	12	41
55	12	42
55	12	43
55	12	44
55	12	45
55	12	46
55	12	47
55	12	48
55	12	49
55	12	50
55	13	40
55	13	41
55	13	42
55	13	43
55	13	44
55	13	45
55	13	46
55	13	47
55	13	48
55	13	49
55	13	50
55	14	39
55	14	40
55	14	41
55	14	42
55	14	43
55	14	44
55	14	45
55	14	46
55	14	47
55	14	48
55	14	49
55	14	50
55	15	38
55	15	39
55	15	40
55	15	41
55	15	42
55	15	43
55	15	44
55	15	45
55	15	46
55	15	47
55	15	48
55	15	49
55	15	50
55	16	38
55	16	39
55	16	40
55	16	41
55	16	42
55	16	43
55	16	44
55	16	45
55	16	46
55	16	47
55	16	48
55	16	49
55	16	50
55	17	38
55	17	39
55	17	40
55	17	41
55	17	42
55	17	43
55	17	44
55	17	45
55	17	46
55	17	47
55	17	48
55	18	39
55	18	40
55	18	41
55	18	42
55	18	43
55	19	39
55	19	40
55	19	41
56	5	48
56	5	49
56	5	50
56	6	48
56	6	49
56	6	50
56	7	49
56	7	50
56	7	51
56	8	43
56	8	49
56	8	50
56	8	51
56	9	42
56	9	43
56	9	44
56	9	51
56	10	41
56	10	42
56	10	43
56	10	44
56	10	45
56	10	50
56	11	41
56	11	42
56	11	43
56	11	44
56	11	45
56	11	46
56	11	47
56	11	48
56	11	50
56	12	40
56	12	41
56	12	42
56	12	43
56	12	44
56	12	45
56	12	46
56	12	47
56	12	48
56	12	49
56	12	50
56	13	40
56	13	41
56	13	42
56	13	43
56	13	44
56	13	45
56	13	46
56	13	47
56	13	48
56	13	49
56	13	50
56	14	40
56	14	41
56	14	42
56	14	43
56	14	44
56	14	45
56	14	46
56	14	47
56	14	48
56	14	49
56	14	50
56	15	40
56	15	41
56	15	42
56	15	43
56	15	44
56	15	45
56	15	46
56	15	47
56	15	48
56	15	49
56	15	50
56	16	39
56	16	40
56	16	41
56	16	42
56	16	43
56	16	44
56	16	45
56	16	46
56	16	47
56	16	48
56	16	49
56	16	50
56	17	39
56	17	40
56	17	41
56	17	42
56	17	43
56	17	44
56	17	45
56	17	46
56	17	47
56	17	48
56	17	49
56	18	39
56	18	40
56	18	41
56	18	42
56	18	43
56	18	44
56	18	45
56	19	39
56	19	40
56	19	41
56	19	42
57	5	48
57	5	49
57	5	50
57	6	48
57	6	49
57	6	50
57	6	51
57	7	49
57	7	50
57	7	51
57	7	52
57	8	50
57	8	51
57	8	52
57	9	43
57	9	44
57	9	49
57	9	50
57	9	51
57	9	52
57	10	42
57	10	43
57	10	44
57	10	45
57	10	49
57	10	50
57	10	51
57	11	41
57	11	42
57	11	43
57	11	44
57	11	45
57	11	46
57	11	47
57	11	48
57	11	49
57	11	50
57	12	41
57	12	42
57	12	43
57	12	44
57	12	45
57	12	46
57	12	47
57	12	48
57	12	49
57	12	50
57	13	41
57	13	42
57	13	43
57	13	44
57	13	45
57	13	46
57	13	47
57	13	48
57	13	49
57	13	50
57	14	40
57	14	41
57	14	42
57	14	43
57	14	44
57	14	45
57	14	46
57	14	47
57	14	48
57	14	49
57	14	50
57	15	40
57	15	41
57	15	42
57	15	43
57	15	44
57	15	45
57	15	46
57	15	47
57	15	48
57	15	49
57	15	50
57	16	40
57	16	41
57	16	42
57	16	43
57	16	44
57	16	45
57	16	46
57	16	47
57	16	48
57	16	49
57	17	40
57	17	41
57	17	42
57	17	43
57	17	44
57	17	45
57	17	46
57	17	47
57	17	48
57	18	40
57	18	41
57	18	42
57	18	43
57	18	44
57	18	45
57	18	46
57	19	40
58	5	49
58	5	50
58	5	51
58	6	48
58	6	49
58	6	50
58	6	51
58	6	52
58	7	48
58	7	49
58	7	50
58	7	51
58	7	52
58	8	50
58	8	51
58	8	52
58	8	53
58	9	44
58	9	49
58	9	50
58	9	51
58	9	52
58	10	44
58	10	45
58	10	46
58	10	47
58	10	48
58	10	49
58	10	50
58	10	51
58	10	52
58	11	43
58	11	44
58	11	45
58	11	46
58	11	47
58	11	48
58	11	49
58	11	50
58	11	51
58	11	52
58	12	42
58	12	43
58	12	44
58	12	45
58	12	46
58	12	47
58	12	48
58	12	49
58	12	50
58	12	51
58	13	42
58	13	43
58	13	44
58	13	45
58	13	46
58	13	47
58	13	48
58	13	49
58	13	50
58	14	41
58	14	42
58	14	43
58	14	44
58	14	45
58	14	46
58	14	47
58	14	48
58	14	49
58	14	50
58	15	40
58	15	41
