#i	j	k
44	22	40
44	23	40
45	21	41
45	22	38
45	22	39
45	22	40
45	22	41
45	22	42
45	22	43
45	22	44
45	22	45
45	23	38
45	23	39
45	23	40
45	23	41
45	23	42
45	23	43
45	23	44
45	23	45
45	23	46
45	24	39
45	24	40
46	21	39
46	21	40
46	21	41
46	21	42
46	21	43
46	21	44
46	22	37
46	22	38
46	22	39
46	22	40
46	22	41
46	22	42
46	22	43
46	22	44
46	22	45
46	23	37
46	23	38
46	23	39
46	23	40
46	23	41
46	23	42
46	23	43
46	23	44
46	23	45
46	23	46
46	24	37
46	24	38
46	24	39
46	24	40
46	24	41
46	24	42
46	24	43
46	24	44
46	24	45
46	24	46
46	25	39
47	20	40
47	20	41
47	21	37
47	21	38
47	21	39
47	21	40
47	21	41
47	21	42
47	21	43
47	21	44
47	22	36
47	22	37
47	22	38
47	22	39
47	22	40
47	22	41
47	22	42
47	22	43
47	22	44
47	22	45
47	22	46
47	23	36
47	23	37
47	23	38
47	23	39
47	23	40
47	23	41
47	23	42
47	23	43
47	23	44
47	23	45
47	23	46
47	24	36
47	24	37
47	24	38
47	24	39
47	24	40
47	24	41
47	24	42
47	24	43
47	24	44
47	24	45
47	24	46
47	25	36
47	25	37
47	25	38
47	25	39
47	25	40
47	25	41
47	25	42
48	20	39
48	20	40
48	20	41
48	20	42
48	21	36
48	21	37
48	21	38
48	21	39
48	21	40
48	21	41
48	21	42
48	21	43
48	21	44
48	21	45
48	22	36
48	22	37
48	22	38
48	22	39
48	22	40
48	22	41
48	22	42
48	22	43
48	22	44
48	22	45
48	22	46
48	23	35
48	23	36
48	23	37
48	23	38
48	23	39
48	23	40
48	23	41
48	23	42
48	23	43
48	23	44
48	23	45
48	23	46
48	24	35
48	24	36
48	24	37
48	24	38
48	24	39
48	24	40
48	24	41
48	24	42
48	24	43
48	24	44
48	24	45
48	24	46
48	25	34
48	25	35
48	25	36
48	25	37
48	25	38
48	25	39
48	25	40
48	25	41
48	25	42
48	25	43
48	26	34
48	26	35
48	26	36
48	26	37
48	26	38
49	19	40
49	20	39
49	20	40
49	20	41
49	20	42
49	20	43
49	20	44
49	21	36
49	21	37
49	21	38
49	21	39
49	21	40
49	21	41
49	21	42
49	21	43
49	21	44
49	21	45
49	21	46
49	22	36
49	22	37
49	22	38
49	22	39
49	22	40
49	22	41
49	22	42
49	22	43
49	22	44
49	22	45
49	22	46
49	23	35
49	23	36
49	23	37
49	23	38
49	23	39
49	23	40
49	23	41
49	23	42
49	23	43
49	23	44
49	23	45
49	23	46
49	24	34
49	24	35
49	24	36
49	24	37
49	24	38
49	24	39
49	24	40
49	24	41
49	24	42
49	24	43
49	24	44
49	24	45
49	24	46
49	25	34
49	25	35
49	25	36
49	25	37
49	25	38
49	25	39
49	25	40
49	25	41
49	25	42
49	25	43
49	25	44
49	25	46
49	26	34
49	26	35
49	26	36
49	26	37
49	26	38
49	26	39
49	26	40
49	26	41
49	27	34
49	27	35
49	27	36
49	28	34
49	28	35
50	18	39
50	19	38
50	19	39
50	19	40
50	19	41
50	19	42
50	20	38
50	20	39
50	20	40
50	20	41
50	20	42
50	20	43
50	20	44
50	20	45
50	21	36
50	21	37
50	21	38
50	21	39
50	21	40
50	21	41
50	21	42
50	21	43
50	21	44
50	21	45
50	21	46
50	22	35
50	22	36
50	22	37
50	22	38
50	22	39
50	22	40
50	22	41
50	22	42
50	22	43
50	22	44
50	22	45
50	22	46
50	22	47
50	23	35
50	23	36
50	23	37
50	23	38
50	23	39
50	23	40
50	23	41
50	23	42
50	23	43
50	23	44
50	23	45
50	23	46
50	24	35
50	24	36
50	24	37
50	24	38
50	24	39
50	24	40
50	24	41
50	24	42
50	24	43
50	24	44
50	24	45
50	24	46
50	25	34
50	25	35
50	25	36
50	25	37
50	25	38
50	25	39
50	25	40
50	25	41
50	25	42
50	25	43
50	25	44
50	25	45
50	25	46
50	26	33
50	26	34
50	26	35
50	26	36
50	26	37
50	26	38
50	26	39
50	26	40
50	26	41
50	26	42
50	27	33
50	27	34
50	27	35
50	27	36
50	27	37
50	28	34
50	28	35
50	28	36
50	29	34
50	29	35
50	29	36
51	18	38
51	18	39
51	18	40
51	18	41
51	19	37
51	19	38
51	19	39
51	19	40
51	19	41
51	19	42
51	19	43
51	19	44
51	19	45
51	20	37
51	20	38
51	20	39
51	20	40
51	20	41
51	20	42
51	20	43
51	20	44
51	20	45
51	21	36
51	21	37
51	21	38
51	21	39
51	21	40
51	21	41
51	21	42
51	21	43
51	21	44
51	21	45
51	21	46
51	22	35
51	22	36
51	22	37
51	22	38
51	22	39
51	22	40
51	22	41
51	22	42
51	22	43
51	22	44
51	22	45
51	22	46
51	22	47
51	23	35
51	23	36
51	23	37
51	23	38
51	23	39
51	23	40
51	23	41
51	23	42
51	23	43
51	23	44
51	23	45
51	23	46
51	24	35
51	24	36
51	24	37
51	24	38
51	24	39
51	24	40
51	24	41
51	24	42
51	24	43
51	24	44
51	24	45
51	24	46
51	25	34
51	25	35
51	25	36
51	25	37
51	25	38
51	25	39
51	25	40
51	25	41
51	25	42
51	25	43
51	25	44
51	25	45
51	25	46
51	26	32
51	26	33
51	26	34
51	26	35
51	26	36
51	26	37
51	26	38
51	26	39
51	26	40
51	26	41
51	26	42
51	26	43
51	27	31
51	27	32
51	27	33
51	27	34
51	27	35
51	27	36
51	27	37
51	27	39
51	27	40
51	27	41
51	27	42
51	28	33
51	28	34
51	28	35
51	28	36
51	28	41
51	29	34
51	29	35
51	29	36
52	17	39
52	18	39
52	18	40
52	18	41
52	18	42
52	18	43
52	18	44
52	19	38
52	19	39
52	19	40
52	19	41
52	19	42
52	19	43
52	19	44
52	20	37
52	20	38
52	20	39
52	20	40
52	20	41
52	20	42
52	20	43
52	20	44
52	20	45
52	21	36
52	21	37
52	21	38
52	21	39
52	21	40
52	21	41
52	21	42
52	21	43
52	21	44
52	21	45
52	21	46
52	22	36
52	22	37
52	22	38
52	22	39
52	22	40
52	22	41
52	22	42
52	22	43
52	22	44
52	22	45
52	22	46
52	23	35
52	23	36
52	23	37
52	23	38
52	23	39
52	23	40
52	23	41
52	23	42
52	23	43
52	23	44
52	23	45
52	23	46
52	23	47
52	24	35
52	24	36
52	24	37
52	24	38
52	24	39
52	24	40
52	24	41
52	24	42
52	24	43
52	24	44
52	24	45
52	24	46
52	25	35
52	25	36
52	25	37
52	25	38
52	25	39
52	25	40
52	25	41
52	25	42
52	25	43
52	25	44
52	25	45
52	25	46
52	26	32
52	26	33
52	26	34
52	26	35
52	26	36
52	26	37
52	26	38
52	26	39
52	26	40
52	26	41
52	26	42
52	26	43
52	26	44
52	26	45
52	26	46
52	27	32
52	27	33
52	27	34
52	27	35
52	27	36
52	27	37
52	27	38
52	27	39
52	27	40
52	27	41
52	27	42
52	27	43
52	28	32
52	28	33
52	28	34
52	28	35
52	28	36
52	28	39
52	28	40
52	28	41
52	28	42
52	28	43
52	29	34
52	29	35
52	29	36
52	29	39
52	29	40
52	29	41
52	29	42
52	29	43
52	30	35
52	30	40
52	30	41
53	17	43
53	18	39
53	18	41
53	18	42
53	18	43
53	19	39
53	19	40
53	19	41
53	19	42
53	19	43
53	19	44
53	20	38
53	20	39
53	20	40
53	20	41
53	20	42
53	20	43
53	20	44
53	21	37
53	21	38
53	21	39
53	21	40
53	21	41
53	21	42
53	21	43
53	21	44
53	21	45
53	22	36
53	22	37
53	22	38
53	22	39
53	22	40
53	22	41
53	22	42
53	22	43
53	22	44
53	22	45
53	22	46
53	23	35
53	23	36
53	23	37
53	23	38
53	23	39
53	23	40
53	23	41
53	23	42
53	23	43
53	23	44
53	23	45
53	23	46
53	23	47
53	24	35
53	24	36
53	24	37
53	24	38
53	24	39
53	24	40
53	24	41
53	24	42
53	24	43
53	24	44
53	24	45
53	24	46
53	25	35
53	25	36
53	25	37
53	25	38
53	25	39
53	25	40
53	25	41
53	25	42
53	25	43
53	25	44
53	25	45
53	25	46
53	26	36
53	26	37
53	26	38
53	26	39
53	26	40
53	26	41
53	26	42
53	26	43
53	26	44
53	26	45
53	26	46
53	27	37
53	27	38
53	27	39
53	27	40
53	27	41
53	27	42
53	27	43
53	27	44
53	28	37
53	28	38
53	28	39
53	28	40
53	28	41
53	28	42
53	28	43
53	28	44
53	29	38
53	29	39
53	29	40
53	29	41
53	29	42
53	29	43
53	29	44
53	30	39
53	30	40
53	30	41
53	30	42
53	30	43
53	31	40
53	31	41
54	18	43
54	19	40
54	19	41
54	19	42
54	19	43
54	20	39
54	20	40
54	20	41
54	20	42
54	20	43
54	21	38
54	21	39
54	21	40
54	21	41
54	21	42
54	21	43
54	21	44
54	22	37
54	22	38
54	22	39
54	22	40
54	22	41
54	22	42
54	22	43
54	22	44
54	22	45
54	22	46
54	23	36
54	23	37
54	23	38
54	23	39
54	23	40
54	23	41
54	23	42
54	23	43
54	23	44
54	23	45
54	23	46
54	24	35
54	24	36
54	24	37
54	24	38
54	24	39
54	24	40
54	24	41
54	24	42
54	24	43
54	24	44
54	24	45
54	24	46
54	24	47
54	25	36
54	25	37
54	25	38
54	25	39
54	25	40
54	25	41
54	25	42
54	25	43
54	25	44
54	25	45
54	25	46
54	25	47
54	26	37
54	26	38
54	26	39
54	26	40
54	26	41
54	26	42
54	26	43
54	26	44
54	26	45
54	26	46
54	26	47
54	27	38
54	27	39
54	27	40
54	27	41
54	27	42
54	27	43
54	27	44
54	27	45
54	28	38
54	28	39
54	28	40
54	28	41
54	28	42
54	28	43
54	28	44
54	28	45
54	29	39
54	29	40
54	29	41
54	29	42
54	29	43
54	29	44
54	29	45
54	30	39
54	30	40
54	30	41
54	30	42
54	30	43
54	30	44
54	31	40
54	31	41
54	31	42
55	19	42
55	20	40
55	20	41
55	20	42
55	20	43
55	21	39
55	21	40
55	21	41
55	21	42
55	21	43
55	22	38
55	22	39
55	22	40
55	22	41
55	22	42
55	22	43
55	22	44
55	23	38
55	23	39
55	23	40
55	23	41
55	23	42
55	23	43
55	23	44
55	23	45
55	23	46
55	24	38
55	24	39
55	24	40
55	24	41
55	24	42
