#i	j	k
53	60	63
54	50	58
54	51	58
54	52	58
54	56	0
54	56	63
54	60	0
54	60	62
54	60	63
54	61	0
54	61	1
54	61	63
54	62	0
54	62	1
54	62	63
54	63	0
54	63	1
54	63	63
55	0	2
55	0	62
55	49	58
55	49	59
55	49	60
55	50	57
55	50	58
55	50	59
55	50	60
55	50	61
55	50	62
55	51	57
55	51	58
55	51	59
55	52	58
55	52	59
55	53	59
55	54	1
55	55	0
55	55	62
55	55	63
55	56	0
55	56	63
55	57	0
55	60	1
55	60	2
55	60	62
55	60	63
55	61	0
55	61	1
55	61	2
55	61	62
55	61	63
55	62	0
55	62	1
55	62	2
55	62	62
55	62	63
55	63	0
55	63	1
55	63	2
55	63	62
55	63	63
56	0	0
56	0	1
56	0	61
56	0	62
56	0	63
56	49	57
56	49	58
56	49	59
56	50	56
56	50	57
56	50	58
56	50	59
56	50	60
56	50	61
56	50	62
56	51	57
56	51	58
56	51	59
56	51	60
56	51	61
56	52	58
56	52	59
56	52	60
56	52	61
56	53	0
56	53	59
56	54	0
56	54	1
56	54	62
56	54	63
56	55	0
56	55	62
56	55	63
56	56	0
56	56	63
56	57	0
56	59	0
56	60	1
56	60	2
56	60	62
56	60	63
56	61	0
56	61	1
56	61	2
56	61	61
56	61	62
56	61	63
56	62	0
56	62	1
56	62	2
56	62	61
56	62	62
56	62	63
56	63	0
56	63	1
56	63	2
56	63	61
56	63	62
56	63	63
57	0	0
57	0	1
57	0	61
57	0	62
57	0	63
57	1	0
57	1	1
57	49	60
57	50	56
57	50	57
57	50	58
57	50	59
57	50	60
57	50	61
57	50	62
57	51	57
57	51	58
57	51	59
57	51	60
57	51	61
57	51	62
57	52	0
57	52	58
57	52	59
57	52	60
57	52	61
57	52	62
57	52	63
57	53	0
57	53	58
57	53	59
57	53	60
57	53	61
57	53	62
57	53	63
57	54	0
57	54	1
57	54	58
57	54	62
57	54	63
57	55	0
57	55	61
57	55	62
57	55	63
57	56	0
57	56	61
57	56	62
57	56	63
57	57	0
57	60	1
57	60	62
57	60	63
57	61	0
57	61	1
57	61	2
57	61	61
57	61	62
57	61	63
57	62	0
57	62	1
57	62	2
57	62	61
57	62	62
57	62	63
57	63	0
57	63	1
57	63	61
57	63	62
57	63	63
58	0	0
58	0	1
58	0	63
58	1	1
58	50	58
58	50	59
58	50	60
58	50	61
58	51	57
58	51	58
58	51	59
58	51	60
58	51	61
58	51	62
58	51	63
58	52	0
58	52	57
58	52	58
58	52	59
58	52	60
58	52	61
58	52	62
58	52	63
58	53	0
58	53	57
58	53	58
58	53	59
58	53	60
58	53	61
58	53	62
58	53	63
58	54	0
58	54	1
58	54	57
58	54	58
58	54	59
58	54	60
58	54	61
58	54	62
58	54	63
58	55	0
58	55	1
58	55	57
58	55	58
58	55	61
58	55	62
58	55	63
58	56	0
58	56	60
58	56	61
58	56	62
58	56	63
58	57	0
58	57	60
58	57	61
58	57	62
58	57	63
58	59	63
58	60	0
58	60	1
58	60	62
58	60	63
58	61	0
58	61	1
58	61	61
58	61	62
58	61	63
58	62	0
58	62	1
58	62	60
58	62	61
58	62	62
58	62	63
58	63	0
58	63	1
58	63	61
58	63	62
58	63	63
59	0	0
59	0	62
59	0	63
59	51	59
59	51	60
59	51	61
59	51	62
59	51	63
59	52	58
59	52	59
59	52	60
59	52	61
59	52	62
59	52	63
59	53	56
59	53	57
59	53	58
59	53	59
59	53	60
59	53	61
59	53	62
59	53	63
59	54	56
59	54	57
59	54	58
59	54	59
59	54	60
59	54	61
59	54	62
59	54	63
59	55	0
59	55	56
59	55	57
59	55	58
59	55	59
59	55	60
59	55	61
59	55	62
59	55	63
59	56	56
59	56	57
59	56	58
59	56	59
59	56	61
59	56	62
59	59	62
59	59	63
59	60	0
59	60	1
59	60	62
59	60	63
59	61	0
59	61	1
59	61	61
59	61	62
59	61	63
59	62	0
59	62	1
59	62	60
59	62	61
59	62	62
59	62	63
59	63	0
59	63	1
59	63	60
59	63	61
59	63	62
59	63	63
60	0	0
60	0	62
60	0	63
60	52	61
60	52	62
60	54	55
60	54	56
60	54	57
60	54	58
60	55	55
60	55	56
60	55	57
60	55	58
60	56	55
60	56	56
60	56	57
60	56	58
60	56	59
60	57	55
60	57	56
60	57	57
60	57	58
60	57	59
60	59	61
60	59	62
60	59	63
60	60	61
60	60	62
60	60	63
60	61	0
60	61	1
60	61	61
60	61	62
60	61	63
60	62	0
60	62	1
60	62	60
60	62	61
60	62	62
60	62	63
60	63	0
60	63	1
60	63	60
60	63	61
60	63	62
60	63	63
61	0	61
61	0	62
61	54	56
61	55	56
61	55	57
61	56	56
61	56	57
61	57	56
61	57	57
61	57	58
61	58	56
61	58	57
61	58	58
61	61	61
61	61	62
61	61	63
61	62	0
61	62	60
61	62	61
61	62	62
61	62	63
61	63	0
61	63	60
61	63	61
61	63	62
61	63	63
62	55	57
62	56	57
62	57	57
62	58	57
62	59	57
62	62	63
