#i	j	k
17	17	20
17	17	21
17	18	19
17	18	20
17	19	18
17	19	19
18	17	18
18	17	19
18	17	20
18	17	21
18	18	18
18	18	19
18	18	20
18	18	21
18	18	22
18	18	23
18	19	18
18	19	19
18	19	20
18	19	21
18	19	22
18	19	23
18	20	17
18	20	20
18	20	21
18	20	22
18	20	23
19	17	17
19	17	18
19	17	19
19	17	20
19	17	21
19	18	17
19	18	18
19	18	19
19	18	20
19	18	21
19	18	22
19	18	23
19	18	24
19	19	17
19	19	19
19	19	20
19	19	21
19	19	22
19	19	23
19	19	24
19	20	17
19	20	19
19	20	20
19	20	21
19	20	22
19	20	23
19	21	19
19	21	20
19	21	21
19	21	22
20	17	19
20	17	20
20	17	21
20	18	18
20	18	19
20	18	20
20	18	21
20	18	22
20	18	23
20	18	24
20	19	18
20	19	19
20	19	20
20	19	21
20	19	22
20	19	23
20	19	24
20	20	18
20	20	19
20	20	20
20	20	21
20	20	22
20	21	21
20	22	21
21	18	20
21	19	19
21	19	20
21	19	21
21	19	22
21	19	23
21	19	24
21	20	21
21	21	20
21	22	20
21	23	20
