#i	j	k
15	26	37
15	26	38
15	26	39
15	26	40
15	26	41
15	27	41
15	27	42
16	25	38
16	25	39
16	26	37
16	26	38
16	26	39
16	26	40
16	26	41
16	27	38
16	27	39
16	27	40
16	27	41
16	27	42
16	28	41
16	28	42
17	25	38
17	25	39
17	26	37
17	26	38
17	26	39
17	26	40
17	26	41
17	27	38
17	27	39
17	27	40
17	27	41
17	27	42
17	28	38
17	28	39
17	28	40
17	28	41
17	29	38
17	29	39
17	29	40
17	29	41
18	25	38
18	25	39
18	26	37
18	26	38
18	26	39
18	26	40
18	26	41
18	27	37
18	27	38
18	27	39
18	27	40
18	27	41
18	28	37
18	28	38
18	28	39
18	28	40
18	29	37
18	29	38
18	29	39
18	29	40
18	30	37
18	30	38
19	27	37
19	28	36
19	28	37
19	29	36
