#i	j	k
56	46	0
57	44	60
57	44	61
57	44	62
57	45	0
57	45	1
57	45	62
57	45	63
57	46	0
58	43	61
58	43	62
58	43	63
58	44	0
58	44	60
58	44	61
58	44	62
58	44	63
58	45	0
58	45	1
58	45	61
58	45	62
58	45	63
58	46	0
59	43	61
59	43	62
59	43	63
59	44	0
59	44	61
59	44	62
59	44	63
59	45	0
59	45	1
59	45	60
59	45	61
59	45	62
59	45	63
59	46	0
60	43	61
60	43	62
60	43	63
60	44	0
60	44	61
60	44	62
60	44	63
60	45	0
60	45	1
60	45	60
60	45	61
60	45	62
60	45	63
60	46	0
60	46	63
61	44	62
61	45	0
61	45	1
61	45	60
61	45	61
61	45	62
61	45	63
61	46	0
61	46	62
61	46	63
62	45	62
62	46	0
62	46	61
62	46	62
62	46	63
