#i	j	k
6	16	12
6	17	12
6	18	12
6	19	12
6	20	12
6	23	12
7	13	12
7	14	12
7	15	12
7	16	12
7	16	15
7	16	16
7	17	12
7	17	13
7	17	14
7	17	15
7	17	16
7	18	13
7	18	16
7	19	13
7	22	12
7	22	13
7	23	11
7	23	12
7	24	11
8	12	12
8	13	12
8	13	13
8	14	13
8	15	13
8	15	16
8	15	17
8	16	13
8	16	14
8	16	15
8	16	16
8	16	17
8	17	14
8	17	15
8	17	16
8	17	17
8	18	14
8	18	15
8	18	16
8	18	17
8	21	13
8	21	14
8	22	12
8	22	13
8	23	11
8	23	12
8	24	10
8	24	11
9	12	12
9	13	12
9	13	13
9	14	13
9	14	14
9	15	14
9	15	15
9	15	16
9	15	17
9	15	18
9	16	15
9	16	16
9	16	17
9	16	18
9	17	15
9	17	16
9	17	17
9	17	18
9	18	15
9	18	16
9	18	17
9	19	15
9	19	16
9	20	14
9	20	15
9	21	13
9	21	14
9	22	13
9	23	11
9	23	12
9	24	10
9	24	11
10	12	12
10	13	12
10	13	13
10	14	13
10	14	14
10	15	14
10	15	15
10	15	16
10	16	15
10	16	16
10	16	17
10	16	18
10	17	15
10	17	16
10	17	17
10	17	18
10	18	15
10	18	16
10	18	17
10	19	15
10	19	16
10	20	14
10	20	15
10	21	14
10	22	13
10	23	12
10	24	11
11	12	12
11	13	12
11	13	13
11	14	13
11	14	14
11	15	14
11	15	15
11	15	16
11	16	15
11	16	16
11	16	17
11	16	18
11	17	15
11	17	16
11	17	17
11	17	18
11	18	15
11	18	16
11	18	17
11	19	15
11	19	16
11	20	15
11	21	14
11	22	13
11	23	12
11	24	11
11	25	11
12	12	12
12	13	12
12	13	13
12	14	13
12	14	14
12	14	15
12	15	14
12	15	15
12	15	16
12	16	15
12	16	16
12	16	17
12	16	18
12	17	15
12	17	16
12	17	17
12	17	18
12	17	19
12	18	15
12	18	16
12	18	17
12	18	18
12	18	19
12	19	15
12	19	16
12	20	15
12	21	14
12	22	13
12	23	12
12	24	11
12	24	12
13	13	13
13	13	14
13	14	13
13	14	14
13	14	15
13	15	14
13	15	15
13	15	16
13	16	15
13	16	16
13	17	15
13	17	16
13	17	17
13	17	18
13	17	19
13	18	15
13	18	16
13	18	17
13	18	18
13	18	19
13	19	15
13	19	16
13	20	15
13	21	14
13	22	13
13	23	12
13	23	13
13	24	11
14	13	13
14	13	14
14	14	13
14	14	14
14	14	15
14	15	14
14	15	15
14	16	14
14	16	15
14	17	14
14	17	15
14	18	15
14	18	16
14	18	17
14	18	18
14	19	15
14	20	15
14	21	14
14	22	13
14	23	12
14	24	11
15	13	14
15	14	13
15	14	14
15	15	13
15	15	14
15	16	13
15	16	14
15	17	14
15	18	14
15	19	14
15	19	15
15	21	12
15	21	13
15	22	12
15	23	12
16	15	13
16	16	13
16	17	13
16	18	13
16	20	12
