#i	j	k
46	0	46
46	1	46
46	63	45
47	0	45
47	0	46
47	0	47
47	0	48
47	0	50
47	0	51
47	1	46
47	1	47
47	1	48
47	1	49
47	1	50
47	1	51
47	2	49
47	2	50
47	2	51
47	3	50
47	62	44
47	62	45
47	62	46
47	63	45
47	63	46
47	63	47
48	0	45
48	0	46
48	0	47
48	0	48
48	0	49
48	0	50
48	0	51
48	0	52
48	1	46
48	1	47
48	1	48
48	1	49
48	1	50
48	1	51
48	1	52
48	2	47
48	2	48
48	2	49
48	2	50
48	2	51
48	3	50
48	60	44
48	60	45
48	60	46
48	61	44
48	61	45
48	61	46
48	61	47
48	61	53
48	62	44
48	62	45
48	62	46
48	62	47
48	62	48
48	62	49
48	62	50
48	62	51
48	62	52
48	62	53
48	63	45
48	63	46
48	63	47
48	63	48
48	63	49
48	63	50
48	63	51
48	63	52
48	63	53
49	0	45
49	0	46
49	0	47
49	0	48
49	0	49
49	0	50
49	0	51
49	0	52
49	0	53
49	1	46
49	1	47
49	1	48
49	1	49
49	1	50
49	1	51
49	1	52
49	2	48
49	2	49
49	2	50
49	2	51
49	3	50
49	57	45
49	58	44
49	58	45
49	58	46
49	59	43
49	59	44
49	59	45
49	59	46
49	59	47
49	60	43
49	60	44
49	60	45
49	60	46
49	60	47
49	60	48
49	61	44
49	61	45
49	61	46
49	61	47
49	61	48
49	61	49
49	61	50
49	61	51
49	61	52
49	61	53
49	61	54
49	62	44
49	62	45
49	62	46
49	62	47
49	62	48
49	62	49
49	62	50
49	62	51
49	62	52
49	62	53
49	62	54
49	63	45
49	63	46
49	63	47
49	63	48
49	63	49
49	63	50
49	63	51
49	63	52
49	63	53
49	63	54
50	0	46
50	0	47
50	0	48
50	0	49
50	0	50
50	0	51
50	0	52
50	0	53
50	0	54
50	1	47
50	1	48
50	1	49
50	1	50
50	1	51
50	1	52
50	1	53
50	2	48
50	2	49
50	2	50
50	2	51
50	2	52
50	3	50
50	3	51
50	56	45
50	57	44
50	57	45
50	57	46
50	58	44
50	58	45
50	58	46
50	58	47
50	58	48
50	59	43
50	59	44
50	59	45
50	59	46
50	59	47
50	59	48
50	59	49
50	60	44
50	60	45
50	60	46
50	60	47
50	60	48
50	60	49
50	60	50
50	60	51
50	61	44
50	61	45
50	61	46
50	61	47
50	61	48
50	61	49
50	61	50
50	61	51
50	61	52
50	61	53
50	61	54
50	61	55
50	62	44
50	62	45
50	62	46
50	62	47
50	62	48
50	62	49
50	62	50
50	62	51
50	62	52
50	62	53
50	62	54
50	62	55
50	63	45
50	63	46
50	63	47
50	63	48
50	63	49
50	63	50
50	63	51
50	63	52
50	63	53
50	63	54
50	63	55
51	0	47
51	0	48
51	0	49
51	0	50
51	0	51
51	0	52
51	0	53
51	0	54
51	0	55
51	1	48
51	1	49
51	1	50
51	1	51
51	1	52
51	1	53
51	1	54
51	2	49
51	2	50
51	2	51
51	2	52
51	3	51
51	56	44
51	57	44
51	57	45
51	57	46
51	57	47
51	58	43
51	58	44
51	58	45
51	58	46
51	58	47
51	58	48
51	58	49
51	59	44
51	59	45
51	59	46
51	59	47
51	59	48
51	59	49
51	59	50
51	60	44
51	60	45
51	60	46
51	60	47
51	60	48
51	60	49
51	60	50
51	60	51
51	60	52
51	60	53
51	61	45
51	61	46
51	61	47
51	61	48
51	61	49
51	61	50
51	61	51
51	61	52
51	61	53
51	61	54
51	61	55
51	62	45
51	62	46
51	62	47
51	62	48
51	62	49
51	62	50
51	62	51
51	62	52
51	62	53
51	62	54
51	62	55
51	63	46
51	63	47
51	63	48
51	63	49
51	63	50
51	63	51
51	63	52
51	63	53
51	63	54
51	63	55
51	63	56
52	0	48
52	0	49
52	0	50
52	0	51
52	0	52
52	0	53
52	0	54
52	0	55
52	0	56
52	1	49
52	1	50
52	1	51
52	1	52
52	1	53
52	1	54
52	2	50
52	2	51
52	2	52
52	2	53
52	2	54
52	3	52
52	3	53
52	57	44
52	57	45
52	57	46
52	57	47
52	57	48
52	58	43
52	58	44
52	58	45
52	58	46
52	58	47
52	58	48
52	58	49
52	58	50
52	59	44
52	59	45
52	59	46
52	59	47
52	59	48
52	59	49
52	59	50
52	60	45
52	60	46
52	60	47
52	60	48
52	60	49
52	60	50
52	60	51
52	60	52
52	60	53
52	60	54
52	61	45
52	61	46
52	61	47
52	61	48
52	61	49
52	61	50
52	61	51
52	61	52
52	61	53
52	61	54
52	61	55
52	62	46
52	62	47
52	62	48
52	62	49
52	62	50
52	62	51
52	62	52
52	62	53
52	62	54
52	62	55
52	62	56
52	63	47
52	63	48
52	63	49
52	63	50
52	63	51
52	63	52
52	63	53
52	63	54
52	63	55
52	63	56
53	0	49
53	0	50
53	0	51
53	0	52
53	0	53
53	0	54
53	0	55
53	0	56
53	0	57
53	1	50
53	1	51
53	1	52
53	1	53
53	1	54
53	1	55
53	2	51
53	2	52
53	2	53
53	2	54
53	3	54
53	56	47
53	57	44
53	57	45
53	57	46
53	57	47
53	57	48
53	57	49
53	58	44
53	58	45
53	58	46
53	58	47
53	58	48
53	58	49
