#i	j	k
37	65	26
37	66	26
37	68	27
38	62	27
38	63	27
38	64	27
38	65	26
38	65	27
38	66	26
38	66	27
38	67	27
38	67	28
38	68	27
39	62	26
39	62	27
39	62	28
39	63	26
39	63	27
39	63	28
39	64	26
39	64	27
39	64	28
39	65	26
39	65	27
39	65	28
39	66	27
39	66	28
39	66	29
39	67	27
39	67	28
39	68	27
40	61	27
40	62	26
40	62	27
40	62	28
40	63	26
40	63	27
40	63	28
40	63	29
40	64	26
40	64	27
40	64	28
40	64	29
40	65	26
40	65	27
40	65	28
40	65	29
40	65	30
40	66	27
40	66	28
40	66	29
40	67	27
40	67	28
40	68	27
41	61	26
41	61	27
41	62	26
41	62	27
41	62	28
41	63	26
41	63	27
41	63	28
41	63	29
41	64	26
41	64	27
41	64	28
41	64	29
41	65	27
41	65	28
41	65	29
41	65	30
41	66	27
41	66	28
41	66	29
41	67	28
42	61	26
42	61	27
42	62	26
42	62	27
42	62	28
42	63	26
42	63	27
42	63	28
42	63	29
42	64	27
42	64	28
42	64	29
42	65	27
42	65	28
42	65	29
42	65	30
42	66	28
42	66	29
42	66	30
42	67	28
43	62	27
43	62	28
43	63	27
43	63	28
43	63	29
43	63	30
43	64	27
43	64	28
43	64	29
43	64	30
43	65	28
43	65	29
43	65	30
43	66	28
43	66	29
43	66	30
43	66	31
43	67	28
43	67	29
44	62	28
44	62	29
44	63	27
44	63	28
44	63	29
44	64	27
44	64	28
44	64	29
44	65	28
44	65	29
44	65	30
44	65	31
44	66	28
44	66	29
44	67	28
44	67	29
44	67	30
45	61	28
45	62	28
45	63	27
45	63	28
45	64	27
45	64	28
45	65	28
45	66	28
45	66	29
45	66	30
45	67	28
45	68	28
45	68	29
46	63	27
46	64	27
46	65	27
46	67	28
46	67	29
46	69	27
46	69	28
46	69	29
46	69	30
46	70	27
46	70	28
46	70	29
46	70	30
47	63	26
47	64	26
47	65	26
47	66	26
47	67	26
47	68	26
47	68	27
47	68	28
47	68	29
47	68	30
47	69	26
47	69	27
47	69	28
47	69	29
47	69	30
47	69	31
47	70	27
47	70	28
47	70	29
47	70	30
47	71	27
47	71	28
47	71	29
47	71	30
48	62	25
48	63	25
48	63	26
48	64	25
48	64	26
48	64	27
48	65	25
48	65	26
48	65	27
48	66	25
48	66	26
48	66	27
48	67	25
48	67	26
48	67	27
48	67	28
48	67	29
48	67	30
48	68	26
48	68	27
48	68	28
48	68	29
48	68	30
48	68	31
48	69	26
48	69	27
48	69	28
48	69	29
48	69	30
48	69	31
48	70	27
48	70	28
48	70	29
48	70	30
48	70	31
48	71	28
48	71	29
48	71	30
48	72	29
48	72	30
49	62	27
49	63	25
49	63	26
49	64	24
49	64	25
49	64	26
49	64	27
49	64	28
49	65	24
49	65	25
49	65	26
49	65	27
49	65	28
49	65	29
49	66	25
49	66	26
49	66	27
49	66	28
49	66	29
49	67	26
49	67	27
49	67	28
49	67	29
49	67	30
49	68	26
49	68	27
49	68	28
49	68	29
49	68	30
49	69	27
49	69	28
49	69	29
49	69	30
49	70	28
49	70	29
49	70	30
49	71	28
49	71	29
49	71	30
50	61	28
50	62	27
50	63	25
50	63	26
50	63	27
50	63	28
50	63	29
50	64	24
50	64	25
50	64	26
50	64	27
50	64	28
50	64	29
50	65	24
50	65	25
50	65	26
50	65	27
50	65	28
50	65	29
50	66	26
50	66	27
50	66	28
50	66	29
50	67	27
50	67	28
50	67	29
50	68	27
50	68	28
50	68	29
50	68	30
50	69	28
50	69	29
50	69	30
50	70	29
50	70	30
51	62	27
51	63	25
51	63	26
51	63	27
51	63	28
51	64	24
51	64	25
51	64	26
51	64	27
51	64	28
51	65	25
51	65	26
51	65	27
51	65	28
51	66	27
51	66	28
52	63	27
52	64	25
52	64	26
