#i	j	k
97	36	103
97	36	104
97	37	102
97	37	103
97	37	104
97	37	105
97	38	103
97	38	104
97	38	105
98	30	94
98	30	95
98	30	96
98	31	92
98	31	93
98	31	94
98	31	95
98	31	96
98	31	97
98	32	91
98	32	92
98	32	93
98	32	94
98	32	95
98	32	96
98	32	97
98	32	98
98	33	90
98	33	91
98	33	92
98	33	93
98	33	94
98	33	95
98	33	96
98	33	97
98	33	98
98	34	89
98	34	90
98	34	91
98	34	92
98	34	93
98	34	94
98	34	95
98	34	96
98	34	97
98	34	98
98	34	99
98	35	90
98	35	91
98	35	92
98	35	93
98	35	94
98	35	95
98	35	96
98	35	97
98	35	98
98	35	99
98	35	100
98	35	101
98	35	102
98	35	103
98	35	104
98	36	91
98	36	92
98	36	93
98	36	94
98	36	95
98	36	96
98	36	97
98	36	98
98	36	99
98	36	100
98	36	101
98	36	102
98	36	103
98	36	104
98	36	105
98	37	92
98	37	93
98	37	94
98	37	95
98	37	96
98	37	97
98	37	98
98	37	99
98	37	100
98	37	101
98	37	102
98	37	103
98	37	104
98	37	105
98	37	106
98	38	93
98	38	94
98	38	95
98	38	96
98	38	97
98	38	98
98	38	99
98	38	100
98	38	101
98	38	102
98	38	103
98	38	104
98	38	105
98	38	106
98	39	93
98	39	94
98	39	95
98	39	96
98	39	97
98	39	98
98	39	101
98	39	102
98	39	103
98	39	104
98	39	105
98	39	106
98	39	107
98	40	93
98	40	94
98	40	95
98	40	96
98	40	97
98	40	103
98	40	104
98	40	105
98	40	106
98	41	93
98	41	94
98	41	95
98	41	96
98	41	97
98	41	105
98	42	94
98	42	95
98	42	96
98	42	97
98	43	94
98	43	95
98	43	96
98	44	94
98	44	95
99	27	94
99	28	93
99	28	94
99	28	95
99	28	96
99	29	92
99	29	93
99	29	94
99	29	95
99	29	96
99	29	97
99	30	90
99	30	91
99	30	92
99	30	93
99	30	94
99	30	95
99	30	96
99	30	97
99	30	98
99	31	89
99	31	90
99	31	91
99	31	92
99	31	93
99	31	94
99	31	95
99	31	96
99	31	97
99	31	98
99	31	99
99	32	89
99	32	90
99	32	91
99	32	92
99	32	93
99	32	94
99	32	95
99	32	96
99	32	97
99	32	98
99	32	99
99	33	88
99	33	89
99	33	90
99	33	91
99	33	92
99	33	93
99	33	94
99	33	95
99	33	96
99	33	97
99	33	98
99	33	99
99	34	87
99	34	88
99	34	89
99	34	90
99	34	91
99	34	92
99	34	93
99	34	94
99	34	95
99	34	96
99	34	97
99	34	98
99	34	99
99	34	100
99	35	87
99	35	88
99	35	89
99	35	90
99	35	91
99	35	92
99	35	93
99	35	94
99	35	95
99	35	96
99	35	97
99	35	98
99	35	99
99	35	100
99	35	101
99	35	102
99	35	103
99	35	104
99	36	87
99	36	88
99	36	89
99	36	90
99	36	91
99	36	92
99	36	93
99	36	94
99	36	95
99	36	96
99	36	97
99	36	98
99	36	99
99	36	100
99	36	101
99	36	102
99	36	103
99	36	104
99	36	105
99	37	87
99	37	88
99	37	89
99	37	90
99	37	91
99	37	92
99	37	93
99	37	94
99	37	95
99	37	96
99	37	97
99	37	98
99	37	99
99	37	100
99	37	101
99	37	102
99	37	103
99	37	104
99	37	105
99	37	106
99	38	88
99	38	89
99	38	90
99	38	91
99	38	92
99	38	93
99	38	94
99	38	95
99	38	96
99	38	97
99	38	98
99	38	99
99	38	100
99	38	101
99	38	102
99	38	103
99	38	104
99	38	105
99	38	106
99	39	88
99	39	89
99	39	90
99	39	91
99	39	92
99	39	93
99	39	94
99	39	95
99	39	96
99	39	97
99	39	98
99	39	99
99	39	100
99	39	101
99	39	102
99	39	103
99	39	104
99	39	105
99	39	106
99	39	107
99	40	89
99	40	90
99	40	91
99	40	92
99	40	93
99	40	94
99	40	95
99	40	96
99	40	97
99	40	98
99	40	99
99	40	100
99	40	101
99	40	102
99	40	103
99	40	104
99	40	105
99	40	106
99	40	107
99	41	90
99	41	91
99	41	92
99	41	93
99	41	94
99	41	95
99	41	96
99	41	97
99	41	98
99	41	99
99	41	100
99	41	101
99	41	102
99	41	103
99	41	104
99	41	105
99	41	106
99	41	107
99	42	91
99	42	92
99	42	93
99	42	94
99	42	95
99	42	96
99	42	97
99	42	98
99	42	99
99	42	103
99	42	104
99	42	105
99	42	106
99	43	92
99	43	93
99	43	94
99	43	95
99	43	96
99	43	97
99	43	98
99	44	93
99	44	94
99	44	95
99	44	96
99	44	97
99	45	94
99	45	95
99	45	96
100	26	93
100	26	94
100	26	95
100	27	92
100	27	93
100	27	94
100	27	95
100	27	96
100	27	97
100	28	91
100	28	92
100	28	93
100	28	94
100	28	95
100	28	96
100	28	97
100	28	98
100	29	90
100	29	91
100	29	92
100	29	93
100	29	94
100	29	95
100	29	96
100	29	97
100	29	98
100	30	89
100	30	90
100	30	91
100	30	92
100	30	93
100	30	94
100	30	95
100	30	96
100	30	97
100	30	98
100	30	99
100	31	88
100	31	89
100	31	90
100	31	91
100	31	92
100	31	93
100	31	94
100	31	95
100	31	96
100	31	97
100	31	98
100	31	99
100	32	89
100	32	90
100	32	91
100	32	92
100	32	93
100	32	94
100	32	95
100	32	96
100	32	97
100	32	98
100	32	99
100	33	88
100	33	89
100	33	90
100	33	91
100	33	92
100	33	93
100	33	94
100	33	95
100	33	96
100	33	97
100	33	98
100	33	99
100	34	88
100	34	89
100	34	90
100	34	91
100	34	92
100	34	93
100	34	94
100	34	95
100	34	96
100	34	97
100	34	98
100	34	99
100	35	88
100	35	89
100	35	90
100	35	91
100	35	92
100	35	93
100	35	94
100	35	95
100	35	96
100	35	97
100	35	98
100	35	99
100	35	102
100	35	103
100	35	104
100	36	87
100	36	88
100	36	89
100	36	90
100	36	91
100	36	92
100	36	93
100	36	94
100	36	95
100	36	96
100	36	97
100	36	98
100	36	99
100	36	100
100	36	101
100	36	102
100	36	103
100	36	104
100	36	105
100	37	86
100	37	87
100	37	88
100	37	89
100	37	90
100	37	91
100	37	92
100	37	93
100	37	94
100	37	95
100	37	96
100	37	97
100	37	98
100	37	99
100	37	100
100	37	101
100	37	102
100	37	103
100	37	104
100	37	105
100	38	85
100	38	86
100	38	87
100	38	88
100	38	89
100	38	90
100	38	91
100	38	92
100	38	93
100	38	94
100	38	95
100	38	96
100	38	97
100	38	98
100	38	99
100	38	100
100	38	101
100	38	102
100	38	103
100	38	104
100	38	105
100	38	106
100	39	86
100	39	87
100	39	88
100	39	89
100	39	90
100	39	91
100	39	92
100	39	93
100	39	94
100	39	95
100	39	96
100	39	97
100	39	98
100	39	99
100	39	100
100	39	101
100	39	102
100	39	103
100	39	104
100	39	105
100	39	106
100	39	107
100	40	87
100	40	88
100	40	89
100	40	90
100	40	91
100	40	92
100	40	93
100	40	94
100	40	95
100	40	96
100	40	97
100	40	98
100	40	99
100	40	100
100	40	101
100	40	102
100	40	103
100	40	104
100	40	105
100	40	106
100	40	107
100	41	88
100	41	89
100	41	90
100	41	91
100	41	92
100	41	93
100	41	94
100	41	95
100	41	96
100	41	97
100	41	98
100	41	99
100	41	100
100	41	101
100	41	102
100	41	103
100	41	104
100	41	105
100	41	106
100	41	107
100	42	89
100	42	90
100	42	91
100	42	92
100	42	93
100	42	94
100	42	95
100	42	96
100	42	97
100	42	98
100	42	99
100	42	100
100	42	101
100	42	102
100	42	103
100	42	104
100	42	105
100	42	106
100	43	90
100	43	91
100	43	92
100	43	93
100	43	94
100	43	95
100	43	96
100	43	97
100	43	98
100	43	99
100	43	100
100	43	102
100	43	104
100	43	105
100	43	106
100	44	91
100	44	92
100	44	93
100	44	94
100	44	95
100	44	96
100	44	97
100	44	98
100	45	92
100	45	93
100	45	94
100	45	95
100	45	96
100	45	97
101	26	93
101	26	94
101	26	95
101	27	92
101	27	93
101	27	94
101	27	95
101	28	91
101	28	92
101	28	93
101	28	94
101	28	95
101	28	96
101	28	97
101	28	98
101	28	99
101	29	89
101	29	90
101	29	91
101	29	92
101	29	93
101	29	94
101	29	95
101	29	96
101	29	97
101	29	98
101	29	99
101	30	89
101	30	90
101	30	91
101	30	92
101	30	93
101	30	94
101	30	95
101	30	96
101	30	97
101	30	98
101	30	99
101	31	88
101	31	89
101	31	90
101	31	91
101	31	92
101	31	93
101	31	94
101	31	95
101	31	96
101	31	97
101	31	98
101	31	99
101	32	89
101	32	90
101	32	91
101	32	92
101	32	93
101	32	94
101	32	95
101	32	96
101	32	97
101	32	98
101	32	99
101	33	88
101	33	89
101	33	90
101	33	91
101	33	92
101	33	93
101	33	94
101	33	95
101	33	96
101	33	97
101	33	98
101	33	99
101	34	88
101	34	89
101	34	90
101	34	91
101	34	92
101	34	93
101	34	94
101	34	95
101	34	96
101	34	97
101	34	98
101	34	99
101	35	88
101	35	89
101	35	90
101	35	91
101	35	92
101	35	93
101	35	94
101	35	95
101	35	96
101	35	97
