#i	j	k
5	110	80
5	110	81
5	110	82
5	110	83
5	110	84
5	110	85
5	111	81
5	111	82
5	111	83
5	111	84
5	111	85
5	111	86
5	111	87
5	112	84
5	112	85
5	112	86
5	112	87
5	113	86
6	107	82
6	107	83
6	107	84
6	107	85
6	107	86
6	108	77
6	108	78
6	108	79
6	108	80
6	108	81
6	108	82
6	108	83
6	108	84
6	108	85
6	108	86
6	108	87
6	108	88
6	109	77
6	109	78
6	109	79
6	109	80
6	109	81
6	109	82
6	109	83
6	109	84
6	109	85
6	109	86
6	109	87
6	109	88
6	110	77
6	110	78
6	110	79
6	110	80
6	110	81
6	110	82
6	110	83
6	110	84
6	110	85
6	110	86
6	110	87
6	110	88
6	110	89
6	111	77
6	111	78
6	111	79
6	111	80
6	111	81
6	111	82
6	111	83
6	111	84
6	111	85
6	111	86
6	111	87
6	111	88
6	111	89
6	112	83
6	112	84
6	112	85
6	112	86
6	112	87
6	112	88
6	113	87
6	120	92
6	121	92
6	122	92
6	123	92
6	124	92
6	125	92
6	126	92
7	105	84
7	105	85
7	105	86
7	105	87
7	105	88
7	105	89
7	106	79
7	106	80
7	106	81
7	106	82
7	106	83
7	106	84
7	106	85
7	106	86
7	106	87
7	106	88
7	106	89
7	106	90
7	106	91
7	106	92
7	106	93
7	106	94
7	106	95
7	107	77
7	107	78
7	107	79
7	107	80
7	107	81
7	107	82
7	107	83
7	107	84
7	107	85
7	107	86
7	107	87
7	107	88
7	107	89
7	107	90
7	107	91
7	107	92
7	107	93
7	108	76
7	108	77
7	108	78
7	108	79
7	108	80
7	108	81
7	108	82
7	108	83
7	108	84
7	108	85
7	108	86
7	108	87
7	108	88
7	108	89
7	108	90
7	108	91
7	109	75
7	109	76
7	109	77
7	109	78
7	109	79
7	109	80
7	109	81
7	109	82
7	109	83
7	109	84
7	109	85
7	109	86
7	109	87
7	109	88
7	109	89
7	109	90
7	110	76
7	110	77
7	110	78
7	110	79
7	110	80
7	110	81
7	110	82
7	110	83
7	110	84
7	110	85
7	110	86
7	110	87
7	110	88
7	110	89
7	110	90
7	111	76
7	111	77
7	111	78
7	111	79
7	111	80
7	111	81
7	111	82
7	111	83
7	111	84
7	111	85
7	111	86
7	111	87
7	111	88
7	111	89
7	112	83
7	112	84
7	112	85
7	112	86
7	112	87
7	112	88
7	113	87
7	118	91
7	119	91
7	119	92
7	120	91
7	120	92
7	120	93
7	120	94
7	121	91
7	121	92
7	121	93
7	121	94
7	122	91
7	122	92
7	122	93
7	122	94
7	123	91
7	123	92
7	123	93
7	123	94
7	124	91
7	124	92
7	124	93
7	124	94
7	125	91
7	125	92
7	125	93
7	126	91
7	126	92
7	126	93
7	127	92
7	127	93
8	0	92
8	101	89
8	101	90
8	101	91
8	101	92
8	101	93
8	103	86
8	103	87
8	103	88
8	103	89
8	103	90
8	103	91
8	103	92
8	103	93
8	103	94
8	103	95
8	104	82
8	104	83
8	104	84
8	104	85
8	104	86
8	104	87
8	104	88
8	104	89
8	104	90
8	104	91
8	104	92
8	104	93
8	104	94
8	104	95
8	105	78
8	105	79
8	105	80
8	105	81
8	105	82
8	105	83
8	105	84
8	105	85
8	105	86
8	105	87
8	105	88
8	105	89
8	105	90
8	105	91
8	105	92
8	105	93
8	105	94
8	105	95
8	106	75
8	106	76
8	106	77
8	106	78
8	106	79
8	106	80
8	106	81
8	106	82
8	106	83
8	106	84
8	106	85
8	106	86
8	106	87
8	106	88
8	106	89
8	106	90
8	106	91
8	106	92
8	106	93
8	106	94
8	106	95
8	107	74
8	107	75
8	107	76
8	107	77
8	107	78
8	107	79
8	107	80
8	107	81
8	107	82
8	107	83
8	107	84
8	107	85
8	107	86
8	107	87
8	107	88
8	107	89
8	107	90
8	107	91
8	107	92
