#i	j	k
5	12	98
5	13	98
5	15	97
5	16	97
5	17	97
5	18	97
6	11	98
6	12	98
6	13	97
6	13	98
6	14	96
6	14	97
6	14	98
6	15	96
6	15	97
6	16	96
6	16	97
6	17	96
6	17	97
6	18	96
6	18	97
6	19	96
6	20	96
6	21	96
6	23	93
6	23	94
6	24	93
7	11	98
7	12	97
7	12	98
7	13	97
7	13	98
7	14	96
7	14	97
7	14	98
7	15	95
7	15	96
7	15	97
7	15	98
7	16	95
7	16	96
7	16	97
7	16	98
7	17	95
7	17	96
7	17	97
7	18	95
7	18	96
7	18	97
7	19	95
7	19	96
7	19	97
7	20	95
7	20	96
7	20	97
7	21	95
7	21	96
7	22	92
7	22	93
7	22	94
7	22	95
7	22	96
7	23	92
7	23	93
7	23	94
7	23	95
7	24	92
7	24	93
7	24	94
7	24	95
7	25	93
8	11	98
8	12	97
8	12	98
8	13	96
8	13	97
8	13	98
8	14	96
8	14	97
8	14	98
8	15	95
8	15	96
8	15	97
8	15	98
8	16	94
8	16	95
8	16	96
8	16	97
8	16	98
8	17	94
8	17	95
8	17	96
8	17	97
8	17	98
8	18	94
8	18	95
8	18	96
8	18	97
8	19	94
8	19	95
8	19	96
8	19	97
8	20	94
8	20	95
8	20	96
8	20	97
8	21	91
8	21	92
8	21	93
8	21	94
8	21	95
8	21	96
8	22	91
8	22	92
8	22	93
8	22	94
8	22	95
8	22	96
8	23	91
8	23	92
8	23	93
8	23	94
8	23	95
8	23	96
8	24	92
8	24	93
8	24	94
8	24	95
8	24	96
8	25	93
8	25	94
8	25	95
9	11	98
9	12	97
9	12	98
9	13	96
9	13	97
9	13	98
9	14	95
9	14	96
9	14	97
9	14	98
9	15	95
9	15	96
9	15	97
9	15	98
9	16	94
9	16	95
9	16	96
9	16	97
9	16	98
9	17	93
9	17	94
9	17	95
9	17	96
9	17	97
9	17	98
9	18	93
9	18	94
9	18	95
9	18	96
9	18	97
9	19	93
9	19	94
9	19	95
9	19	96
9	19	97
9	20	91
9	20	92
9	20	93
9	20	94
9	20	95
9	20	96
9	20	97
9	21	91
9	21	92
9	21	93
9	21	94
9	21	95
9	21	96
9	21	97
9	22	91
9	22	92
9	22	93
9	22	94
9	22	95
9	22	96
9	22	97
9	23	91
9	23	92
9	23	93
9	23	94
9	23	95
9	23	96
9	24	91
9	24	92
9	24	93
9	24	94
9	24	95
9	24	96
9	25	93
9	25	94
9	25	95
9	25	96
9	26	96
10	11	98
10	12	97
10	12	98
10	13	96
10	13	97
10	13	98
10	14	95
10	14	96
10	14	97
10	14	98
10	15	94
10	15	95
10	15	96
10	15	97
10	15	98
10	16	94
10	16	95
10	16	96
10	16	97
10	16	98
10	17	93
10	17	94
10	17	95
10	17	96
10	17	97
10	17	98
10	18	92
10	18	93
10	18	94
10	18	95
10	18	96
10	18	97
10	19	91
10	19	92
10	19	93
10	19	94
10	19	95
10	19	96
10	19	97
10	20	90
10	20	91
10	20	92
10	20	93
10	20	94
10	20	95
10	20	96
10	20	97
10	21	90
10	21	91
10	21	92
10	21	93
10	21	94
10	21	95
10	21	96
10	21	97
10	22	90
10	22	91
10	22	92
10	22	93
10	22	94
10	22	95
10	22	96
10	22	97
10	23	90
10	23	91
10	23	92
10	23	93
10	23	94
10	23	95
10	23	96
10	23	97
10	24	91
10	24	92
10	24	93
10	24	94
10	24	95
10	24	96
10	24	97
10	25	92
10	25	93
10	25	94
10	25	95
10	25	96
10	26	95
10	26	96
10	27	96
11	11	98
11	12	97
11	12	98
11	13	96
11	13	97
11	13	98
11	14	95
11	14	96
11	14	97
11	14	98
11	15	94
11	15	95
11	15	96
11	15	97
11	15	98
11	16	93
11	16	94
11	16	95
11	16	96
11	16	97
11	16	98
11	17	93
11	17	94
11	17	95
11	17	96
11	17	97
11	17	98
11	18	91
11	18	92
11	18	93
11	18	94
11	18	95
11	18	96
11	18	97
11	19	90
11	19	91
11	19	92
11	19	93
11	19	94
11	19	95
11	19	96
11	19	97
11	20	90
11	20	91
11	20	92
11	20	93
11	20	94
11	20	95
11	20	96
11	20	97
11	21	90
11	21	91
11	21	92
11	21	93
11	21	94
11	21	95
11	21	96
11	21	97
11	22	90
11	22	91
11	22	92
11	22	93
11	22	94
11	22	95
11	22	96
11	22	97
11	23	90
11	23	91
11	23	92
11	23	93
11	23	94
11	23	95
11	23	96
11	23	97
11	24	91
11	24	92
11	24	93
11	24	94
11	24	95
11	24	96
11	24	97
11	25	92
11	25	93
11	25	94
11	25	95
11	25	96
11	25	97
11	26	95
11	26	96
11	27	96
12	11	98
12	12	97
12	12	98
12	13	96
12	13	97
12	13	98
12	14	95
12	14	96
12	14	97
12	14	98
12	15	94
12	15	95
12	15	96
12	15	97
12	15	98
12	16	93
12	16	94
12	16	95
12	16	96
12	16	97
12	16	98
12	17	92
12	17	93
12	17	94
12	17	95
12	17	96
12	17	97
12	17	98
12	18	91
12	18	92
12	18	93
12	18	94
12	18	95
12	18	96
12	18	97
12	18	98
12	19	90
12	19	91
12	19	92
12	19	93
12	19	94
12	19	95
12	19	96
12	19	97
12	19	98
12	20	90
12	20	91
12	20	92
12	20	93
12	20	94
12	20	95
12	20	96
12	20	97
12	21	90
12	21	91
12	21	92
12	21	93
12	21	94
12	21	95
12	21	96
12	21	97
12	22	90
12	22	91
12	22	92
12	22	93
12	22	94
12	22	95
12	22	96
12	22	97
12	23	90
12	23	91
12	23	92
12	23	93
12	23	94
12	23	95
12	23	96
12	23	97
12	24	90
12	24	91
12	24	92
12	24	93
12	24	94
12	24	95
12	24	96
12	24	97
12	25	91
12	25	92
12	25	93
12	25	94
12	25	95
12	25	96
12	25	97
12	26	94
12	26	95
12	26	96
12	26	97
12	27	96
12	28	96
13	11	98
