#i	j	k
0	23	93
0	24	92
0	25	91
0	25	92
0	26	90
0	26	91
0	26	92
0	27	89
0	27	90
0	27	91
0	27	92
0	28	89
0	28	90
0	28	91
0	28	92
0	29	88
0	29	89
0	29	90
0	29	91
0	29	92
0	30	89
0	30	90
0	30	91
0	30	92
0	31	90
0	31	91
0	31	92
0	32	91
0	32	92
0	32	93
0	33	92
1	24	92
1	25	91
1	25	92
1	26	90
1	26	91
1	26	92
1	27	89
1	27	90
1	27	91
1	27	92
1	28	89
1	28	90
1	28	91
1	28	92
1	29	88
1	29	89
1	29	90
1	29	91
1	29	92
1	30	89
1	30	90
1	30	91
1	30	92
1	31	90
1	31	91
1	31	92
1	32	91
1	32	92
2	24	92
2	25	91
2	25	92
2	26	90
2	26	91
2	26	92
2	27	90
2	27	91
2	28	90
2	28	91
2	29	88
2	29	89
2	29	90
2	29	91
2	30	89
2	30	90
2	30	91
2	31	90
2	31	91
3	25	91
3	25	92
3	26	91
3	27	91
3	28	91
3	29	91
3	30	90
3	30	91
122	30	86
122	30	87
122	30	88
122	31	86
122	31	87
122	31	88
122	31	89
123	27	87
123	27	88
123	27	89
123	28	87
123	28	88
123	28	89
123	28	90
123	29	86
123	29	87
123	29	88
123	29	89
123	29	90
123	29	91
123	30	86
123	30	87
123	30	88
123	30	89
123	30	90
123	30	91
123	31	86
123	31	87
123	31	88
123	31	89
123	31	90
123	32	85
123	32	86
123	32	87
123	32	88
123	32	89
123	32	90
123	33	86
123	33	87
123	33	88
123	33	89
123	33	90
124	23	89
124	24	88
124	24	89
124	24	90
124	25	88
124	25	89
124	25	90
124	25	91
124	26	87
124	26	88
124	26	89
124	26	90
124	26	91
124	27	85
124	27	86
124	27	87
124	27	88
124	27	89
124	27	90
124	27	91
124	28	85
124	28	86
124	28	87
124	28	88
124	28	89
124	28	90
124	28	91
124	29	85
124	29	86
124	29	87
124	29	88
124	29	89
124	29	90
124	29	91
124	29	92
124	30	85
124	30	86
124	30	87
124	30	88
124	30	89
124	30	90
124	30	91
124	30	92
124	31	85
124	31	86
124	31	87
124	31	88
124	31	89
124	31	90
124	31	91
124	32	85
124	32	86
124	32	87
124	32	88
124	32	89
124	32	90
124	32	91
124	33	86
124	33	87
124	33	88
124	33	89
124	33	90
124	33	91
124	34	87
124	34	88
124	34	89
124	34	90
125	24	88
125	24	89
125	24	90
125	24	91
125	25	87
125	25	88
125	25	89
125	25	90
125	25	91
125	25	92
125	26	86
125	26	87
125	26	88
125	26	89
125	26	90
125	26	91
125	26	92
125	27	86
125	27	87
125	27	88
125	27	89
125	27	90
125	27	91
125	27	92
125	28	86
125	28	87
125	28	88
125	28	89
125	28	90
125	28	91
125	28	92
125	29	86
125	29	87
125	29	88
125	29	89
125	29	90
125	29	91
125	29	92
125	30	86
125	30	87
125	30	88
125	30	89
125	30	90
125	30	91
125	30	92
125	31	86
125	31	87
125	31	88
125	31	89
125	31	90
125	31	91
125	31	92
125	32	85
125	32	86
125	32	87
125	32	88
125	32	89
125	32	90
125	32	91
125	32	92
125	33	92
126	24	92
126	25	87
126	25	88
126	25	89
126	25	90
126	25	91
126	25	92
126	26	87
126	26	88
126	26	89
126	26	90
126	26	91
126	26	92
126	27	87
126	27	88
126	27	89
126	27	90
126	27	91
126	27	92
126	28	87
126	28	88
126	28	89
126	28	90
126	28	91
126	28	92
126	29	87
126	29	88
126	29	89
126	29	90
126	29	91
126	29	92
126	30	87
126	30	88
126	30	89
126	30	90
126	30	91
126	30	92
126	30	93
126	31	86
126	31	87
126	31	88
126	31	89
126	31	90
126	31	91
126	31	92
126	31	93
126	32	91
126	32	92
126	32	93
126	33	92
127	24	92
127	25	91
127	25	92
127	26	88
127	26	89
127	26	90
127	26	91
127	26	92
127	27	88
127	27	89
127	27	90
127	27	91
127	27	92
127	28	88
127	28	89
127	28	90
127	28	91
127	28	92
127	29	88
127	29	89
127	29	90
127	29	91
127	29	92
127	30	87
127	30	88
127	30	89
127	30	90
127	30	91
127	30	92
127	30	93
127	31	90
127	31	91
127	31	92
127	31	93
127	32	91
127	32	92
127	32	93
127	33	92
