#i	j	k
96	49	117
96	49	118
96	50	117
96	50	118
96	51	117
96	51	118
96	51	119
96	52	117
96	52	118
96	52	119
96	53	117
96	53	118
97	48	117
97	48	118
97	49	117
97	49	118
97	50	116
97	50	117
97	50	118
97	50	119
97	51	116
97	51	117
97	51	118
97	51	119
97	52	116
97	52	117
97	52	118
97	52	119
97	53	117
97	53	118
97	53	119
98	48	117
98	48	118
98	49	116
98	49	117
98	49	118
98	49	119
98	50	116
98	50	117
98	50	118
98	50	119
98	51	116
98	51	117
98	51	118
98	51	119
98	52	116
98	52	117
98	52	118
98	52	119
98	53	116
98	53	117
98	53	118
98	53	119
98	54	117
98	54	118
99	48	117
99	48	118
99	48	119
99	49	116
99	49	117
99	49	118
99	49	119
99	50	116
99	50	117
99	50	118
99	50	119
99	51	116
99	51	117
99	51	118
99	51	119
99	52	116
99	52	117
99	52	118
99	52	119
99	53	116
99	53	117
99	53	118
99	53	119
99	54	117
99	54	118
100	48	117
100	48	118
100	48	119
100	49	116
100	49	117
100	49	118
100	49	119
100	50	116
100	50	117
100	50	118
100	50	119
100	51	116
100	51	117
100	51	118
100	51	119
100	52	116
100	52	117
100	52	118
100	52	119
100	53	116
100	53	117
100	53	118
100	53	119
100	54	116
100	54	117
100	54	118
100	55	117
101	48	118
101	49	117
101	49	118
101	50	117
101	50	118
101	51	116
101	51	117
101	51	118
101	51	119
101	52	116
101	52	117
101	52	118
101	53	116
101	53	117
101	53	118
101	54	116
101	54	117
102	51	117
102	51	118
102	52	116
102	52	117
102	52	118
102	53	116
102	53	117
102	54	116
102	54	117
