#i	j	k
90	0	49
90	127	49
91	0	50
91	1	50
91	21	47
91	21	48
91	22	47
91	22	48
91	23	46
91	23	47
91	23	48
91	24	46
91	24	47
91	24	48
91	24	49
91	25	47
91	25	48
91	25	49
91	26	47
91	26	48
91	26	49
91	26	50
91	27	53
91	27	54
91	127	50
92	0	51
92	1	51
92	2	51
92	21	48
92	21	49
92	22	47
92	22	48
92	22	49
92	23	47
92	23	48
92	23	49
92	23	50
92	24	47
92	24	48
92	24	49
92	24	50
92	25	47
92	25	48
92	25	49
92	25	50
92	25	51
92	26	47
92	26	48
92	26	49
92	26	50
92	26	51
92	26	52
92	26	53
92	26	54
92	27	48
92	27	49
92	27	50
92	27	51
92	27	52
92	27	53
92	27	54
92	27	55
93	0	52
93	1	52
93	2	52
93	3	52
93	22	49
93	22	50
93	23	48
93	23	49
93	23	50
93	23	51
93	23	52
93	23	53
93	24	48
93	24	49
93	24	50
93	24	51
93	24	52
93	24	53
93	24	54
93	24	55
93	25	47
93	25	48
93	25	49
93	25	50
93	25	51
93	25	52
93	25	53
93	25	54
93	25	55
93	26	47
93	26	48
93	26	49
93	26	50
93	26	51
93	26	52
93	26	53
93	26	54
93	26	55
93	26	56
93	27	48
93	27	49
93	27	50
93	27	51
93	27	52
93	27	53
93	27	54
93	27	55
93	28	50
93	28	51
93	28	52
93	28	53
93	28	54
93	28	55
94	1	53
94	2	53
94	3	53
94	4	53
94	5	53
94	22	51
94	22	52
94	22	53
94	23	49
94	23	50
94	23	51
94	23	52
94	23	53
94	23	54
94	24	48
94	24	49
94	24	50
94	24	51
94	24	52
94	24	53
94	24	54
94	24	55
94	24	56
94	25	47
94	25	48
94	25	49
94	25	50
94	25	51
94	25	52
94	25	53
94	25	54
94	25	55
94	25	56
94	26	48
94	26	49
94	26	50
94	26	51
94	26	52
94	26	53
94	26	54
94	26	55
94	26	56
94	27	50
94	27	51
94	27	52
94	27	53
94	27	54
94	27	55
94	28	51
94	28	52
94	28	53
94	28	54
94	28	55
95	0	55
95	0	56
95	0	57
95	1	54
95	2	54
95	3	54
95	4	54
95	5	54
95	6	54
95	22	52
95	22	53
95	22	54
95	23	50
95	23	51
95	23	52
95	23	53
95	23	54
95	23	55
95	23	56
95	24	48
95	24	49
95	24	50
95	24	51
95	24	52
95	24	53
95	24	54
95	24	55
95	24	56
95	25	49
95	25	50
95	25	51
95	25	52
95	25	53
95	25	54
95	25	55
95	25	56
