#i	j	k
25	49	114
25	50	114
25	50	115
25	51	114
26	45	113
26	46	113
26	47	113
26	47	114
26	48	113
26	48	114
26	49	113
26	49	114
26	49	115
26	50	113
26	50	114
26	50	115
26	51	114
27	41	111
27	42	111
27	43	111
27	43	112
27	44	112
27	44	113
27	45	112
27	45	113
27	46	112
27	46	113
27	47	112
27	47	113
27	47	114
27	48	112
27	48	113
27	48	114
27	48	115
27	49	112
27	49	113
27	49	114
27	49	115
27	50	113
27	50	114
27	50	115
27	51	114
28	37	107
28	37	108
28	38	109
28	40	110
28	41	110
28	41	111
28	42	110
28	42	111
28	43	110
28	43	111
28	43	112
28	44	110
28	44	111
28	44	112
28	45	111
28	45	112
28	45	113
28	46	111
28	46	112
28	46	113
28	46	114
28	47	111
28	47	112
28	47	113
28	47	114
28	48	111
28	48	112
28	48	113
28	48	114
28	48	115
28	49	112
28	49	113
28	49	114
28	49	115
28	50	113
28	50	114
28	51	114
29	37	105
29	37	106
29	37	107
29	37	108
29	37	109
29	38	106
29	38	107
29	38	108
29	38	109
29	39	108
29	39	109
29	40	109
29	40	110
29	41	109
29	41	110
29	42	109
29	42	110
29	42	111
29	43	109
29	43	110
29	43	111
29	43	112
29	44	109
29	44	110
29	44	111
29	44	112
29	45	109
29	45	110
29	45	111
29	45	112
29	45	113
29	46	110
29	46	111
29	46	112
29	46	113
29	46	114
29	47	110
29	47	111
29	47	112
29	47	113
29	47	114
29	47	115
29	48	111
29	48	112
29	48	113
29	48	114
29	49	112
29	49	113
29	49	114
29	50	113
29	50	114
30	36	105
30	36	106
30	36	107
30	37	105
30	37	106
30	37	107
30	37	108
30	37	109
30	38	104
30	38	105
30	38	106
30	38	107
30	38	108
30	38	109
30	39	105
30	39	106
30	39	107
30	39	108
30	39	109
30	39	110
30	40	107
30	40	108
30	40	109
30	40	110
30	41	108
30	41	109
30	41	110
30	42	108
30	42	109
30	42	110
30	42	111
30	43	108
30	43	109
30	43	110
30	43	111
30	43	112
30	44	108
30	44	109
30	44	110
30	44	111
30	44	112
30	45	109
30	45	110
30	45	111
30	45	112
30	45	113
30	45	114
30	46	109
30	46	110
30	46	111
30	46	112
30	46	113
30	46	114
30	47	110
30	47	111
30	47	112
30	47	113
30	47	114
30	48	111
30	48	112
30	48	113
30	48	114
30	49	112
30	49	113
30	50	113
31	36	105
31	36	106
31	36	107
31	36	108
31	36	109
31	37	104
31	37	105
31	37	106
31	37	107
31	37	108
31	37	109
31	38	104
31	38	105
31	38	106
31	38	107
31	38	108
31	38	109
31	38	110
31	39	103
31	39	104
31	39	105
31	39	106
31	39	107
31	39	108
31	39	109
31	39	110
31	40	105
31	40	106
31	40	107
31	40	108
31	40	109
31	40	110
31	41	106
31	41	107
31	41	108
31	41	109
31	41	110
31	42	107
31	42	108
31	42	109
31	42	110
31	42	111
31	43	107
31	43	108
31	43	109
31	43	110
31	43	111
31	44	108
31	44	109
31	44	110
31	44	111
31	44	112
31	45	108
31	45	109
31	45	110
31	45	111
31	45	112
31	45	113
31	45	114
31	46	109
31	46	110
31	46	111
31	46	112
31	46	113
31	46	114
31	47	111
31	47	112
31	47	113
31	48	111
31	48	112
31	48	113
31	49	112
31	49	113
31	50	113
32	36	105
32	36	106
32	36	107
32	36	108
32	36	109
32	37	104
32	37	105
32	37	106
32	37	107
32	37	108
32	37	109
32	37	110
32	38	103
32	38	104
32	38	105
32	38	106
32	38	107
32	38	108
32	38	109
32	38	110
32	39	103
32	39	104
32	39	105
32	39	106
32	39	107
32	39	108
32	39	109
32	39	110
32	40	104
32	40	105
32	40	106
32	40	107
32	40	108
32	40	109
32	40	110
32	41	105
32	41	106
32	41	107
32	41	108
32	41	109
32	41	110
32	42	106
32	42	107
32	42	108
32	42	109
32	42	110
32	42	111
32	43	107
32	43	108
32	43	109
32	43	110
32	43	111
32	44	107
32	44	108
32	44	109
32	44	110
32	44	111
32	44	112
32	45	108
32	45	109
32	45	110
32	45	111
32	45	112
32	45	113
32	45	114
32	46	110
32	46	111
32	46	112
32	46	113
32	46	114
32	47	111
32	47	112
32	47	113
32	48	112
32	49	112
33	35	108
33	35	109
33	35	110
33	36	105
33	36	106
33	36	107
33	36	108
33	36	109
33	36	110
33	37	104
33	37	105
33	37	106
33	37	107
33	37	108
33	37	109
33	37	110
33	38	104
33	38	105
33	38	106
33	38	107
33	38	108
33	38	109
33	38	110
33	39	103
33	39	104
33	39	105
33	39	106
33	39	107
33	39	108
33	39	109
33	39	110
33	40	104
33	40	105
33	40	106
33	40	107
33	40	108
33	40	109
33	40	110
33	41	105
33	41	106
33	41	107
33	41	108
33	41	109
33	41	110
33	41	111
33	42	106
33	42	107
33	42	108
33	42	109
33	42	110
33	42	111
33	43	106
33	43	107
33	43	108
33	43	109
33	43	110
33	43	111
33	44	107
33	44	108
33	44	109
33	44	110
33	44	111
33	44	112
33	45	109
33	45	110
33	45	111
33	45	112
33	45	113
33	45	114
33	46	110
33	46	111
33	46	112
33	46	113
33	47	111
34	34	109
34	34	110
34	35	106
34	35	107
34	35	108
34	35	109
34	35	110
34	35	111
34	36	105
34	36	106
34	36	107
34	36	108
34	36	109
34	36	110
34	36	111
34	37	104
34	37	105
34	37	106
34	37	107
34	37	108
34	37	109
34	37	110
34	37	111
34	38	104
34	38	105
34	38	106
34	38	107
34	38	108
34	38	109
34	38	110
34	38	111
34	39	103
34	39	104
34	39	105
34	39	106
34	39	107
34	39	108
34	39	109
34	39	110
34	39	111
34	40	104
34	40	105
34	40	106
34	40	107
34	40	108
34	40	109
34	40	110
34	40	111
34	41	105
34	41	106
34	41	107
34	41	108
34	41	109
34	41	110
34	41	111
34	42	106
34	42	107
34	42	108
34	42	109
34	42	110
34	42	111
34	43	106
34	43	107
34	43	108
34	43	109
34	43	110
34	43	111
34	43	112
34	44	108
34	44	109
34	44	110
34	44	111
34	44	112
34	44	113
34	45	109
34	45	110
34	45	111
34	45	112
34	45	113
34	46	110
34	46	111
34	46	112
34	47	111
35	32	110
35	33	109
35	33	110
35	34	108
35	34	109
35	34	110
35	34	111
35	35	107
35	35	108
35	35	109
35	35	110
35	35	111
35	36	105
35	36	106
35	36	107
35	36	108
35	36	109
35	36	110
35	36	111
35	36	112
35	37	105
35	37	106
35	37	107
35	37	108
35	37	109
35	37	110
35	37	111
35	38	104
35	38	105
35	38	106
35	38	107
35	38	108
35	38	109
35	38	110
35	38	111
35	38	113
35	39	103
35	39	104
35	39	105
35	39	106
35	39	107
35	39	108
35	39	109
35	39	110
35	39	111
35	39	113
35	40	104
35	40	105
35	40	106
35	40	107
35	40	108
35	40	109
35	40	110
35	40	111
35	41	105
35	41	106
35	41	107
35	41	108
35	41	109
35	41	110
35	41	111
35	41	112
35	42	106
35	42	107
35	42	108
35	42	109
35	42	110
35	42	111
35	42	112
35	43	107
35	43	108
35	43	109
35	43	110
35	43	111
35	43	112
35	44	108
35	44	109
35	44	110
35	44	111
35	44	112
35	44	113
35	45	109
35	45	110
35	45	111
35	45	112
35	45	113
35	46	110
35	46	111
35	46	112
35	47	112
36	32	111
36	33	109
36	33	110
36	33	111
36	33	112
36	34	108
36	34	109
36	34	110
36	34	111
36	34	112
36	35	107
36	35	108
36	35	109
36	35	110
36	35	111
36	35	112
36	36	106
36	36	107
36	36	108
36	36	109
36	36	110
36	36	111
36	36	112
36	37	105
36	37	106
36	37	107
36	37	108
36	37	109
36	37	110
36	37	111
36	37	112
36	38	104
36	38	105
36	38	106
36	38	107
36	38	108
36	38	109
36	38	110
36	38	111
36	38	112
36	39	104
36	39	105
36	39	106
36	39	107
36	39	108
36	39	109
36	39	110
36	39	111
36	39	112
36	40	104
36	40	105
36	40	106
36	40	107
36	40	108
36	40	109
36	40	110
36	40	111
36	40	112
36	41	105
36	41	106
36	41	107
36	41	108
36	41	109
36	41	110
36	41	111
36	41	112
36	42	106
36	42	107
36	42	108
36	42	109
36	42	110
36	42	111
36	42	112
36	42	113
36	43	107
36	43	108
36	43	109
36	43	110
36	43	111
36	43	112
36	43	113
36	44	108
36	44	109
36	44	110
36	44	111
36	44	112
36	44	113
36	44	114
36	45	109
36	45	110
36	45	111
36	45	112
36	45	113
36	46	111
36	46	112
36	46	113
37	33	110
37	33	111
37	33	112
37	34	109
37	34	110
37	34	111
37	34	112
37	34	113
37	35	108
37	35	109
37	35	110
37	35	111
37	35	112
