#i	j	k
71	78	76
71	96	57
71	97	56
71	97	57
71	98	56
71	98	57
71	99	56
71	99	57
71	100	57
72	78	72
72	78	73
72	78	74
72	78	75
72	78	76
72	78	77
72	79	70
72	79	71
72	79	72
72	79	73
72	79	74
72	79	75
72	79	76
72	79	77
72	80	69
72	95	58
72	96	57
72	96	58
72	97	56
72	97	57
72	97	58
72	98	56
72	98	57
72	98	58
72	99	55
72	99	56
72	99	57
72	99	58
72	100	55
72	100	56
72	100	57
72	101	56
73	78	71
73	78	72
73	78	73
73	78	74
73	78	75
73	78	76
73	78	77
73	78	78
73	79	70
73	79	71
73	79	72
73	79	73
73	79	74
73	79	75
73	79	76
73	79	77
73	80	69
73	80	70
73	80	71
73	80	72
73	80	73
73	80	74
73	80	75
73	80	76
73	81	68
73	81	69
73	81	70
73	95	58
73	95	59
73	96	57
73	96	58
73	96	59
73	97	56
73	97	57
73	97	58
73	97	59
73	98	56
73	98	57
73	98	58
73	98	59
73	99	55
73	99	56
73	99	57
73	99	58
73	100	55
73	100	56
73	100	57
73	101	55
73	101	56
74	77	72
74	77	73
74	77	74
74	77	75
74	77	76
74	77	77
74	77	78
74	78	70
74	78	71
74	78	72
74	78	73
74	78	74
74	78	75
74	78	76
74	78	77
74	78	78
74	79	69
74	79	70
74	79	71
74	79	72
74	79	73
74	79	74
74	79	75
74	79	76
74	79	77
74	80	69
74	80	70
74	80	71
74	80	72
74	80	73
74	80	74
74	80	75
74	80	76
74	81	68
74	81	69
74	81	70
74	81	71
74	81	72
74	81	73
74	81	74
74	81	75
74	82	69
74	82	70
74	82	71
74	94	57
74	95	58
74	96	57
74	96	58
74	96	59
74	97	56
74	97	57
74	97	58
74	97	59
74	98	56
74	98	57
74	98	58
74	98	59
74	99	55
74	99	56
74	99	57
74	99	58
74	100	55
74	100	56
74	100	57
74	101	55
74	101	56
75	77	72
75	77	73
75	77	74
75	77	75
75	77	76
75	77	77
75	77	78
75	77	79
75	78	70
75	78	71
75	78	72
75	78	73
75	78	74
75	78	75
75	78	76
75	78	77
75	78	78
75	79	69
75	79	70
75	79	71
75	79	72
75	79	73
75	79	74
75	79	75
75	79	76
75	79	77
75	80	69
75	80	70
75	80	71
75	80	72
75	80	73
75	80	74
75	80	75
75	80	76
75	81	68
75	81	69
75	81	70
75	81	71
75	81	72
75	81	73
75	81	74
75	81	75
75	82	69
75	82	70
75	82	71
75	82	72
75	82	73
75	82	74
75	95	57
75	95	58
75	96	57
75	96	58
75	96	59
75	97	56
75	97	57
75	97	58
75	97	59
75	98	56
75	98	57
75	98	58
75	98	59
75	99	56
75	99	57
75	99	58
75	100	55
75	100	56
75	100	57
75	101	55
75	101	56
75	102	55
76	77	72
76	77	73
76	77	74
76	77	75
76	77	76
76	77	77
76	77	78
76	77	79
76	78	71
76	78	72
76	78	73
76	78	74
76	78	75
76	78	76
76	78	77
76	78	78
76	79	70
76	79	71
76	79	72
76	79	73
76	79	74
76	79	75
76	79	76
76	79	77
76	80	69
76	80	70
76	80	71
76	80	72
76	80	73
76	80	74
76	80	75
76	80	76
76	81	68
76	81	69
76	81	70
76	81	71
76	81	72
76	81	73
76	81	74
76	81	75
76	82	69
76	82	70
76	82	71
76	82	72
76	82	73
76	82	74
76	96	58
76	97	57
76	97	58
76	98	56
76	98	57
76	98	58
76	99	56
76	99	57
76	99	58
76	100	56
76	100	57
76	101	56
77	77	73
77	77	74
77	77	75
77	77	76
77	77	77
77	77	78
77	77	79
77	78	71
77	78	72
77	78	73
77	78	74
77	78	75
77	78	76
77	78	77
77	78	78
77	79	70
77	79	71
77	79	72
77	79	73
77	79	74
77	79	75
77	79	76
77	79	77
77	80	69
77	80	70
77	80	71
77	80	72
77	80	73
77	80	74
77	80	75
77	80	76
77	81	68
77	81	69
77	81	70
77	81	71
77	81	72
77	81	73
77	81	74
77	81	75
77	82	69
77	82	70
77	82	71
77	82	72
77	82	73
77	82	74
77	97	57
77	98	57
77	99	57
77	100	57
78	77	73
78	77	74
78	77	75
78	77	76
78	77	77
78	77	78
78	77	79
78	78	71
78	78	72
78	78	73
78	78	74
78	78	75
78	78	76
78	78	77
78	78	78
78	79	70
78	79	71
78	79	72
78	79	73
78	79	74
78	79	75
78	79	76
78	79	77
78	80	69
78	80	70
78	80	71
78	80	72
78	80	73
78	80	74
78	80	75
78	80	76
78	81	69
78	81	70
78	81	71
78	81	72
78	81	73
78	81	74
78	81	75
78	82	70
78	82	71
78	82	72
78	82	73
78	82	74
79	77	74
79	77	75
79	77	76
79	77	77
79	77	78
79	77	79
79	78	72
79	78	73
79	78	74
79	78	75
79	78	76
79	78	77
79	78	78
79	79	70
79	79	71
79	79	72
79	79	73
79	79	74
79	79	75
79	79	76
79	79	77
79	80	70
79	80	71
79	80	72
79	80	73
79	80	74
79	80	75
79	80	76
79	81	69
79	81	70
79	81	71
79	81	72
79	81	73
79	81	74
79	81	75
80	77	74
80	77	75
80	77	76
80	77	77
80	77	78
80	77	79
80	78	72
80	78	73
80	78	74
80	78	75
80	78	76
80	78	77
80	78	78
80	79	71
80	79	72
80	79	73
80	79	74
80	79	75
80	79	76
80	79	77
80	80	70
80	80	71
80	80	72
80	80	73
80	80	74
80	80	75
80	80	76
81	77	74
81	77	75
81	77	76
81	77	77
81	77	78
81	77	79
81	78	73
81	78	74
81	78	75
81	78	76
81	78	77
81	78	78
81	79	71
81	79	72
81	79	73
81	79	74
81	79	75
81	79	76
81	79	77
82	77	74
82	77	75
82	77	76
82	77	77
82	77	78
82	77	79
82	78	73
82	78	74
82	78	75
82	78	76
82	78	77
82	78	78
83	77	75
83	77	76
83	77	77
83	77	78
83	77	79
95	82	87
95	82	88
95	82	89
95	83	90
95	83	91
95	84	90
95	84	91
95	85	90
96	82	86
96	82	87
96	82	88
96	82	89
96	82	90
96	82	91
96	83	87
96	83	88
96	83	89
96	83	90
96	83	91
96	83	92
96	84	89
96	84	90
96	84	91
96	84	92
96	85	89
96	85	90
96	85	91
96	85	92
96	86	89
96	86	90
96	86	91
96	87	89
96	87	90
97	80	91
97	80	92
97	80	93
97	80	94
97	81	88
97	81	89
97	81	90
97	81	91
97	81	92
97	81	93
97	81	94
97	82	86
97	82	87
97	82	88
97	82	89
97	82	90
97	82	91
97	82	92
97	82	93
97	82	94
97	83	86
97	83	87
97	83	88
97	83	89
97	83	90
97	83	91
97	83	92
97	83	93
97	84	87
97	84	88
97	84	89
97	84	90
97	84	91
97	84	92
97	84	93
97	85	88
97	85	89
97	85	90
97	85	91
97	85	92
97	86	88
97	86	89
97	86	90
97	86	91
97	86	92
97	87	89
97	87	90
