#i	j	k
42	37	43
42	38	43
42	38	44
42	39	45
42	39	46
42	39	47
42	40	47
43	36	43
43	36	44
43	37	42
43	37	43
43	37	44
43	37	45
43	38	43
43	38	44
43	38	45
43	38	46
43	38	47
43	38	48
43	39	44
43	39	45
43	39	46
43	39	47
43	39	48
43	40	45
43	40	46
43	40	47
43	40	48
43	41	47
43	41	48
43	41	49
43	42	48
43	42	49
43	42	50
43	43	50
43	44	50
43	44	51
43	45	51
44	35	44
44	35	45
44	36	43
44	36	44
44	36	45
44	36	46
44	37	42
44	37	43
44	37	44
44	37	45
44	37	46
44	37	47
44	37	48
44	37	49
44	38	42
44	38	43
44	38	44
44	38	45
44	38	46
44	38	47
44	38	48
44	38	49
44	39	42
44	39	43
44	39	44
44	39	45
44	39	46
44	39	47
44	39	48
44	39	49
44	40	43
44	40	44
44	40	45
44	40	46
44	40	47
44	40	48
44	40	49
44	40	50
44	41	45
44	41	46
44	41	47
44	41	48
44	41	49
44	41	50
44	41	51
44	42	47
44	42	48
44	42	49
44	42	50
44	42	51
44	43	49
44	43	50
44	43	51
44	43	52
44	44	50
44	44	51
44	44	52
44	45	50
44	45	51
45	35	44
45	35	45
45	36	43
45	36	44
45	36	45
45	36	46
45	37	42
45	37	43
45	37	44
45	37	45
45	37	46
45	37	47
45	38	41
45	38	42
45	38	43
45	38	44
45	38	45
45	38	46
45	38	47
45	38	48
45	38	49
45	38	50
45	39	41
45	39	42
45	39	43
45	39	44
45	39	45
45	39	46
45	39	47
45	39	48
45	39	49
45	39	50
45	39	51
45	40	42
45	40	43
45	40	44
45	40	45
45	40	46
45	40	47
45	40	48
45	40	49
45	40	50
45	40	51
45	41	43
45	41	44
45	41	45
45	41	46
45	41	47
45	41	48
45	41	49
45	41	50
45	41	51
45	41	52
45	42	45
45	42	46
45	42	47
45	42	48
45	42	49
45	42	50
45	42	51
45	42	52
45	42	53
45	43	46
45	43	47
45	43	48
45	43	49
45	43	50
45	43	51
45	43	52
45	43	53
45	44	48
45	44	49
45	44	50
45	44	51
45	44	52
45	45	49
45	45	50
45	45	51
45	46	49
45	46	50
45	46	51
45	47	49
45	47	50
46	34	44
46	35	44
46	35	45
46	36	43
46	36	44
46	36	45
46	36	46
46	37	42
46	37	43
46	37	44
46	37	45
46	37	46
46	37	47
46	38	41
46	38	42
46	38	43
46	38	44
46	38	45
46	38	46
46	38	47
46	38	48
46	39	41
46	39	42
46	39	43
46	39	44
46	39	45
46	39	46
46	39	47
46	39	48
46	39	49
46	39	50
46	39	51
46	40	41
46	40	42
46	40	43
46	40	44
46	40	45
46	40	46
46	40	47
46	40	48
46	40	49
46	40	50
46	40	51
46	40	52
46	41	42
46	41	43
46	41	44
46	41	45
46	41	46
46	41	47
46	41	48
46	41	49
46	41	50
46	41	51
46	41	52
46	42	43
46	42	44
46	42	45
46	42	46
46	42	47
46	42	48
46	42	49
46	42	50
46	42	51
46	42	52
46	43	44
46	43	45
46	43	46
46	43	47
46	43	48
46	43	49
46	43	50
46	43	51
46	43	52
46	44	45
46	44	46
46	44	47
46	44	48
46	44	49
46	44	50
46	44	51
46	44	52
46	45	46
46	45	47
46	45	48
46	45	49
46	45	50
46	45	51
46	45	52
46	46	47
46	46	48
46	46	49
46	46	50
46	46	51
46	47	48
47	33	43
47	34	43
47	34	44
47	35	43
47	35	44
47	35	45
47	36	43
47	36	44
47	36	45
47	36	46
47	37	42
47	37	43
47	37	44
47	37	45
47	37	46
47	37	47
47	38	41
47	38	42
47	38	43
47	38	44
47	38	45
47	38	46
47	38	47
47	38	48
47	39	40
47	39	41
47	39	42
47	39	43
47	39	44
47	39	45
47	39	46
47	39	47
47	39	48
47	39	49
47	40	40
47	40	41
47	40	42
47	40	43
47	40	44
47	40	45
47	40	46
47	40	47
47	40	48
47	40	49
47	40	50
47	40	51
47	41	41
47	41	42
47	41	43
47	41	44
47	41	45
47	41	46
47	41	47
47	41	48
47	41	49
47	41	50
47	41	51
47	42	42
47	42	43
47	42	44
47	42	45
47	42	46
47	42	47
47	42	48
47	42	49
47	42	50
47	42	51
47	43	42
47	43	43
47	43	44
47	43	45
47	43	46
47	43	47
47	43	48
47	43	49
47	43	50
47	43	51
47	44	43
47	44	44
47	44	45
47	44	46
47	44	47
47	44	48
47	44	49
47	44	50
47	44	51
47	45	45
47	45	46
47	45	47
47	45	48
47	45	49
47	45	50
47	46	46
47	46	47
47	46	48
47	46	49
47	47	46
48	33	43
48	34	42
48	34	43
48	34	44
48	35	42
48	35	43
48	35	44
48	35	45
48	36	42
48	36	43
48	36	44
48	36	45
48	36	46
48	37	42
48	37	43
48	37	44
48	37	45
48	37	46
48	37	47
48	38	41
48	38	42
48	38	43
48	38	44
48	38	45
48	38	46
48	38	47
48	38	48
48	39	40
48	39	41
48	39	42
48	39	43
48	39	44
48	39	45
48	39	46
48	39	47
48	39	48
48	39	49
48	40	40
48	40	41
48	40	42
48	40	43
48	40	44
48	40	45
48	40	46
48	40	47
48	40	48
48	40	49
48	40	50
48	41	40
48	41	41
48	41	42
48	41	43
48	41	44
48	41	45
48	41	46
48	41	47
48	41	48
48	41	49
48	41	50
48	42	41
48	42	42
48	42	43
48	42	44
48	42	45
48	42	46
48	42	47
48	42	48
48	42	49
48	42	50
48	43	41
48	43	42
48	43	43
48	43	44
48	43	45
48	43	46
48	43	47
48	43	48
48	43	49
48	43	50
48	44	42
48	44	43
48	44	44
48	44	45
48	44	46
48	44	47
48	44	48
48	44	49
48	45	43
48	45	44
48	45	45
48	45	46
48	45	47
48	45	48
48	46	44
48	46	45
48	46	46
48	46	47
48	47	45
48	47	46
48	48	45
49	34	42
49	34	43
49	34	44
49	35	41
49	35	42
49	35	43
49	35	44
49	35	45
49	36	41
49	36	42
49	36	43
49	36	44
49	36	45
49	36	46
49	37	41
49	37	42
49	37	43
49	37	44
49	37	45
49	37	46
49	37	47
49	38	41
49	38	42
49	38	43
49	38	44
49	38	45
49	38	46
49	38	47
49	38	48
49	39	40
49	39	41
49	39	42
49	39	43
49	39	44
49	39	45
49	39	46
49	39	47
49	39	48
49	39	49
49	40	39
49	40	40
49	40	41
49	40	42
49	40	43
49	40	44
49	40	45
49	40	46
49	40	47
49	40	48
49	40	49
49	40	50
49	41	39
49	41	40
49	41	41
49	41	42
49	41	43
49	41	44
49	41	45
49	41	46
49	41	47
49	41	48
49	41	49
49	41	50
49	42	40
49	42	41
49	42	42
49	42	43
49	42	44
49	42	45
49	42	46
49	42	47
49	42	48
49	42	49
49	42	50
49	43	40
49	43	41
49	43	42
49	43	43
49	43	44
49	43	45
49	43	46
49	43	47
49	43	48
49	43	49
49	43	50
49	44	41
49	44	42
49	44	43
49	44	44
49	44	45
49	44	46
49	44	47
49	44	48
49	44	49
49	45	42
49	45	43
49	45	44
49	45	45
49	45	46
49	45	47
49	45	48
49	46	43
49	46	44
49	46	45
49	46	46
49	46	47
49	47	43
49	47	44
49	47	45
49	47	46
49	48	44
49	48	45
50	34	44
50	35	41
50	35	42
50	35	43
50	35	44
50	35	45
50	36	40
50	36	41
50	36	42
50	36	43
50	36	44
50	36	45
50	36	46
50	37	40
50	37	41
50	37	42
50	37	43
50	37	44
50	37	45
50	37	46
