#i	j	k
1	60	107
8	66	106
8	66	107
8	67	106
9	65	105
9	65	106
9	65	107
9	66	105
9	66	106
9	66	107
9	67	105
9	67	106
9	68	105
10	63	108
10	64	104
10	64	105
10	64	106
10	64	107
10	64	108
10	65	104
10	65	105
10	65	106
10	65	107
10	66	104
10	66	105
10	66	106
10	66	107
10	67	104
10	67	105
10	67	106
10	68	104
10	68	105
10	68	106
10	69	104
11	62	107
11	63	103
11	63	104
11	63	105
11	63	106
11	63	107
11	63	108
11	64	103
11	64	104
11	64	105
11	64	106
11	64	107
11	64	108
11	65	103
11	65	104
11	65	105
11	65	106
11	65	107
11	66	103
11	66	104
11	66	105
11	66	106
11	66	107
11	67	103
11	67	104
11	67	105
11	67	106
11	67	107
11	68	103
11	68	104
11	68	105
11	68	106
11	69	103
11	69	104
11	69	105
11	69	106
11	70	103
11	70	104
11	70	105
11	71	103
11	71	104
11	72	103
12	61	106
12	62	101
12	62	102
12	62	103
12	62	104
12	62	105
12	62	106
12	62	107
12	63	101
12	63	102
12	63	103
12	63	104
12	63	105
12	63	106
12	63	107
12	64	101
12	64	102
12	64	103
12	64	104
12	64	105
12	64	106
12	64	107
12	64	108
12	65	101
12	65	102
12	65	103
12	65	104
12	65	105
12	65	106
12	65	107
12	66	102
12	66	103
12	66	104
12	66	105
12	66	106
12	66	107
12	67	102
12	67	103
12	67	104
12	67	105
12	67	106
12	67	107
12	68	102
12	68	103
12	68	104
12	68	105
12	68	106
12	69	102
12	69	103
12	69	104
12	69	105
12	69	106
12	70	102
12	70	103
12	70	104
12	70	105
12	70	106
12	71	102
12	71	103
12	71	104
12	71	105
12	72	102
12	72	103
12	72	104
13	60	105
13	61	100
13	61	101
13	61	102
13	61	103
13	61	104
13	61	105
13	61	106
13	62	100
13	62	101
13	62	102
13	62	103
13	62	104
13	62	105
13	62	106
13	63	100
13	63	101
13	63	102
13	63	103
13	63	104
13	63	105
13	63	106
13	63	107
13	64	100
13	64	101
13	64	102
13	64	103
13	64	104
13	64	105
13	64	106
13	64	107
13	64	108
13	65	100
13	65	101
13	65	102
13	65	103
13	65	104
13	65	105
13	65	106
13	65	107
13	65	108
13	66	101
13	66	102
13	66	103
13	66	104
13	66	105
13	66	106
13	66	107
13	67	101
13	67	102
13	67	103
13	67	104
13	67	105
13	67	106
13	67	107
13	68	101
13	68	102
13	68	103
13	68	104
13	68	105
13	68	106
13	68	107
13	69	101
13	69	102
13	69	103
13	69	104
13	69	105
13	69	106
13	70	101
13	70	102
13	70	103
13	70	104
13	70	105
13	70	106
13	71	101
13	71	102
13	71	103
13	71	104
13	71	105
13	71	106
13	72	101
13	72	102
13	72	103
13	72	104
13	72	105
14	56	104
14	57	104
14	58	104
14	59	104
14	59	105
14	60	99
14	60	100
14	60	101
14	60	102
14	60	103
14	60	104
14	60	105
14	61	99
14	61	100
14	61	101
14	61	102
14	61	103
14	61	104
14	61	105
14	62	99
14	62	100
14	62	101
14	62	102
14	62	103
14	62	104
14	62	105
14	62	106
14	63	99
14	63	100
14	63	101
14	63	102
14	63	103
14	63	104
14	63	105
14	63	106
14	63	107
14	64	100
14	64	101
14	64	102
14	64	103
14	64	104
14	64	105
14	64	106
14	64	107
14	64	108
14	65	100
14	65	101
14	65	102
14	65	103
14	65	104
14	65	105
14	65	106
14	65	107
14	65	108
14	66	100
14	66	101
14	66	102
14	66	103
14	66	104
14	66	105
14	66	106
14	66	107
14	67	100
14	67	101
14	67	102
14	67	103
14	67	104
14	67	105
14	67	106
14	67	107
14	68	100
14	68	101
14	68	102
14	68	103
14	68	104
14	68	105
14	68	106
14	68	107
14	69	100
14	69	101
14	69	102
14	69	103
14	69	104
14	69	105
14	69	106
14	69	107
14	70	100
14	70	101
14	70	102
14	70	103
14	70	104
14	70	105
14	70	106
14	70	107
14	71	100
14	71	101
14	71	102
14	71	103
14	71	104
14	71	105
14	71	106
14	72	101
14	72	102
14	72	103
14	72	104
14	72	105
14	72	106
14	73	102
14	73	103
14	73	104
14	73	105
15	55	103
15	56	103
15	56	104
15	57	103
15	57	104
15	58	103
15	58	104
15	59	99
15	59	100
15	59	101
15	59	102
15	59	103
15	59	104
15	60	99
15	60	100
15	60	101
15	60	102
15	60	103
15	60	104
15	61	98
15	61	99
15	61	100
15	61	101
15	61	102
15	61	103
15	61	104
15	61	105
15	62	98
15	62	99
15	62	100
15	62	101
15	62	102
15	62	103
15	62	104
15	62	105
15	62	106
15	63	99
15	63	100
15	63	101
15	63	102
15	63	103
15	63	104
15	63	105
15	63	106
15	63	107
15	64	99
15	64	100
15	64	101
15	64	102
15	64	103
15	64	104
15	64	105
15	64	106
15	64	107
15	64	108
15	65	99
15	65	100
15	65	101
15	65	102
15	65	103
15	65	104
15	65	105
15	65	106
15	65	107
15	65	108
15	66	99
15	66	100
15	66	101
15	66	102
15	66	103
15	66	104
15	66	105
15	66	106
15	66	107
15	66	108
15	67	99
15	67	100
15	67	101
15	67	102
15	67	103
15	67	104
15	67	105
15	67	106
15	67	107
15	68	99
15	68	100
15	68	101
15	68	102
15	68	103
15	68	104
15	68	105
15	68	106
15	68	107
15	69	99
