#i	j	k
26	29	68
26	29	69
26	30	66
26	30	67
26	30	68
26	30	69
26	30	70
26	31	67
26	31	68
26	31	69
26	31	70
27	27	71
27	27	72
27	27	73
27	27	74
27	28	67
27	28	68
27	28	69
27	28	70
27	28	71
27	28	72
27	29	63
27	29	64
27	29	65
27	29	66
27	29	67
27	29	68
27	29	69
27	29	70
27	29	71
27	30	64
27	30	65
27	30	66
27	30	67
27	30	68
27	30	69
27	30	70
27	30	71
27	31	65
27	31	66
27	31	67
27	31	68
27	31	69
27	31	70
27	32	67
27	32	68
27	32	69
27	32	70
27	33	69
27	33	70
28	26	69
28	26	70
28	26	71
28	26	72
28	26	73
28	26	74
28	26	75
28	27	66
28	27	67
28	27	68
28	27	69
28	27	70
28	27	71
28	27	72
28	27	73
28	27	74
28	27	75
28	28	64
28	28	65
28	28	66
28	28	67
28	28	68
28	28	69
28	28	70
28	28	71
28	28	72
28	28	73
28	28	74
28	29	63
28	29	64
28	29	65
28	29	66
28	29	67
28	29	68
28	29	69
28	29	70
28	29	71
28	29	72
28	29	73
28	30	62
28	30	63
28	30	64
28	30	65
28	30	66
28	30	67
28	30	68
28	30	69
28	30	70
28	30	71
28	30	72
28	31	63
28	31	64
28	31	65
28	31	66
28	31	67
28	31	68
28	31	69
28	31	70
28	31	71
28	31	72
28	32	64
28	32	65
28	32	66
28	32	67
28	32	68
28	32	69
28	32	70
28	32	71
28	33	68
28	33	69
28	33	70
28	34	69
29	25	70
29	25	71
29	25	72
29	25	73
29	26	66
29	26	67
29	26	68
29	26	69
29	26	70
29	26	71
29	26	72
29	26	73
29	26	74
29	26	75
29	26	76
29	27	65
29	27	66
29	27	67
29	27	68
29	27	69
29	27	70
29	27	71
29	27	72
29	27	73
29	27	74
29	27	75
29	28	64
29	28	65
29	28	66
29	28	67
29	28	68
29	28	69
29	28	70
29	28	71
29	28	72
29	28	73
29	28	74
29	29	63
29	29	64
29	29	65
29	29	66
29	29	67
29	29	68
29	29	69
29	29	70
29	29	71
29	29	72
29	29	73
29	30	61
29	30	62
29	30	63
29	30	64
29	30	65
29	30	66
29	30	67
29	30	68
29	30	69
29	30	70
29	30	71
29	30	72
29	30	73
29	31	61
29	31	62
29	31	63
29	31	64
