#i	j	k
61	29	70
61	29	71
61	30	70
61	30	71
62	29	70
62	29	71
62	30	71
73	45	39
73	46	39
73	48	40
73	48	41
73	49	41
73	49	42
73	50	42
73	50	43
73	51	43
73	51	44
73	52	44
73	52	45
74	42	39
74	43	39
74	43	40
74	44	39
74	44	40
74	45	39
74	45	40
74	45	41
74	46	39
74	46	40
74	46	41
74	46	42
74	47	38
74	47	39
74	47	40
74	47	41
74	47	42
74	48	38
74	48	39
74	48	40
74	48	41
74	48	42
74	48	43
74	49	39
74	49	40
74	49	41
74	49	42
74	49	43
74	49	44
74	50	41
74	50	42
74	50	43
74	50	44
74	50	45
74	51	42
74	51	43
74	51	44
74	51	45
74	51	46
74	52	43
74	52	44
74	52	45
74	52	46
74	52	47
74	52	48
74	52	49
74	53	44
74	53	45
75	41	39
75	41	40
75	42	39
75	42	40
75	42	41
75	43	38
75	43	39
75	43	40
75	43	41
75	43	42
75	44	38
75	44	39
75	44	40
75	44	41
75	44	42
75	44	43
75	45	38
75	45	39
75	45	40
75	45	41
75	45	42
75	45	43
75	45	44
75	46	37
75	46	38
75	46	39
75	46	40
75	46	41
75	46	42
75	46	43
75	46	44
75	47	37
75	47	38
75	47	39
75	47	40
75	47	41
75	47	42
75	47	43
75	47	44
75	47	45
75	48	37
75	48	38
75	48	39
75	48	40
75	48	41
75	48	42
75	48	43
75	48	44
75	48	45
75	48	46
75	49	37
75	49	38
75	49	39
75	49	40
75	49	41
75	49	42
75	49	43
75	49	44
75	49	45
75	49	46
75	50	38
75	50	39
75	50	40
75	50	41
75	50	42
75	50	43
75	50	44
75	50	45
75	50	46
75	50	47
75	51	40
75	51	41
75	51	42
75	51	43
75	51	44
75	51	45
75	51	46
75	51	47
75	51	48
75	51	49
75	52	42
75	52	43
75	52	44
75	52	45
75	52	46
75	52	47
75	52	48
75	52	49
75	52	50
75	53	43
75	53	44
75	53	45
75	53	46
76	40	40
76	41	39
76	41	40
76	41	41
76	42	38
76	42	39
76	42	40
76	42	41
76	42	42
76	43	38
76	43	39
76	43	40
76	43	41
76	43	42
76	43	43
76	43	44
76	44	37
76	44	38
76	44	39
76	44	40
76	44	41
76	44	42
76	44	43
76	44	44
76	44	45
76	45	37
76	45	38
76	45	39
76	45	40
76	45	41
76	45	42
76	45	43
76	45	44
76	45	45
76	45	46
76	46	37
76	46	38
