#i	j	k
9	32	78
9	33	78
9	34	78
10	33	78
10	33	79
10	34	78
10	34	79
10	35	79
10	36	79
11	28	85
11	32	80
11	33	78
11	33	79
11	33	80
11	34	78
11	34	79
11	34	80
11	35	78
11	35	79
11	35	80
11	36	79
11	36	80
11	37	80
12	28	85
12	29	84
12	31	81
12	32	79
12	32	80
12	32	81
12	33	78
12	33	79
12	33	80
12	33	81
12	34	78
12	34	79
12	34	80
12	34	81
12	35	78
12	35	79
12	35	80
12	35	81
12	36	79
12	36	80
12	36	81
12	37	80
12	37	81
13	28	85
13	29	84
13	30	82
13	30	83
13	30	84
13	31	80
13	31	81
13	31	82
13	32	79
13	32	80
13	32	81
13	32	82
13	33	78
13	33	79
13	33	80
13	33	81
13	33	82
13	34	78
13	34	79
13	34	80
13	34	81
13	34	82
13	35	78
13	35	79
13	35	80
13	35	81
13	35	82
13	36	79
13	36	80
13	36	81
13	36	82
13	37	80
13	37	81
14	28	85
14	29	84
14	29	85
14	30	81
14	30	82
14	30	83
14	30	84
14	31	80
14	31	81
14	31	82
14	31	83
14	31	84
14	32	79
14	32	80
14	32	81
14	32	82
14	32	83
14	33	79
14	33	80
14	33	81
14	33	82
14	33	83
14	34	78
14	34	79
14	34	80
14	34	81
14	34	82
14	34	83
14	35	78
14	35	79
14	35	80
14	35	81
14	35	82
14	35	83
14	36	79
14	36	80
14	36	81
14	36	82
14	37	79
14	37	80
14	37	81
14	38	80
14	38	81
15	27	86
15	28	85
15	28	86
15	29	83
15	29	84
15	29	85
15	30	81
15	30	82
15	30	83
15	30	84
15	30	85
15	31	80
15	31	81
15	31	82
15	31	83
15	31	84
15	31	85
15	32	80
15	32	81
15	32	82
15	32	83
15	32	84
15	33	79
15	33	80
15	33	81
15	33	82
15	33	83
15	33	84
15	34	79
15	34	80
15	34	81
15	34	82
15	34	83
15	34	84
15	35	78
15	35	79
15	35	80
15	35	81
15	35	82
15	35	83
15	36	79
15	36	80
15	36	81
15	36	82
15	37	79
15	37	80
15	37	81
15	37	82
15	38	80
15	38	81
16	26	87
16	27	86
16	27	87
16	28	84
16	28	85
16	28	86
16	29	84
16	29	85
16	29	86
16	30	81
16	30	82
16	30	83
16	30	84
16	30	85
16	30	86
16	31	81
16	31	82
16	31	83
16	31	84
16	31	85
16	32	80
16	32	81
16	32	82
16	32	83
16	32	84
16	32	85
16	33	80
16	33	81
16	33	82
16	33	83
16	33	84
16	34	79
16	34	80
16	34	81
16	34	82
16	34	83
16	34	84
16	35	78
16	35	79
16	35	80
16	35	81
16	35	82
16	35	83
16	36	78
16	36	79
16	36	80
16	36	81
16	36	82
16	36	83
16	37	79
16	37	80
16	37	81
