#i	j	k
8	58	108
8	59	108
8	60	108
8	61	108
9	54	108
9	55	107
9	55	108
9	56	107
9	56	108
9	57	107
9	57	108
9	58	107
9	58	108
9	59	107
9	59	108
9	60	107
9	60	108
9	61	108
9	62	108
10	51	108
10	52	107
10	52	108
10	53	107
10	53	108
10	54	107
10	54	108
10	55	107
10	55	108
10	56	106
10	56	107
10	56	108
10	57	106
10	57	107
10	57	108
10	57	109
10	58	106
10	58	107
10	58	108
10	58	109
10	59	106
10	59	107
10	59	108
10	59	109
10	60	107
10	60	108
10	61	107
10	61	108
10	62	108
11	51	108
11	52	107
11	52	108
11	53	106
11	53	107
11	53	108
11	54	106
11	54	107
11	54	108
11	54	109
11	55	105
11	55	106
11	55	107
11	55	108
11	55	109
11	56	105
11	56	106
11	56	107
11	56	108
11	56	109
11	57	105
11	57	106
11	57	107
11	57	108
11	57	109
11	58	105
11	58	106
11	58	107
11	58	108
11	58	109
11	59	106
11	59	107
11	59	108
11	59	109
11	60	106
11	60	107
11	60	108
11	60	109
11	61	107
11	61	108
11	61	109
11	62	108
12	52	107
12	52	108
12	52	109
12	53	106
12	53	107
12	53	108
12	53	109
12	54	105
12	54	106
12	54	107
12	54	108
12	54	109
12	55	105
12	55	106
12	55	107
12	55	108
12	55	109
12	56	105
12	56	106
12	56	107
12	56	108
12	56	109
12	57	105
12	57	106
12	57	107
12	57	108
12	57	109
12	58	105
12	58	106
12	58	107
12	58	108
12	58	109
12	59	105
12	59	106
12	59	107
12	59	108
12	59	109
12	60	106
12	60	107
12	60	108
12	60	109
12	61	107
12	61	108
12	61	109
12	62	109
13	53	106
13	53	107
13	53	108
13	53	109
13	54	105
13	54	106
13	54	107
13	54	108
13	54	109
13	55	105
13	55	106
13	55	107
13	55	108
13	55	109
13	56	105
13	56	106
13	56	107
13	56	108
13	56	109
13	57	105
13	57	106
13	57	107
13	57	108
13	57	109
13	58	105
13	58	106
13	58	107
13	58	108
13	58	109
13	59	105
13	59	106
13	59	107
13	59	108
13	59	109
13	60	106
13	60	107
13	60	108
13	60	109
13	61	108
13	61	109
13	62	109
14	53	109
14	54	105
14	54	106
14	54	107
14	54	108
14	54	109
14	55	105
14	55	106
14	55	107
14	55	108
14	55	109
14	56	105
14	56	106
14	56	107
14	56	108
14	56	109
14	56	110
14	57	105
14	57	106
14	57	107
14	57	108
14	57	109
14	57	110
14	58	105
14	58	106
14	58	107
14	58	108
14	58	109
14	58	110
14	59	106
14	59	107
14	59	108
14	59	109
14	59	110
14	60	107
14	60	108
14	60	109
14	61	108
14	61	109
14	62	109
15	53	109
15	53	110
15	54	108
15	54	109
15	54	110
15	55	106
15	55	107
15	55	108
15	55	109
15	55	110
15	56	106
15	56	107
15	56	108
15	56	109
15	56	110
15	57	106
15	57	107
15	57	108
15	57	109
15	57	110
15	58	106
15	58	107
15	58	108
15	58	109
15	58	110
15	59	106
15	59	107
15	59	108
15	59	109
15	59	110
15	60	107
15	60	108
15	60	109
15	61	108
15	61	109
15	62	109
16	53	109
16	53	110
16	54	108
16	54	109
16	54	110
16	55	107
16	55	108
16	55	109
16	55	110
16	55	111
16	56	107
16	56	108
16	56	109
16	56	110
16	56	111
16	57	106
16	57	107
16	57	108
16	57	109
16	57	110
16	58	106
16	58	107
16	58	108
16	58	109
16	58	110
16	59	106
16	59	107
16	59	108
16	59	109
16	59	110
16	60	107
16	60	108
16	60	109
16	60	110
16	61	108
16	61	109
16	62	109
17	53	110
17	54	108
17	54	109
17	54	110
17	54	111
17	55	108
17	55	109
17	55	110
17	55	111
17	56	108
17	56	109
17	56	110
17	56	111
17	57	108
17	57	109
17	57	110
17	57	111
17	58	106
17	58	107
17	58	108
17	58	109
17	58	110
17	59	107
17	59	108
17	59	109
17	59	110
17	60	107
17	60	108
17	60	109
17	60	110
17	61	108
17	61	109
17	61	110
17	62	109
18	54	109
18	55	109
18	55	110
18	56	109
18	56	110
18	57	109
18	57	110
18	57	111
18	58	109
18	58	110
18	58	111
18	59	107
18	59	108
18	59	109
18	59	110
18	60	108
18	60	109
19	56	110
19	57	110
19	57	111
19	58	110
19	58	111
19	59	110
19	60	108
20	57	111
20	58	111
