#i	j	k
13	110	104
13	111	102
13	111	103
13	111	104
13	111	105
13	112	102
13	112	103
13	112	104
13	112	105
13	112	106
13	113	103
13	113	104
13	113	105
13	113	106
13	114	104
13	114	105
13	114	106
14	108	102
14	108	103
14	108	104
14	108	105
14	109	102
14	109	103
14	109	104
14	109	105
14	109	106
14	110	102
14	110	103
14	110	104
14	110	105
14	110	106
14	111	102
14	111	103
14	111	104
14	111	105
14	111	106
14	111	107
14	112	102
14	112	103
14	112	104
14	112	105
14	112	106
14	112	107
14	113	102
14	113	103
14	113	104
14	113	105
14	113	106
14	113	107
15	105	103
15	105	104
15	106	102
15	106	103
15	106	104
15	106	105
15	107	101
15	107	102
15	107	103
15	107	104
15	107	105
15	107	106
15	108	102
15	108	103
15	108	104
15	108	105
15	108	106
15	108	107
15	109	102
15	109	103
15	109	104
15	109	105
15	109	106
15	109	107
15	110	102
15	110	103
15	110	104
15	110	105
15	110	106
15	110	107
15	111	103
15	111	104
15	111	105
15	111	106
15	111	107
15	111	108
15	112	103
15	112	104
15	112	105
15	112	106
15	112	107
15	112	108
15	113	108
16	104	102
16	104	103
16	104	104
16	104	105
16	105	101
16	105	102
16	105	103
16	105	104
16	105	105
16	105	106
16	106	101
16	106	102
16	106	103
16	106	104
16	106	105
16	106	106
16	106	107
16	107	101
16	107	102
16	107	103
16	107	104
16	107	105
16	107	106
16	107	107
16	108	102
16	108	103
16	108	104
16	108	105
16	108	106
16	108	107
16	108	108
16	109	103
16	109	104
16	109	105
16	109	106
16	109	107
16	109	108
16	110	103
16	110	104
16	110	105
16	110	106
16	110	107
16	110	108
16	111	104
16	111	105
16	111	106
16	111	107
16	111	108
16	112	107
16	112	108
16	113	108
17	103	102
17	103	103
17	103	104
17	103	105
17	104	101
17	104	102
17	104	103
17	104	104
17	104	105
17	104	106
17	105	100
17	105	101
17	105	102
17	105	103
17	105	104
17	105	105
17	105	106
17	105	107
17	106	101
17	106	102
17	106	103
17	106	104
17	106	105
17	106	106
17	106	107
17	107	102
17	107	103
17	107	104
17	107	105
17	107	106
17	107	107
17	107	108
17	108	102
17	108	103
17	108	104
17	108	105
17	108	106
17	108	107
17	108	108
17	109	103
17	109	104
17	109	105
17	109	106
17	109	107
17	109	108
17	109	109
17	110	104
17	110	105
17	110	106
17	110	107
17	110	108
17	110	109
17	111	106
17	111	107
17	111	108
17	111	109
17	112	107
17	112	108
17	112	109
17	113	108
18	103	101
18	103	102
18	103	103
18	103	104
18	103	105
18	103	106
18	104	101
18	104	102
18	104	103
18	104	104
18	104	105
18	104	106
18	104	107
18	105	101
18	105	102
18	105	103
18	105	104
18	105	105
18	105	106
18	105	107
18	106	101
18	106	102
18	106	103
18	106	104
18	106	105
18	106	106
18	106	107
18	106	108
18	107	102
18	107	103
18	107	104
18	107	105
18	107	106
18	107	107
18	107	108
18	108	103
18	108	104
18	108	105
18	108	106
18	108	107
18	108	108
18	108	109
18	109	103
18	109	104
18	109	105
18	109	106
18	109	107
18	109	108
18	109	109
18	110	105
18	110	106
18	110	107
18	110	108
18	110	109
18	111	106
18	111	107
18	111	108
18	111	109
18	112	107
18	112	108
18	112	109
18	113	108
19	102	101
19	102	102
19	102	103
19	102	104
19	103	100
19	103	101
19	103	102
19	103	103
19	103	104
19	103	105
19	103	106
19	104	101
19	104	102
19	104	103
19	104	104
19	104	105
19	104	106
19	104	107
19	105	102
19	105	103
19	105	104
19	105	105
19	105	106
19	105	107
19	105	108
19	106	102
19	106	103
19	106	104
19	106	105
19	106	106
19	106	107
19	106	108
19	107	102
19	107	103
19	107	104
19	107	105
19	107	106
19	107	107
19	107	108
19	107	109
19	108	103
19	108	104
19	108	105
19	108	106
19	108	107
19	108	108
19	108	109
19	109	104
19	109	105
19	109	106
19	109	107
19	109	108
19	109	109
19	110	105
19	110	106
19	110	107
19	110	108
19	110	109
19	110	110
19	111	106
19	111	107
19	111	108
19	111	109
19	112	107
19	112	108
19	112	109
19	113	108
19	113	109
20	102	101
20	102	102
20	102	103
20	102	104
20	103	100
20	103	101
20	103	102
20	103	103
20	103	104
20	103	105
20	103	106
20	104	101
20	104	102
20	104	103
20	104	104
20	104	105
20	104	106
20	104	107
20	105	102
20	105	103
20	105	104
20	105	105
20	105	106
20	105	107
20	105	108
20	106	103
20	106	104
20	106	105
20	106	106
20	106	107
20	106	108
20	107	103
20	107	104
20	107	105
20	107	106
20	107	107
20	107	108
20	107	109
20	108	103
20	108	104
20	108	105
20	108	106
20	108	107
20	108	108
20	108	109
20	109	104
20	109	105
20	109	106
20	109	107
20	109	108
20	109	109
20	109	110
20	110	105
20	110	106
20	110	107
20	110	108
20	110	109
20	110	110
20	111	106
20	111	107
20	111	108
20	111	109
20	111	110
20	112	107
20	112	108
20	112	109
21	102	101
21	102	102
21	102	103
21	102	104
21	103	100
21	103	101
21	103	102
