#i	j	k
57	26	98
57	27	98
57	28	98
57	29	98
57	30	95
57	30	96
57	30	97
57	30	98
57	31	95
57	31	96
57	31	97
57	31	98
58	26	96
58	26	97
58	26	98
58	27	95
58	27	96
58	27	97
58	27	98
58	28	95
58	28	96
58	28	97
58	28	98
58	29	95
58	29	96
58	29	97
58	29	98
58	30	95
58	30	96
58	30	97
58	30	98
58	31	94
58	31	95
58	31	96
58	31	97
58	31	98
58	32	94
58	32	95
58	32	96
59	25	95
59	25	96
59	25	97
59	26	94
59	26	95
59	26	96
59	26	97
59	26	98
59	27	94
59	27	95
59	27	96
59	27	97
59	27	98
59	28	94
59	28	95
59	28	96
59	28	97
59	28	98
59	29	94
59	29	95
59	29	96
59	29	97
59	29	98
59	30	94
59	30	95
59	30	96
59	30	97
59	30	98
59	31	94
59	31	95
59	31	96
59	31	97
59	31	98
59	32	93
59	32	94
59	32	95
59	32	96
59	32	97
59	33	93
59	33	94
59	33	95
60	24	94
60	24	95
60	24	96
60	25	93
60	25	94
60	25	95
60	25	96
60	25	97
60	25	98
60	26	93
60	26	94
60	26	95
60	26	96
60	26	97
60	26	98
60	27	93
60	27	94
60	27	95
60	27	96
60	27	97
60	27	98
60	28	93
60	28	94
60	28	95
60	28	96
60	28	97
60	28	98
60	29	93
60	29	94
60	29	95
60	29	96
60	29	97
60	29	98
60	30	93
60	30	94
60	30	95
60	30	96
60	30	97
60	30	98
60	31	93
60	31	94
60	31	95
60	31	96
60	31	97
60	31	98
60	32	93
60	32	94
60	32	95
60	32	96
60	32	97
60	32	98
60	33	93
60	33	94
60	33	95
60	33	96
60	33	97
60	34	93
60	34	94
61	23	93
61	23	94
61	23	95
61	24	93
61	24	94
61	24	95
61	24	96
61	24	97
61	25	93
61	25	94
61	25	95
61	25	96
61	25	97
61	25	98
61	26	94
61	26	95
61	26	96
61	26	97
61	26	98
61	27	94
61	27	95
61	27	96
61	27	97
61	27	98
61	28	94
61	28	95
61	28	96
61	28	97
61	28	98
