#i	j	k
68	8	86
69	7	84
69	7	85
69	8	85
69	8	86
70	6	84
70	7	84
70	7	85
70	8	84
70	8	85
70	8	86
71	6	84
71	7	85
71	8	84
71	8	86
71	17	74
71	18	72
71	18	73
71	18	74
72	16	74
72	16	75
72	17	73
72	17	74
72	17	75
72	18	70
72	18	71
72	18	72
72	18	73
72	18	74
72	18	75
72	19	70
72	19	71
72	19	72
72	19	73
72	19	74
72	19	75
73	12	75
73	13	75
73	14	75
73	15	74
73	15	75
73	15	76
73	16	73
73	16	74
73	16	75
73	16	76
73	17	72
73	17	73
73	17	74
73	17	75
73	17	76
73	18	70
73	18	71
73	18	72
73	18	73
73	18	74
73	18	75
73	18	76
73	18	77
73	19	69
73	19	70
73	19	71
73	19	72
73	19	73
73	19	74
73	19	75
73	19	76
73	19	77
73	20	71
73	20	72
73	20	73
73	20	74
73	20	75
73	20	76
74	11	75
74	12	74
74	12	75
74	12	76
74	13	74
74	13	75
74	13	76
74	14	73
74	14	74
74	14	75
74	14	76
74	14	77
74	15	73
74	15	74
74	15	75
74	15	76
74	15	77
74	16	72
74	16	73
74	16	74
74	16	75
74	16	76
74	16	77
74	16	78
74	17	71
74	17	72
74	17	73
74	17	74
74	17	75
74	17	76
74	17	77
74	17	78
74	18	71
74	18	72
74	18	73
74	18	74
74	18	75
74	18	76
74	18	77
74	18	78
74	19	70
74	19	71
74	19	72
74	19	73
74	19	74
74	19	75
74	19	76
74	19	77
74	19	78
74	20	69
74	20	70
74	20	71
74	20	72
74	20	73
74	20	74
74	20	75
74	20	76
74	20	77
74	20	78
74	21	69
74	21	70
74	21	71
74	21	72
74	21	73
74	21	74
74	21	75
74	21	76
74	21	77
74	22	69
74	22	70
74	22	71
74	22	72
74	22	73
74	22	74
74	23	70
74	23	71
74	23	72
74	23	73
74	24	71
74	24	72
74	25	71
74	25	72
74	26	71
74	26	72
74	27	72
75	11	76
75	12	75
75	12	76
75	12	77
75	13	75
75	13	76
75	13	77
75	13	78
75	14	74
75	14	75
75	14	76
75	14	77
75	14	78
75	14	79
75	15	73
75	15	74
75	15	75
75	15	76
75	15	77
75	15	78
75	15	79
75	16	73
75	16	74
75	16	75
75	16	76
75	16	77
75	16	78
75	16	79
75	17	72
75	17	73
75	17	74
75	17	75
75	17	76
75	17	77
75	17	78
75	17	79
75	18	71
75	18	72
75	18	73
75	18	74
75	18	75
75	18	76
75	18	77
75	18	78
75	18	79
75	19	71
75	19	72
75	19	73
75	19	74
75	19	75
75	19	76
75	19	77
75	19	78
75	19	79
75	20	70
75	20	71
75	20	72
75	20	73
75	20	74
75	20	75
75	20	76
75	20	77
75	20	78
75	20	79
75	21	69
75	21	70
75	21	71
75	21	72
75	21	73
75	21	74
75	21	75
75	21	76
75	21	77
75	21	78
75	22	69
75	22	70
75	22	71
75	22	72
75	22	73
75	22	74
75	22	75
75	22	76
75	22	77
75	23	70
75	23	71
75	23	72
75	23	73
75	23	74
75	23	75
75	23	76
75	24	71
75	24	72
75	24	73
75	24	74
75	24	75
75	25	71
75	25	72
75	25	73
75	25	74
75	26	72
75	26	73
75	27	72
75	27	73
76	12	77
76	13	76
76	13	77
76	13	78
76	13	79
76	14	75
76	14	76
76	14	77
76	14	78
76	14	79
76	14	80
76	15	74
76	15	75
76	15	76
76	15	77
76	15	78
76	15	79
76	15	80
76	16	74
76	16	75
76	16	76
76	16	77
76	16	78
76	16	79
76	16	80
76	17	73
76	17	74
76	17	75
76	17	76
76	17	77
76	17	78
76	17	79
76	17	80
76	18	72
76	18	73
76	18	74
76	18	75
76	18	76
76	18	77
76	18	78
76	18	79
76	18	80
76	19	71
76	19	72
76	19	73
76	19	74
76	19	75
76	19	76
76	19	77
76	19	78
76	19	79
76	19	80
76	20	71
76	20	72
76	20	73
76	20	74
76	20	75
76	20	76
76	20	77
76	20	78
76	20	79
76	20	80
76	21	70
76	21	71
76	21	72
76	21	73
76	21	74
76	21	75
76	21	76
76	21	77
76	21	78
76	21	79
76	22	69
76	22	70
76	22	71
76	22	72
76	22	73
76	22	74
76	22	75
76	22	76
76	22	77
76	22	78
76	22	79
76	23	70
76	23	71
76	23	72
76	23	73
76	23	74
76	23	75
76	23	76
76	23	77
76	23	78
76	24	71
76	24	72
76	24	73
76	24	74
76	24	75
76	24	76
76	24	77
76	25	71
76	25	72
76	25	73
76	25	74
76	25	75
76	25	76
76	26	72
76	26	73
76	26	74
76	26	75
76	27	73
76	27	74
76	28	74
77	12	79
77	13	78
77	13	79
77	13	80
77	14	77
77	14	78
77	14	79
77	14	80
77	14	81
77	15	75
77	15	76
77	15	77
77	15	78
77	15	79
77	15	80
77	15	81
77	16	74
77	16	75
77	16	76
77	16	77
77	16	78
77	16	79
