#i	j	k
110	50	71
110	50	72
110	51	73
111	48	70
111	48	71
111	49	68
111	49	69
111	49	70
111	49	71
111	49	72
111	49	73
111	50	68
111	50	69
111	50	70
111	50	71
111	50	72
111	50	73
111	50	74
111	51	69
111	51	70
111	51	71
111	51	72
111	51	73
111	51	74
111	51	75
111	52	70
111	52	71
111	52	72
111	52	73
111	52	74
111	52	75
111	52	76
111	53	72
111	53	73
111	53	74
111	53	75
111	53	76
111	54	73
111	54	74
111	54	75
111	54	76
111	54	77
112	48	69
112	48	70
112	48	71
112	48	72
112	49	67
112	49	68
112	49	69
112	49	70
112	49	71
112	49	72
112	49	73
112	50	67
112	50	68
112	50	69
112	50	70
112	50	71
112	50	72
112	50	73
112	50	74
112	51	67
112	51	68
112	51	69
112	51	70
112	51	71
112	51	72
112	51	73
112	51	74
112	51	75
112	51	76
112	52	68
112	52	69
112	52	70
112	52	71
112	52	72
112	52	73
112	52	74
112	52	75
112	52	76
112	52	77
112	53	69
112	53	70
112	53	71
112	53	72
112	53	73
112	53	74
112	53	75
112	53	76
112	53	77
112	54	70
112	54	71
112	54	72
112	54	73
112	54	74
112	54	75
112	54	76
112	54	77
112	54	78
112	55	70
112	55	71
112	55	72
112	55	73
112	55	74
112	55	75
112	55	76
112	55	77
112	55	78
112	56	70
112	56	71
112	56	72
112	56	73
112	56	74
112	56	75
112	56	76
112	56	77
112	56	78
112	57	70
112	57	71
112	57	72
112	57	73
112	57	74
112	57	75
112	57	76
112	57	77
112	57	78
112	58	71
112	58	72
112	58	73
112	58	74
112	58	75
112	58	76
112	58	77
112	59	71
112	59	72
112	59	73
112	59	74
112	59	75
112	59	76
112	59	77
112	60	70
112	60	71
112	60	72
112	60	73
112	60	74
112	60	75
112	60	76
113	48	69
113	48	70
113	48	71
113	48	72
113	49	68
113	49	69
113	49	70
113	49	71
113	49	72
113	49	73
113	50	68
113	50	69
113	50	70
113	50	71
113	50	72
113	50	73
113	50	74
113	51	68
113	51	69
113	51	70
113	51	71
113	51	72
113	51	73
113	51	74
113	51	75
113	52	68
113	52	69
113	52	70
113	52	71
113	52	72
113	52	73
113	52	74
113	52	75
113	52	76
113	52	77
113	53	68
113	53	69
113	53	70
113	53	71
113	53	72
113	53	73
113	53	74
113	53	75
113	53	76
113	53	77
113	54	68
113	54	69
113	54	70
113	54	71
113	54	72
113	54	73
113	54	74
113	54	75
113	54	76
113	54	77
113	54	78
113	55	69
113	55	70
113	55	71
113	55	72
113	55	73
113	55	74
113	55	75
113	55	76
113	55	77
113	55	78
113	56	70
113	56	71
113	56	72
113	56	73
113	56	74
113	56	75
113	56	76
113	56	77
113	56	78
113	56	79
113	57	70
113	57	71
113	57	72
113	57	73
113	57	74
113	57	75
113	57	76
113	57	77
113	57	78
113	57	79
113	58	70
113	58	71
113	58	72
113	58	73
113	58	74
113	58	75
113	58	76
113	58	77
113	58	78
113	58	79
113	59	70
113	59	71
113	59	72
113	59	73
113	59	74
113	59	75
113	59	76
113	59	77
113	59	78
114	32	90
114	33	89
114	33	90
114	34	88
114	34	89
114	34	90
114	35	85
114	35	86
114	35	87
114	35	88
114	35	89
114	35	90
114	36	84
114	36	85
114	36	86
114	36	87
114	36	88
114	36	89
114	36	90
114	37	84
114	37	85
114	37	86
114	37	87
114	37	88
114	37	89
114	37	90
