#i	j	k
6	56	127
6	57	0
6	57	1
6	57	2
6	57	3
6	57	4
6	57	125
6	57	126
6	57	127
6	58	0
6	58	1
6	58	2
6	58	3
6	58	125
6	58	126
6	58	127
6	59	0
6	59	1
6	59	2
6	59	3
6	59	125
6	59	126
6	59	127
6	60	0
6	60	1
6	60	2
6	60	125
6	60	126
6	60	127
6	61	0
6	61	1
6	61	2
6	61	125
6	61	126
6	61	127
6	62	0
6	62	1
6	62	126
6	62	127
6	63	0
6	63	1
6	63	126
6	63	127
6	64	0
6	65	0
7	46	0
7	47	0
7	47	127
7	48	0
7	48	1
7	48	126
7	48	127
7	49	0
7	49	1
7	49	126
7	49	127
7	50	0
7	50	1
7	50	2
7	50	3
7	50	4
7	50	126
7	50	127
7	51	0
7	51	1
7	51	2
7	51	3
7	51	4
7	51	127
7	52	0
7	52	1
7	52	2
7	52	3
7	52	4
7	52	5
7	52	127
7	53	0
7	53	1
7	53	2
7	53	3
7	53	4
7	53	5
7	53	127
7	54	0
7	54	1
7	54	2
7	54	3
7	54	4
7	54	5
7	54	6
7	54	127
7	55	0
7	55	1
7	55	2
7	55	3
7	55	4
7	55	5
7	55	126
7	55	127
7	56	0
7	56	1
7	56	2
7	56	3
7	56	4
7	56	5
7	56	126
7	56	127
7	57	0
7	57	1
7	57	2
7	57	3
7	57	4
7	57	126
7	57	127
7	58	0
7	58	1
7	58	2
7	58	3
7	58	126
7	58	127
7	59	0
7	59	1
7	59	2
7	59	3
7	59	126
7	59	127
7	60	0
7	60	1
7	60	2
7	60	126
7	60	127
7	61	0
7	61	1
7	61	2
7	61	126
7	61	127
7	62	0
7	62	1
7	62	126
7	62	127
7	63	0
7	63	1
7	63	126
7	63	127
7	64	0
8	47	0
8	47	127
8	48	0
8	48	126
8	48	127
8	49	0
8	49	1
8	49	126
8	49	127
8	50	0
8	50	1
8	50	127
8	51	0
8	51	1
8	51	2
8	51	3
8	51	4
8	51	127
8	52	0
8	52	1
8	52	2
8	52	3
8	52	4
8	52	127
8	53	0
8	53	1
8	53	2
8	53	3
8	53	4
8	53	5
8	53	127
8	54	0
8	54	1
8	54	2
8	54	3
8	54	4
8	54	5
8	54	127
8	55	0
8	55	1
8	55	2
8	55	3
8	55	4
8	55	5
8	55	6
8	55	127
8	56	0
8	56	1
8	56	2
8	56	3
8	56	4
8	56	5
8	56	126
8	56	127
8	57	0
8	57	1
8	57	2
8	57	3
8	57	4
8	57	126
8	57	127
8	58	0
8	58	1
8	58	2
8	58	3
8	58	4
8	58	126
8	58	127
8	59	0
8	59	1
8	59	2
8	59	3
8	59	126
8	59	127
8	60	0
8	60	1
8	60	2
8	60	3
8	60	126
8	60	127
8	61	0
8	61	1
8	61	2
8	61	126
8	61	127
8	62	0
8	62	1
8	62	2
8	62	126
8	62	127
8	63	0
8	63	126
8	63	127
9	48	0
9	48	126
9	48	127
9	49	0
9	49	126
9	49	127
9	50	0
9	50	1
9	50	127
9	51	0
9	51	1
9	51	2
9	51	3
9	51	127
9	52	0
9	52	1
9	52	2
9	52	3
9	52	4
9	52	127
9	53	0
9	53	1
9	53	2
9	53	3
9	53	4
9	53	127
9	54	0
9	54	1
9	54	2
9	54	3
9	54	4
9	54	5
9	54	127
9	55	0
9	55	1
9	55	2
9	55	3
9	55	4
9	55	5
9	55	6
9	55	127
9	56	0
9	56	1
9	56	2
9	56	3
9	56	4
9	56	5
9	56	126
9	56	127
9	57	0
9	57	1
9	57	2
9	57	3
9	57	4
9	57	5
9	57	126
9	57	127
9	58	0
9	58	1
9	58	2
9	58	3
9	58	4
9	58	126
9	58	127
9	59	0
9	59	1
9	59	2
9	59	3
9	59	126
9	59	127
9	60	0
9	60	1
9	60	2
9	60	3
9	60	126
9	60	127
9	61	0
9	61	1
9	61	2
9	61	3
9	61	126
9	61	127
9	62	0
9	62	125
9	62	126
9	62	127
9	63	0
9	63	125
9	63	126
9	63	127
10	49	0
10	49	126
10	49	127
10	50	0
10	50	1
10	50	127
10	51	0
10	51	1
10	51	2
10	51	127
10	52	0
10	52	1
10	52	2
10	52	3
10	52	127
10	53	0
10	53	1
10	53	2
10	53	3
10	53	4
10	53	127
10	54	0
10	54	1
10	54	2
10	54	3
10	54	4
10	54	5
10	54	127
10	55	0
10	55	1
10	55	2
10	55	3
10	55	4
10	55	5
10	55	6
10	55	127
10	56	0
10	56	1
10	56	2
10	56	3
10	56	4
10	56	5
10	56	126
10	56	127
10	57	0
10	57	1
10	57	2
10	57	3
10	57	4
10	57	5
10	57	126
10	57	127
10	58	0
10	58	1
10	58	2
10	58	3
10	58	4
10	58	126
10	58	127
10	59	0
10	59	1
10	59	2
10	59	3
10	59	4
10	59	126
10	59	127
10	60	0
10	60	1
10	60	2
10	60	3
10	60	126
10	60	127
10	61	0
10	61	1
10	61	2
10	61	126
10	61	127
10	62	0
10	62	125
10	62	126
10	62	127
10	63	0
11	49	0
11	50	0
11	50	1
11	50	127
11	51	0
11	51	1
11	51	2
11	51	127
11	52	0
11	52	1
11	52	2
11	52	3
11	52	127
11	53	0
11	53	1
11	53	2
11	53	3
11	53	4
11	53	127
11	54	0
11	54	1
11	54	2
11	54	3
11	54	4
11	54	5
11	54	127
11	55	0
11	55	1
11	55	2
11	55	3
11	55	4
11	55	5
11	55	6
11	55	127
11	56	0
11	56	1
11	56	2
11	56	3
11	56	4
11	56	5
11	56	6
11	56	126
11	56	127
11	57	0
11	57	1
11	57	2
11	57	3
11	57	4
11	57	5
11	57	126
11	57	127
11	58	0
11	58	1
11	58	2
11	58	3
11	58	4
11	58	126
11	58	127
11	59	0
11	59	1
11	59	2
11	59	3
11	59	4
11	59	126
11	59	127
11	60	0
11	60	1
11	60	2
11	60	3
11	60	126
11	60	127
11	61	0
11	61	1
11	61	126
11	61	127
11	62	0
12	49	0
12	50	0
12	50	1
12	50	127
12	51	0
12	51	1
12	51	2
12	51	127
12	52	0
12	52	1
12	52	2
12	52	127
12	53	0
12	53	1
12	53	2
12	53	3
12	53	4
12	53	127
12	54	0
12	54	1
12	54	2
12	54	3
12	54	4
12	54	5
12	54	127
12	55	0
12	55	1
12	55	2
12	55	3
12	55	4
12	55	5
12	55	6
12	55	127
12	56	0
12	56	1
12	56	2
12	56	3
12	56	4
12	56	5
12	56	6
12	56	126
12	56	127
12	57	0
12	57	1
12	57	2
12	57	3
12	57	4
12	57	5
12	57	6
12	57	126
12	57	127
12	58	0
12	58	1
12	58	2
12	58	3
12	58	4
12	58	5
12	58	126
12	58	127
12	59	0
12	59	1
12	59	2
12	59	3
12	59	4
12	59	126
12	59	127
12	60	0
12	60	1
12	60	2
12	60	127
12	61	0
12	61	127
13	49	0
13	50	0
13	50	1
13	51	0
13	51	1
13	51	127
13	52	0
13	52	1
13	52	2
13	52	127
13	53	0
13	53	1
13	53	2
13	53	3
13	53	4
13	53	127
13	54	0
13	54	1
13	54	2
13	54	3
13	54	4
13	54	5
13	54	127
13	55	0
13	55	1
13	55	2
13	55	3
13	55	4
13	55	5
13	55	6
13	55	127
13	56	0
13	56	1
13	56	2
13	56	3
13	56	4
13	56	5
13	56	6
13	56	7
13	56	127
13	57	0
13	57	1
13	57	2
13	57	3
13	57	4
13	57	5
13	57	6
13	57	127
13	58	0
13	58	1
13	58	2
13	58	3
13	58	4
13	58	5
13	58	127
13	59	0
13	59	1
13	59	2
13	59	3
13	59	4
13	59	127
13	60	0
13	60	1
13	60	127
13	61	0
14	50	0
14	51	0
14	51	1
14	51	127
14	52	0
14	52	1
14	52	127
14	53	0
14	53	1
14	53	2
14	53	3
14	53	127
14	54	0
14	54	1
14	54	2
14	54	3
14	54	4
14	54	5
14	54	127
14	55	0
14	55	1
14	55	2
14	55	3
14	55	4
14	55	5
14	55	127
14	56	0
14	56	1
14	56	2
14	56	3
14	56	4
14	56	5
14	56	6
14	56	127
14	57	0
14	57	1
14	57	2
14	57	3
14	57	4
14	57	5
14	57	6
14	57	127
14	58	0
14	58	1
14	58	2
14	58	3
14	58	4
14	58	5
14	58	6
14	58	127
14	59	0
14	59	1
14	59	2
14	59	3
14	60	0
15	50	0
15	51	0
15	51	127
15	52	0
15	52	1
15	52	127
15	53	0
15	53	1
15	53	127
15	54	0
15	54	1
15	54	2
15	54	3
15	54	4
15	54	127
15	55	0
15	55	1
15	55	2
15	55	3
15	55	4
15	55	5
15	55	127
15	56	0
15	56	1
15	56	2
15	56	3
15	56	4
15	56	5
15	56	6
15	56	127
15	57	0
15	57	1
15	57	2
15	57	3
15	57	4
15	57	5
15	57	6
15	57	7
15	58	0
15	58	1
15	58	2
15	58	3
15	58	4
15	58	5
15	58	6
15	59	0
15	59	1
15	59	2
16	51	0
16	51	127
16	52	0
16	52	127
16	53	0
16	53	1
16	54	0
16	54	1
16	55	0
16	55	1
16	55	2
16	55	3
16	55	4
16	55	5
16	56	0
16	56	1
16	56	2
16	56	3
16	56	4
16	56	5
16	56	6
16	57	0
16	57	1
16	57	2
16	57	3
16	57	4
16	57	5
16	57	6
16	57	7
16	58	0
16	58	1
16	58	2
16	58	3
16	58	4
16	58	5
17	54	0
17	55	0
17	56	0
17	56	1
17	56	2
17	56	3
17	56	4
17	56	5
17	56	6
17	57	1
17	57	2
17	57	3
17	57	4
17	57	5
17	57	6
17	58	2
17	58	3
17	58	4
17	58	5
17	58	6
17	58	7
18	57	2
18	57	3
18	57	4
18	57	5
18	57	6
18	58	2
18	58	3
18	58	4
19	58	2
123	56	126
123	56	127
123	57	126
123	57	127
123	58	127
124	53	1
124	53	2
124	54	0
124	54	1
124	54	2
124	54	127
124	55	0
124	55	1
124	55	126
124	55	127
124	56	0
124	56	1
124	56	126
124	56	127
124	57	0
124	57	1
124	57	126
124	57	127
124	58	0
124	58	126
124	58	127
124	59	0
125	46	0
125	46	1
125	46	2
125	47	0
125	47	1
125	47	2
125	48	1
125	48	2
125	49	1
125	49	2
125	49	3
125	50	0
125	50	1
125	50	2
125	50	3
125	51	0
125	51	1
125	51	2
125	51	3
125	52	0
125	52	1
125	52	2
125	52	3
125	52	127
125	53	0
125	53	1
125	53	2
125	53	3
125	53	127
125	54	0
125	54	1
125	54	2
125	54	3
125	54	126
125	54	127
125	55	0
125	55	1
125	55	2
125	55	3
125	55	126
125	55	127
125	56	0
125	56	1
125	56	2
125	56	3
125	56	126
125	56	127
125	57	0
125	57	1
125	57	2
125	57	125
125	57	126
125	57	127
125	58	0
125	58	1
125	58	126
125	58	127
125	59	0
125	59	1
125	59	126
125	59	127
125	60	0
126	45	1
126	45	2
126	45	3
126	45	4
126	46	0
126	46	1
126	46	2
126	46	3
126	46	4
126	46	127
126	47	0
126	47	1
126	47	2
126	47	3
126	47	4
126	48	0
126	48	1
126	48	2
126	48	3
126	48	4
126	48	5
126	49	0
126	49	1
126	49	2
126	49	3
126	49	4
126	49	5
126	50	0
126	50	1
126	50	2
126	50	3
126	50	4
126	50	5
126	50	127
126	51	0
126	51	1
126	51	2
126	51	3
126	51	4
126	51	127
126	52	0
126	52	1
126	52	2
126	52	3
126	52	4
126	52	127
126	53	0
126	53	1
126	53	2
126	53	3
126	53	4
126	53	127
126	54	0
126	54	1
126	54	2
126	54	3
126	54	4
126	54	126
126	54	127
126	55	0
126	55	1
126	55	2
126	55	3
126	55	4
126	55	126
126	55	127
126	56	0
126	56	1
126	56	2
126	56	3
126	56	4
126	56	126
126	56	127
126	57	0
126	57	1
126	57	2
126	57	3
126	57	125
126	57	126
126	57	127
126	58	0
126	58	1
126	58	2
126	58	3
126	58	125
126	58	126
126	58	127
126	59	0
126	59	1
126	59	2
126	59	126
126	59	127
126	60	0
126	60	1
126	60	126
126	60	127
126	61	0
127	45	0
127	45	1
127	45	2
127	45	3
127	45	4
127	45	5
127	46	0
127	46	1
127	46	2
127	46	3
127	46	4
127	46	5
127	46	6
127	47	0
127	47	1
127	47	2
127	47	3
127	47	4
127	47	5
127	47	6
127	47	127
127	48	0
127	48	1
127	48	2
127	48	3
127	48	4
127	48	5
127	48	6
127	48	127
127	49	0
127	49	1
127	49	2
127	49	3
127	49	4
127	49	5
127	49	6
127	49	127
127	50	0
127	50	1
127	50	2
127	50	3
127	50	4
127	50	5
127	50	6
127	50	127
127	51	0
127	51	1
127	51	2
127	51	3
127	51	4
127	51	5
127	51	127
127	52	0
127	52	1
127	52	2
127	52	3
127	52	4
127	52	5
127	52	127
127	53	0
127	53	1
127	53	2
127	53	3
127	53	4
127	53	5
127	53	126
127	53	127
127	54	0
127	54	1
127	54	2
127	54	3
127	54	4
127	54	5
127	54	126
127	54	127
127	55	0
127	55	1
127	55	2
127	55	3
127	55	4
127	55	5
127	55	126
127	55	127
127	56	0
127	56	1
127	56	2
127	56	3
127	56	4
127	56	5
127	56	125
127	56	126
127	56	127
127	57	0
127	57	1
127	57	2
127	57	3
127	57	4
127	57	5
127	57	125
127	57	126
127	57	127
127	58	0
127	58	1
127	58	2
127	58	3
127	58	4
127	58	125
127	58	126
127	58	127
127	59	0
127	59	1
127	59	2
127	59	3
127	59	125
127	59	126
127	59	127
127	60	0
127	60	1
127	60	2
127	60	3
127	60	126
127	60	127
127	61	0
127	61	1
127	61	2
127	61	126
127	61	127
127	62	0
127	62	1
127	63	0
127	63	1
