#i	j	k
15	69	107
15	70	107
15	71	107
16	64	109
16	65	108
16	65	109
16	66	108
16	67	107
16	67	108
16	68	106
16	68	107
16	68	108
16	69	106
16	69	107
16	70	106
16	70	107
16	71	106
16	71	107
16	72	107
17	62	110
17	63	108
17	63	109
17	63	110
17	64	107
17	64	108
17	64	109
17	64	110
17	65	107
17	65	108
17	65	109
17	65	110
17	66	106
17	66	107
17	66	108
17	66	109
17	67	105
17	67	106
17	67	107
17	67	108
17	67	109
17	68	105
17	68	106
17	68	107
17	68	108
17	69	105
17	69	106
17	69	107
17	69	108
17	70	105
17	70	106
17	70	107
17	70	108
17	71	106
17	71	107
17	71	108
17	72	107
17	72	108
18	60	110
18	61	108
18	61	109
18	61	110
18	62	108
18	62	109
18	62	110
18	63	107
18	63	108
18	63	109
18	63	110
18	64	107
18	64	108
18	64	109
18	64	110
18	65	105
18	65	106
18	65	107
18	65	108
18	65	109
18	65	110
18	66	104
18	66	105
18	66	106
18	66	107
18	66	108
18	66	109
18	66	110
18	67	104
18	67	105
18	67	106
18	67	107
18	67	108
18	67	109
18	68	104
18	68	105
18	68	106
18	68	107
18	68	108
18	68	109
18	69	98
18	69	99
18	69	100
18	69	101
18	69	102
18	69	103
18	69	104
18	69	105
18	69	106
18	69	107
18	69	108
18	69	109
18	70	104
18	70	105
18	70	106
18	70	107
18	70	108
18	70	109
18	71	105
18	71	106
18	71	107
18	71	108
18	72	106
18	72	107
18	72	108
18	73	107
19	60	109
19	60	110
19	61	107
19	61	108
19	61	109
19	61	110
19	62	107
19	62	108
19	62	109
19	62	110
19	62	111
19	63	106
19	63	107
19	63	108
19	63	109
19	63	110
19	63	111
19	64	105
19	64	106
19	64	107
19	64	108
19	64	109
19	64	110
19	64	111
19	65	103
19	65	104
19	65	105
19	65	106
19	65	107
19	65	108
19	65	109
19	65	110
19	66	103
19	66	104
19	66	105
19	66	106
19	66	107
19	66	108
19	66	109
19	66	110
19	67	103
19	67	104
19	67	105
19	67	106
19	67	107
19	67	108
19	67	109
19	68	96
19	68	97
19	68	98
19	68	99
19	68	100
19	68	101
19	68	102
19	68	103
19	68	104
19	68	105
19	68	106
19	68	107
19	68	108
19	68	109
19	69	97
19	69	98
19	69	99
19	69	100
19	69	101
19	69	102
19	69	103
19	69	104
19	69	105
19	69	106
19	69	107
19	69	108
19	69	109
19	70	97
19	70	98
19	70	99
19	70	100
19	70	101
19	70	102
19	70	103
19	70	104
19	70	105
19	70	106
19	70	107
19	70	108
19	70	109
19	71	103
19	71	104
19	71	105
19	71	106
19	71	107
19	71	108
19	71	109
19	72	106
19	72	107
19	72	108
19	73	107
20	59	110
20	59	111
20	60	107
20	60	108
20	60	109
20	60	110
20	60	111
20	61	106
20	61	107
20	61	108
20	61	109
20	61	110
20	61	111
20	62	105
20	62	106
20	62	107
20	62	108
20	62	109
20	62	110
20	62	111
20	63	104
20	63	105
20	63	106
20	63	107
20	63	108
20	63	109
20	63	110
20	63	111
20	64	103
20	64	104
20	64	105
20	64	106
20	64	107
20	64	108
20	64	109
20	64	110
20	64	111
20	65	102
20	65	103
20	65	104
20	65	105
20	65	106
20	65	107
20	65	108
20	65	109
20	65	110
20	66	102
20	66	103
20	66	104
20	66	105
20	66	106
20	66	107
20	66	108
20	66	109
20	66	110
20	67	97
20	67	98
20	67	99
20	67	100
20	67	101
20	67	102
20	67	103
20	67	104
20	67	105
20	67	106
20	67	107
20	67	108
20	67	109
20	68	97
20	68	98
20	68	99
20	68	100
20	68	101
20	68	102
20	68	103
20	68	104
20	68	105
20	68	106
20	68	107
20	68	108
20	68	109
20	69	97
20	69	98
20	69	99
20	69	100
20	69	101
20	69	102
20	69	103
20	69	104
20	69	105
20	69	106
20	69	107
20	69	108
20	69	109
20	70	96
20	70	97
20	70	98
20	70	99
20	70	100
20	70	101
20	70	102
20	70	103
20	70	104
20	70	105
20	70	106
20	70	107
20	70	108
20	70	109
20	71	95
20	71	96
20	71	97
20	71	98
20	71	99
20	71	100
20	71	101
20	71	102
20	71	103
20	71	104
20	71	105
20	71	106
20	71	107
20	71	108
20	71	109
20	72	98
20	72	99
20	72	102
20	72	103
20	72	104
20	72	105
20	72	106
20	72	107
20	72	108
20	73	107
21	58	111
21	59	109
21	59	110
21	59	111
21	60	106
21	60	107
21	60	108
21	60	109
21	60	110
21	60	111
21	61	105
21	61	106
21	61	107
21	61	108
21	61	109
21	61	110
21	61	111
21	62	104
21	62	105
21	62	106
21	62	107
21	62	108
21	62	109
21	62	110
21	62	111
21	63	103
21	63	104
21	63	105
21	63	106
21	63	107
21	63	108
21	63	109
21	63	110
21	63	111
21	64	102
21	64	103
21	64	104
21	64	105
21	64	106
21	64	107
21	64	108
21	64	109
21	64	110
21	64	111
21	65	101
21	65	102
21	65	103
21	65	104
21	65	105
21	65	106
21	65	107
21	65	108
21	65	109
21	65	110
