#i	j	k
46	76	112
46	77	111
46	77	112
46	78	112
47	71	1
47	71	2
47	71	3
47	72	1
47	72	2
47	72	3
47	75	113
47	76	112
47	76	113
47	77	111
47	77	112
47	77	113
47	78	112
48	67	119
48	68	120
48	68	121
48	68	122
48	68	123
48	68	124
48	68	125
48	69	119
48	69	120
48	69	121
48	69	122
48	69	123
48	69	124
48	69	125
48	69	126
48	70	0
48	70	1
48	70	2
48	70	3
48	70	4
48	70	5
48	71	0
48	71	1
48	71	2
48	71	3
48	71	4
48	72	0
48	72	1
48	72	2
48	72	3
48	72	4
48	73	0
48	73	3
48	73	4
48	74	0
48	74	114
48	75	112
48	75	113
48	75	114
48	76	111
48	76	112
48	76	113
48	76	114
48	77	111
48	77	112
48	77	113
48	77	114
48	78	112
49	66	120
49	66	121
49	66	122
49	67	118
49	67	119
49	67	120
49	67	121
49	67	122
49	67	123
49	67	124
49	67	125
49	68	1
49	68	118
49	68	119
49	68	120
49	68	121
49	68	122
49	68	123
49	68	124
49	68	125
49	68	126
49	68	127
49	69	0
49	69	1
49	69	2
49	69	3
49	69	4
49	69	5
49	69	6
49	69	118
49	69	119
49	69	120
49	69	121
49	69	122
49	69	123
49	69	124
49	69	125
49	69	126
49	69	127
49	70	0
49	70	1
49	70	2
49	70	3
49	70	4
49	70	5
49	70	6
49	70	117
49	70	118
49	70	119
49	70	120
49	70	121
49	70	122
49	70	123
49	70	124
49	70	125
49	70	127
49	71	0
49	71	1
49	71	2
49	71	3
49	71	4
49	71	5
49	71	117
49	71	127
49	72	0
49	72	1
49	72	2
49	72	3
49	72	4
49	72	5
49	72	116
49	72	117
49	72	127
49	73	0
49	73	1
49	73	2
49	73	3
49	73	4
49	73	5
49	73	115
49	73	127
49	74	0
49	74	113
49	74	114
49	74	115
49	74	127
49	75	112
49	75	113
49	75	114
49	75	115
49	76	111
49	76	112
49	76	113
49	76	114
49	76	115
49	77	111
49	77	112
49	77	113
49	77	114
50	64	123
50	65	121
50	65	122
50	65	123
50	66	119
50	66	120
50	66	121
50	66	122
50	66	123
50	66	124
50	67	1
50	67	2
50	67	118
50	67	119
50	67	120
50	67	121
50	67	122
50	67	123
50	67	124
50	67	125
50	67	126
50	67	127
50	68	0
50	68	1
50	68	2
50	68	3
50	68	4
50	68	5
50	68	6
50	68	117
50	68	118
50	68	119
50	68	120
50	68	121
50	68	122
50	68	123
50	68	124
50	68	125
50	68	126
50	68	127
50	69	0
50	69	1
50	69	2
50	69	3
50	69	4
50	69	5
50	69	6
50	69	7
50	69	117
50	69	118
50	69	119
50	69	120
50	69	121
50	69	122
50	69	123
50	69	124
50	69	125
50	69	126
50	69	127
50	70	0
50	70	1
50	70	2
50	70	3
50	70	4
50	70	5
50	70	6
50	70	7
50	70	117
50	70	118
50	70	119
50	70	120
50	70	121
50	70	122
50	70	123
50	70	124
50	70	125
50	70	126
50	70	127
50	71	0
50	71	1
50	71	2
50	71	3
50	71	4
50	71	5
50	71	6
50	71	116
50	71	117
50	71	118
50	71	119
50	71	120
50	71	121
50	71	122
50	71	123
50	71	124
50	71	126
50	71	127
50	72	0
50	72	1
50	72	2
50	72	3
50	72	4
50	72	5
50	72	6
50	72	115
50	72	116
50	72	117
50	72	118
50	72	126
50	72	127
50	73	0
50	73	1
50	73	2
50	73	3
50	73	4
50	73	5
50	73	114
50	73	115
50	73	116
50	73	117
50	73	118
50	73	126
50	73	127
50	74	0
50	74	1
50	74	2
50	74	112
50	74	113
50	74	114
50	74	115
50	74	116
50	74	126
50	74	127
50	75	0
50	75	111
50	75	112
50	75	113
50	75	114
50	75	115
50	75	116
50	75	127
50	76	111
50	76	112
50	76	113
50	76	114
50	76	115
50	77	111
50	77	112
50	77	113
50	77	114
51	64	122
51	64	123
51	65	121
51	65	122
51	65	123
51	65	124
51	66	1
51	66	2
51	66	3
51	66	119
51	66	120
51	66	121
51	66	122
51	66	123
51	66	124
51	66	125
51	66	126
51	66	127
51	67	0
51	67	1
51	67	2
51	67	3
51	67	4
51	67	5
51	67	6
51	67	7
51	67	117
51	67	118
51	67	119
51	67	120
51	67	121
51	67	122
51	67	123
51	67	124
51	67	125
51	67	126
51	67	127
51	68	0
51	68	1
51	68	2
51	68	3
51	68	4
51	68	5
51	68	6
51	68	7
51	68	8
51	68	117
51	68	118
51	68	119
51	68	120
51	68	121
51	68	122
51	68	123
51	68	124
51	68	125
51	68	126
51	68	127
51	69	0
51	69	1
51	69	2
51	69	3
51	69	4
51	69	5
51	69	6
51	69	7
51	69	117
51	69	118
51	69	119
51	69	120
51	69	121
51	69	122
51	69	123
51	69	124
51	69	125
51	69	126
51	69	127
51	70	0
51	70	1
51	70	2
51	70	3
51	70	4
51	70	5
51	70	6
51	70	7
51	70	8
51	70	116
51	70	117
51	70	118
51	70	119
51	70	120
51	70	121
51	70	122
51	70	123
51	70	124
51	70	125
51	70	126
51	70	127
51	71	0
51	71	1
51	71	2
51	71	3
51	71	4
51	71	5
51	71	6
51	71	7
51	71	116
51	71	117
51	71	118
51	71	119
51	71	120
51	71	121
51	71	122
51	71	123
51	71	124
51	71	125
51	71	126
51	71	127
51	72	0
51	72	1
51	72	2
51	72	3
51	72	4
51	72	5
51	72	6
51	72	7
51	72	115
51	72	116
51	72	117
51	72	118
51	72	119
51	72	120
51	72	121
51	72	122
51	72	123
51	72	125
51	72	126
51	72	127
51	73	0
51	73	1
51	73	2
51	73	3
51	73	4
51	73	5
51	73	6
51	73	113
51	73	114
51	73	115
51	73	116
51	73	117
51	73	118
51	73	119
51	73	125
51	73	126
51	73	127
51	74	0
51	74	2
51	74	3
51	74	4
51	74	5
51	74	112
51	74	113
51	74	114
51	74	115
51	74	116
51	74	117
51	74	118
51	74	119
51	74	126
51	74	127
51	75	111
51	75	112
51	75	113
51	75	114
51	75	115
51	75	116
51	75	117
51	75	118
51	75	125
51	75	126
51	76	111
51	76	112
51	76	113
51	76	114
51	76	115
51	76	116
51	77	112
51	77	113
51	77	114
52	63	124
52	64	122
52	64	123
52	64	124
52	65	1
52	65	2
52	65	3
52	65	4
52	65	120
52	65	121
52	65	122
52	65	123
52	65	124
52	65	125
52	65	126
52	66	0
52	66	1
52	66	2
52	66	3
52	66	4
52	66	5
52	66	6
52	66	118
52	66	119
52	66	120
52	66	121
52	66	122
52	66	123
52	66	124
52	66	125
52	66	126
52	66	127
52	67	0
52	67	1
52	67	2
52	67	3
52	67	4
52	67	5
52	67	6
52	67	7
52	67	117
52	67	118
52	67	119
52	67	120
52	67	121
52	67	122
52	67	123
52	67	124
52	67	125
52	67	126
52	67	127
52	68	0
52	68	1
52	68	2
52	68	3
52	68	4
52	68	5
52	68	6
52	68	7
52	68	8
52	68	116
52	68	117
52	68	118
52	68	119
52	68	120
52	68	121
52	68	122
52	68	123
52	68	124
52	68	125
52	68	126
52	68	127
52	69	0
52	69	1
52	69	2
52	69	3
52	69	4
52	69	5
52	69	6
52	69	7
52	69	8
52	69	9
52	69	116
52	69	117
52	69	118
52	69	119
52	69	120
52	69	121
52	69	122
52	69	123
52	69	124
52	69	125
52	69	126
52	69	127
52	70	0
52	70	1
52	70	2
52	70	3
52	70	4
52	70	5
52	70	6
52	70	7
52	70	8
52	70	116
52	70	117
52	70	118
52	70	119
52	70	120
52	70	121
52	70	122
52	70	123
52	70	124
52	70	125
52	70	126
52	70	127
52	71	0
52	71	1
52	71	2
52	71	3
52	71	4
52	71	5
52	71	6
52	71	7
52	71	8
52	71	115
52	71	116
52	71	117
52	71	118
52	71	119
52	71	120
52	71	121
52	71	122
52	71	123
52	71	124
52	71	125
52	71	126
52	71	127
52	72	0
52	72	1
52	72	2
52	72	3
52	72	4
52	72	5
52	72	6
52	72	7
52	72	8
52	72	114
52	72	115
52	72	116
52	72	117
52	72	118
52	72	119
52	72	120
52	72	121
52	72	122
52	72	123
52	72	124
52	72	125
52	72	126
52	72	127
52	73	1
52	73	2
52	73	3
52	73	4
52	73	5
52	73	6
52	73	7
52	73	113
52	73	114
52	73	115
52	73	116
52	73	117
52	73	118
52	73	119
52	73	120
52	73	121
52	73	122
52	73	123
52	73	124
52	73	125
