#i	j	k
100	31	87
100	32	86
100	32	87
100	32	88
100	33	85
100	33	86
100	33	87
100	34	84
100	34	85
100	34	86
100	34	87
100	35	83
100	35	84
100	35	85
100	35	86
100	35	87
100	36	83
100	36	84
100	36	85
100	36	86
100	37	84
100	37	85
101	30	87
101	30	88
101	31	86
101	31	87
101	32	84
101	32	85
101	32	86
101	32	87
101	32	88
101	33	83
101	33	84
101	33	85
101	33	86
101	33	87
101	34	82
101	34	83
101	34	84
101	34	85
101	34	86
101	34	87
101	35	82
101	35	83
101	35	84
101	35	85
101	35	86
101	35	87
101	36	82
101	36	83
101	36	84
101	36	85
101	36	86
101	37	82
101	37	83
101	37	84
101	37	85
101	38	83
101	38	84
102	29	88
102	29	89
102	30	85
102	30	86
102	30	87
102	30	88
102	31	84
102	31	85
102	31	86
102	31	87
102	32	83
102	32	84
102	32	85
102	32	86
102	32	87
102	32	88
102	33	82
102	33	83
102	33	84
102	33	85
102	33	86
102	33	87
102	34	81
102	34	82
102	34	83
102	34	84
102	34	85
102	34	86
102	34	87
102	35	80
102	35	81
102	35	82
102	35	83
102	35	84
102	35	85
102	35	86
102	35	87
102	36	81
102	36	82
102	36	83
102	36	84
102	36	85
102	36	86
102	37	82
102	37	83
102	37	84
102	37	85
102	38	82
102	38	83
102	38	84
102	39	83
103	28	87
103	28	88
103	28	89
103	29	84
103	29	85
103	29	86
103	29	87
103	29	88
103	29	89
103	29	90
103	30	83
103	30	84
103	30	85
103	30	86
103	30	87
103	30	88
103	31	82
103	31	83
103	31	84
103	31	85
103	31	86
103	31	87
103	31	88
103	31	89
103	32	81
103	32	82
103	32	83
103	32	84
103	32	85
103	32	86
103	32	87
103	32	88
103	33	80
103	33	81
103	33	82
103	33	83
103	33	84
103	33	85
103	33	86
103	33	87
103	33	88
103	34	79
103	34	80
103	34	81
103	34	82
103	34	83
103	34	84
103	34	85
103	34	86
103	34	87
103	34	88
103	35	78
103	35	79
103	35	80
103	35	81
103	35	82
103	35	83
103	35	84
103	35	85
103	35	86
103	35	87
103	35	88
103	36	78
103	36	79
103	36	80
103	36	81
103	36	82
103	36	83
103	36	84
103	36	85
103	36	86
103	37	81
103	37	82
103	37	83
103	37	84
103	37	85
103	38	82
103	38	83
103	38	84
103	39	83
104	25	89
104	25	90
104	25	91
104	26	87
104	26	88
104	26	89
104	26	90
104	27	86
104	27	87
104	27	88
104	27	89
104	27	90
104	28	84
104	28	85
104	28	86
104	28	87
104	28	88
104	28	89
104	28	90
104	29	82
104	29	83
104	29	84
104	29	85
104	29	86
104	29	87
104	29	88
104	29	89
104	29	90
104	30	81
104	30	82
104	30	83
104	30	84
104	30	85
104	30	86
104	30	87
104	30	88
104	30	89
104	30	90
104	31	80
104	31	81
104	31	82
104	31	83
104	31	84
104	31	85
104	31	86
104	31	87
104	31	88
104	31	89
104	32	79
104	32	80
104	32	81
104	32	82
104	32	83
104	32	84
104	32	85
104	32	86
104	32	87
104	32	88
104	32	89
104	33	78
104	33	79
104	33	80
104	33	81
104	33	82
104	33	83
104	33	84
104	33	85
104	33	86
104	33	87
104	33	88
104	34	78
104	34	79
104	34	80
104	34	81
104	34	82
104	34	83
104	34	84
104	34	85
104	34	86
104	34	87
104	35	78
104	35	79
104	35	80
104	35	81
104	35	82
104	35	83
104	35	84
104	35	85
104	35	86
104	35	87
104	36	78
104	36	79
104	36	80
104	36	81
104	36	82
104	36	83
104	36	84
104	36	85
104	36	86
104	37	80
104	37	81
104	37	82
104	37	83
104	37	84
104	37	85
104	38	82
104	38	83
104	38	84
105	23	90
105	23	91
105	24	88
105	24	89
105	24	90
105	24	91
105	24	92
105	25	87
105	25	88
105	25	89
105	25	90
105	25	91
105	25	92
105	26	85
105	26	86
105	26	87
105	26	88
105	26	89
105	26	90
105	26	91
105	27	84
105	27	85
105	27	86
105	27	87
105	27	88
