#i	j	k
108	62	99
108	62	100
108	62	101
108	62	102
108	63	97
108	63	98
108	63	99
108	63	100
108	63	101
108	63	102
108	63	103
108	63	104
108	64	97
108	64	98
108	64	99
108	64	100
108	64	101
108	64	102
108	64	103
108	64	104
108	65	96
108	65	97
108	65	98
108	65	99
108	65	100
108	65	101
108	65	102
108	65	103
108	66	97
108	66	98
108	66	99
108	66	100
108	66	101
108	66	102
109	60	101
109	61	99
109	61	100
109	61	101
109	61	102
109	61	103
109	61	104
109	61	105
109	61	106
109	61	107
109	62	97
109	62	98
109	62	99
109	62	100
109	62	101
109	62	102
109	62	103
109	62	104
109	62	105
109	62	106
109	63	96
109	63	97
109	63	98
109	63	99
109	63	100
109	63	101
109	63	102
109	63	103
109	63	104
109	63	105
109	63	106
109	64	96
109	64	97
109	64	98
109	64	99
109	64	100
109	64	101
109	64	102
109	64	103
109	64	104
109	64	105
109	65	95
109	65	96
109	65	97
109	65	98
109	65	99
109	65	100
109	65	101
109	65	102
109	65	103
109	65	104
109	65	105
109	66	95
109	66	96
109	66	97
109	66	98
109	66	99
109	66	100
109	66	101
109	66	102
109	66	103
109	66	104
109	67	95
109	67	96
109	67	97
109	67	98
109	67	99
109	67	100
109	67	101
109	67	102
110	60	100
110	60	101
110	60	102
110	60	103
110	60	104
110	60	105
110	60	106
110	60	107
110	61	98
110	61	99
110	61	100
110	61	101
110	61	102
110	61	103
110	61	104
110	61	105
110	61	106
110	61	107
110	61	108
110	62	96
110	62	97
110	62	98
110	62	99
110	62	100
110	62	101
110	62	102
110	62	103
110	62	104
110	62	105
110	62	106
110	62	107
110	63	95
110	63	96
110	63	97
110	63	98
110	63	99
110	63	100
110	63	101
110	63	102
110	63	103
110	63	104
110	63	105
110	63	106
110	63	107
110	64	95
110	64	96
110	64	97
110	64	98
110	64	99
110	64	100
110	64	101
110	64	102
110	64	103
110	64	104
110	64	105
110	64	106
110	65	95
110	65	96
110	65	97
110	65	98
110	65	99
110	65	100
110	65	101
110	65	102
110	65	103
110	65	104
110	65	105
110	65	106
110	66	95
110	66	96
110	66	97
110	66	98
110	66	99
110	66	100
110	66	101
110	66	102
110	66	103
110	66	104
110	66	105
110	67	94
110	67	95
110	67	96
110	67	97
110	67	98
110	67	99
110	67	100
110	67	101
110	67	102
110	67	103
110	67	104
111	60	102
111	60	103
111	60	104
111	60	105
111	60	106
111	60	107
111	60	108
111	61	98
111	61	99
111	61	100
111	61	101
111	61	102
111	61	103
111	61	104
111	61	105
111	61	106
111	61	107
111	61	108
111	62	96
111	62	97
111	62	98
111	62	99
111	62	100
111	62	101
111	62	102
111	62	103
111	62	104
111	62	105
111	62	106
111	62	107
111	62	108
111	63	95
111	63	96
111	63	97
111	63	98
111	63	99
111	63	100
111	63	101
111	63	102
111	63	103
111	63	104
111	63	105
111	63	106
111	63	107
111	63	108
111	64	95
111	64	96
111	64	97
111	64	98
111	64	99
111	64	100
111	64	101
111	64	102
111	64	103
111	64	104
111	64	105
111	64	106
111	64	107
111	65	95
111	65	96
111	65	97
111	65	98
111	65	99
111	65	100
111	65	101
111	65	102
111	65	103
111	65	104
111	65	105
111	65	106
111	66	95
111	66	96
111	66	97
111	66	98
111	66	99
111	66	100
111	66	101
111	66	102
111	66	103
111	66	104
111	66	105
111	67	95
111	67	96
111	67	97
111	67	98
111	67	99
111	67	100
111	67	101
111	67	102
111	67	103
111	67	104
111	68	96
112	59	106
112	59	107
112	60	104
112	60	105
112	60	106
112	60	107
112	60	108
112	61	98
112	61	99
112	61	100
112	61	101
112	61	102
112	61	103
112	61	104
112	61	105
112	61	106
112	61	107
112	61	108
112	62	97
112	62	98
112	62	99
112	62	100
112	62	101
112	62	102
112	62	103
112	62	104
112	62	105
112	62	106
112	62	107
112	62	108
112	63	96
112	63	97
112	63	98
112	63	99
112	63	100
112	63	101
112	63	102
112	63	103
112	63	104
112	63	105
112	63	106
112	63	107
112	63	108
112	64	95
112	64	96
112	64	97
112	64	98
112	64	99
112	64	100
112	64	101
112	64	102
112	64	103
112	64	104
112	64	105
112	64	106
112	64	107
112	65	95
112	65	96
112	65	97
112	65	98
112	65	99
112	65	100
112	65	101
112	65	102
112	65	103
112	65	104
112	65	105
112	65	106
112	65	107
112	66	95
112	66	96
112	66	97
112	66	98
112	66	99
112	66	100
112	66	101
112	66	102
112	66	103
112	66	104
112	66	105
112	66	106
112	67	95
112	67	96
112	67	97
112	67	98
112	67	99
112	67	100
112	67	101
112	67	102
112	67	103
112	67	104
113	59	106
113	59	107
113	60	105
113	60	106
113	60	107
113	60	108
113	61	104
113	61	105
113	61	106
113	61	107
113	61	108
113	62	99
113	62	100
113	62	104
113	62	105
113	62	106
113	62	107
113	62	108
113	63	97
113	63	98
113	63	99
113	63	100
113	63	101
113	63	102
113	63	103
113	63	104
113	63	105
113	63	106
113	63	107
113	63	108
113	64	97
113	64	98
113	64	99
113	64	100
113	64	101
113	64	102
113	64	103
113	64	104
113	64	105
113	64	106
113	64	107
113	65	97
113	65	98
113	65	99
113	65	100
113	65	101
113	65	102
113	65	103
113	65	104
113	65	105
113	65	106
113	66	97
113	66	98
113	66	99
113	66	100
113	66	101
113	66	102
113	66	103
113	66	104
113	66	105
114	59	107
114	60	106
114	60	107
114	60	108
114	61	105
114	61	106
114	61	107
114	62	105
114	62	106
114	62	107
114	63	105
114	63	106
114	63	107
114	64	105
114	64	106
