#i	j	k
116	107	68
116	107	69
116	108	68
116	108	69
116	109	68
116	109	69
116	109	70
116	110	69
116	110	70
116	111	69
116	111	70
117	104	66
117	104	67
117	105	66
117	105	67
117	105	68
117	106	67
117	106	68
117	106	69
117	107	67
117	107	68
117	107	69
117	107	70
117	108	67
117	108	68
117	108	69
117	108	70
117	109	67
117	109	68
117	109	69
117	109	70
117	109	71
117	110	67
117	110	68
117	110	69
117	110	70
117	110	71
117	111	68
117	111	69
117	111	70
117	111	71
117	112	68
117	112	69
117	112	70
117	112	71
117	113	69
117	113	70
118	104	67
118	105	66
118	105	67
118	105	68
118	106	66
118	106	67
118	106	68
118	106	69
118	107	66
118	107	67
118	107	68
118	107	69
118	107	70
118	108	66
118	108	67
118	108	68
118	108	69
118	108	70
118	108	71
118	109	66
118	109	67
118	109	68
118	109	69
118	109	70
118	109	71
118	110	67
118	110	68
118	110	69
118	110	70
118	110	71
118	111	67
118	111	68
118	111	69
118	111	70
118	111	71
118	112	67
118	112	68
118	112	69
118	112	70
118	112	71
118	113	68
118	113	69
118	113	70
118	113	71
118	114	69
118	114	70
119	105	67
119	106	66
119	106	67
119	106	68
119	106	69
119	107	66
119	107	67
119	107	68
119	107	69
119	107	70
119	108	66
119	108	67
119	108	68
119	108	69
119	108	70
119	108	71
119	109	66
119	109	67
119	109	68
119	109	69
119	109	70
119	109	71
119	110	67
119	110	68
119	110	69
119	110	70
119	110	71
119	110	72
119	111	67
119	111	68
119	111	69
119	111	70
119	111	71
119	111	72
119	112	68
119	112	69
119	112	70
119	112	71
119	113	69
119	113	70
120	106	67
120	107	67
120	107	68
120	107	69
120	108	67
120	108	68
120	108	69
120	108	70
120	109	67
120	109	68
120	109	69
120	109	70
120	109	71
120	110	67
120	110	68
120	110	69
120	110	70
120	110	71
120	111	68
120	111	69
120	111	70
120	111	71
120	112	69
120	112	70
121	109	68
