#i	j	k
75	110	31
75	111	28
75	111	29
75	111	30
75	112	27
75	112	28
75	112	29
75	112	30
75	113	27
75	113	28
75	113	29
75	113	30
75	114	27
75	114	28
75	114	29
75	114	30
75	115	27
75	115	28
75	115	29
75	115	30
75	116	28
75	116	29
75	116	30
75	117	29
76	108	33
76	109	31
76	109	32
76	109	33
76	109	34
76	110	29
76	110	30
76	110	31
76	110	32
76	110	33
76	110	34
76	111	28
76	111	29
76	111	30
76	111	31
76	111	32
76	111	33
76	112	27
76	112	28
76	112	29
76	112	30
76	112	31
76	112	32
76	112	33
76	113	27
76	113	28
76	113	29
76	113	30
76	113	31
76	113	32
76	114	27
76	114	28
76	114	29
76	114	30
76	114	31
76	115	28
76	115	29
76	115	30
76	115	31
76	116	28
76	116	29
76	116	30
76	117	29
77	108	33
77	108	34
77	109	31
77	109	32
77	109	33
77	109	34
77	110	30
77	110	31
77	110	32
77	110	33
77	110	34
77	111	28
77	111	29
77	111	30
77	111	31
77	111	32
77	111	33
77	111	34
77	112	28
77	112	29
77	112	30
77	112	31
77	112	32
77	112	33
77	113	27
77	113	28
77	113	29
77	113	30
77	113	31
77	113	32
77	113	33
77	114	27
77	114	28
77	114	29
77	114	30
77	114	31
77	114	32
77	115	28
77	115	29
77	115	30
77	115	31
77	116	28
77	116	29
77	116	30
77	117	29
77	117	30
78	108	33
78	108	34
78	108	35
78	109	31
78	109	32
78	109	33
78	109	34
78	109	35
78	110	30
78	110	31
78	110	32
78	110	33
78	110	34
78	110	35
78	111	29
78	111	30
78	111	31
78	111	32
78	111	33
78	111	34
78	112	28
78	112	29
78	112	30
78	112	31
78	112	32
78	112	33
78	112	34
78	113	27
78	113	28
78	113	29
78	113	30
78	113	31
78	113	32
78	113	33
78	114	27
78	114	28
78	114	29
78	114	30
78	114	31
78	114	32
78	115	28
78	115	29
78	115	30
78	115	31
78	116	28
78	116	29
78	116	30
78	116	31
78	117	29
78	117	30
79	108	33
79	108	34
79	108	35
79	109	32
79	109	33
79	109	34
79	109	35
79	110	30
79	110	31
79	110	32
79	110	33
79	110	34
79	110	35
79	111	29
79	111	30
79	111	31
79	111	32
79	111	33
79	111	34
79	112	28
79	112	29
79	112	30
79	112	31
79	112	32
79	112	33
79	112	34
79	113	28
79	113	29
79	113	30
79	113	31
79	113	32
79	113	33
79	114	28
79	114	29
79	114	30
79	114	31
79	114	32
79	115	28
79	115	29
79	115	30
79	115	31
79	116	29
79	116	30
79	116	31
80	107	32
80	109	32
80	109	33
80	109	34
80	110	30
80	110	31
80	110	32
80	110	33
80	110	34
80	111	29
80	111	30
80	111	31
80	111	32
80	111	33
80	111	34
80	112	29
80	112	30
80	112	31
80	112	32
80	112	33
80	112	34
80	113	29
80	113	30
80	113	31
80	113	32
80	113	33
80	114	29
80	114	30
80	114	31
80	114	32
80	115	28
80	115	29
80	115	30
80	115	31
80	116	29
80	116	30
81	106	33
81	107	32
81	113	33
81	114	32
81	115	31
81	116	29
81	116	30
