#i	j	k
101	35	46
101	36	45
101	36	46
101	37	45
101	37	46
101	38	45
101	38	46
101	39	45
101	39	46
101	40	45
101	41	45
102	33	45
102	34	45
102	34	46
102	35	45
102	35	46
102	35	47
102	36	45
102	36	46
102	36	47
102	37	44
102	37	45
102	37	46
102	37	47
102	38	44
102	38	45
102	38	46
102	38	47
102	38	48
102	39	44
102	39	45
102	39	46
102	39	47
102	39	48
102	40	44
102	40	45
102	40	46
102	40	47
102	40	48
102	40	49
102	41	44
102	41	45
102	41	46
102	41	47
102	41	48
102	42	44
102	48	36
102	48	37
102	48	38
103	33	45
103	33	46
103	34	44
103	34	45
103	34	46
103	34	47
103	35	44
103	35	45
103	35	46
103	35	47
103	35	48
103	36	44
103	36	45
103	36	46
103	36	47
103	36	48
103	36	49
103	37	44
103	37	45
103	37	46
103	37	47
103	37	48
103	37	49
103	37	50
103	38	43
103	38	44
103	38	45
103	38	46
103	38	47
103	38	48
103	38	49
103	38	50
103	38	51
103	39	43
103	39	44
103	39	45
103	39	46
103	39	47
103	39	48
103	39	49
103	39	50
103	40	43
103	40	44
103	40	45
103	40	46
103	40	47
103	40	48
103	40	49
103	41	43
103	41	44
103	41	45
103	41	46
103	41	47
103	41	48
103	42	43
103	42	44
103	42	45
103	42	46
103	42	47
103	43	43
103	43	44
103	44	43
103	45	43
103	47	37
103	47	38
103	47	39
103	47	40
103	47	41
103	48	36
103	48	37
103	48	38
103	48	39
103	48	40
103	49	35
103	49	36
103	49	37
103	49	38
103	49	39
104	31	45
104	31	46
104	32	45
104	32	46
104	32	47
104	33	45
104	33	46
104	33	47
104	33	48
104	34	44
104	34	45
104	34	46
104	34	47
104	34	48
104	34	49
104	35	43
104	35	44
104	35	45
104	35	46
104	35	47
104	35	48
104	35	49
104	35	50
104	36	43
104	36	44
104	36	45
104	36	46
104	36	47
104	36	48
104	36	49
104	36	50
104	36	51
104	36	52
104	36	53
104	37	43
104	37	44
104	37	45
104	37	46
104	37	47
104	37	48
104	37	49
104	37	50
104	37	51
104	37	52
104	37	53
104	38	43
104	38	44
104	38	45
104	38	46
104	38	47
104	38	48
104	38	49
104	38	50
104	38	51
104	38	52
104	39	42
104	39	43
104	39	44
104	39	45
104	39	46
104	39	47
104	39	48
104	39	49
104	39	50
104	40	42
104	40	43
104	40	44
104	40	45
104	40	46
104	40	47
104	40	48
104	40	49
104	41	42
104	41	43
104	41	44
104	41	45
104	41	46
104	41	47
104	41	48
104	42	42
104	42	43
104	42	44
104	42	45
104	42	46
104	42	47
104	43	42
104	43	43
104	43	44
