#i	j	k
48	39	82
49	38	83
49	39	82
49	39	83
50	37	84
50	38	83
50	38	84
50	39	82
50	39	83
50	40	83
51	36	85
51	37	84
51	37	85
51	38	83
51	38	84
51	39	82
51	39	83
51	39	84
51	40	82
51	40	83
52	34	86
52	35	86
52	36	85
52	36	86
52	37	84
52	37	85
52	38	83
52	38	84
52	38	85
52	39	82
52	39	83
52	39	84
52	40	82
52	40	83
53	31	87
53	32	87
53	33	87
53	34	86
53	34	87
53	35	85
53	35	86
53	35	87
53	36	85
53	36	86
53	37	84
53	37	85
53	37	86
53	38	83
53	38	84
53	38	85
53	39	82
53	39	83
53	39	84
53	40	82
53	40	83
54	29	87
54	29	88
54	30	87
54	30	88
54	31	87
54	31	88
54	32	87
54	32	88
54	33	86
54	33	87
54	33	88
54	34	86
54	34	87
54	34	88
54	35	85
54	35	86
54	35	87
54	36	84
54	36	85
54	36	86
54	36	87
54	37	84
54	37	85
54	37	86
54	38	83
54	38	84
54	38	85
54	39	82
54	39	83
54	39	84
54	40	82
54	40	83
55	28	87
55	28	88
55	29	87
55	29	88
55	30	87
55	30	88
55	30	89
55	31	87
55	31	88
55	31	89
55	32	86
55	32	87
55	32	88
55	32	89
55	32	90
55	33	86
55	33	87
55	33	88
55	33	89
55	33	90
55	34	85
55	34	86
55	34	87
55	34	88
55	35	85
55	35	86
55	35	87
55	35	88
55	36	84
55	36	85
55	36	86
55	36	87
55	37	83
55	37	84
55	37	85
55	37	86
55	38	75
55	38	83
55	38	84
55	38	85
55	39	83
55	39	84
55	40	80
55	40	82
55	40	83
55	41	80
56	27	87
56	27	88
56	28	87
56	28	88
56	28	89
56	29	86
56	29	87
56	29	88
56	29	89
56	29	90
56	30	86
56	30	87
56	30	88
56	30	89
56	30	90
56	30	91
56	31	86
56	31	87
56	31	88
56	31	89
56	31	90
56	31	91
56	32	86
56	32	87
56	32	88
56	32	89
56	32	90
56	32	91
56	33	85
56	33	86
56	33	87
56	33	88
56	33	89
56	33	90
56	33	91
56	34	85
56	34	86
