#i	j	k
97	56	54
98	55	55
98	58	52
98	58	53
98	59	53
98	60	53
99	53	55
99	53	56
99	54	54
99	54	55
99	54	56
99	54	57
99	55	54
99	55	55
99	55	56
99	55	57
99	55	58
99	56	54
99	56	55
99	57	53
99	57	54
99	58	49
99	58	50
99	58	51
99	58	52
99	58	53
99	58	54
99	59	48
99	59	49
99	59	50
99	59	51
99	59	52
99	59	53
99	59	54
99	60	47
99	60	51
99	60	52
99	60	53
99	60	54
99	61	52
99	61	53
100	53	55
100	53	56
100	53	57
100	53	58
100	54	54
100	54	55
100	54	56
100	54	57
100	54	58
100	54	59
100	55	53
100	55	54
100	55	55
100	55	56
100	55	57
100	55	58
100	56	52
100	56	53
100	56	54
100	56	55
100	56	56
100	56	57
100	57	50
100	57	51
100	57	52
100	57	53
100	57	54
100	57	55
100	57	56
100	58	49
100	58	50
100	58	51
100	58	52
100	58	53
100	58	54
100	58	55
100	59	48
100	59	49
100	59	50
100	59	51
100	59	52
100	59	53
100	59	54
100	59	55
100	60	47
100	60	48
100	60	49
100	60	50
100	60	51
100	60	52
100	60	53
100	60	54
100	61	48
100	61	49
100	61	50
100	61	51
100	61	52
100	61	53
101	52	56
101	52	57
101	52	58
101	52	59
101	53	55
101	53	56
101	53	57
101	53	58
101	53	59
101	53	60
101	54	54
101	54	55
101	54	56
101	54	57
101	54	58
101	54	59
101	55	53
101	55	54
101	55	55
101	55	56
101	55	57
101	55	58
101	56	52
101	56	53
101	56	54
101	56	55
101	56	56
101	56	57
101	57	50
101	57	51
101	57	52
101	57	53
101	57	54
101	57	55
101	57	56
101	58	49
101	58	50
101	58	51
101	58	52
101	58	53
101	58	54
101	58	55
101	59	48
101	59	49
101	59	50
101	59	51
101	59	52
101	59	53
101	59	54
101	59	55
101	60	48
101	60	49
101	60	50
101	60	51
101	60	52
101	60	53
101	60	54
101	61	51
101	61	52
101	61	53
102	51	57
102	51	58
102	52	56
102	52	57
102	52	58
102	52	59
102	53	55
102	53	56
102	53	57
102	53	58
102	53	59
102	53	60
102	54	54
102	54	55
102	54	56
102	54	57
102	54	58
102	54	59
102	55	53
102	55	54
102	55	55
102	55	56
102	55	57
102	55	58
102	56	52
102	56	53
102	56	54
102	56	55
102	56	56
102	56	57
102	57	50
102	57	51
102	57	52
102	57	53
102	57	54
102	57	55
102	57	56
102	58	49
102	58	50
102	58	51
102	58	52
102	58	53
102	58	54
102	58	55
102	58	56
102	59	48
102	59	49
102	59	50
102	59	51
102	59	52
102	59	53
102	59	54
102	59	55
102	59	56
102	60	50
102	60	51
102	60	52
102	60	53
102	60	54
103	52	56
103	52	57
103	53	55
103	53	56
103	53	57
103	53	58
103	54	54
103	54	55
103	54	56
103	54	57
103	54	58
103	54	59
103	55	53
103	55	54
103	55	55
103	55	56
103	55	57
103	55	58
103	56	51
103	56	52
103	56	53
103	56	54
103	56	55
103	56	56
103	56	57
103	57	51
103	57	52
103	57	53
103	57	54
103	57	55
103	57	56
103	57	57
103	58	49
103	58	50
103	58	51
103	58	52
103	58	53
103	58	54
103	58	55
103	58	56
103	58	57
103	59	50
103	59	51
103	59	52
103	59	53
103	59	54
103	59	57
104	53	55
104	53	56
104	54	54
104	54	55
104	54	56
104	54	57
104	55	53
104	55	54
104	55	55
104	55	56
104	55	57
104	55	58
104	56	53
104	56	54
104	56	55
104	56	56
104	56	57
104	56	58
104	57	50
104	57	51
104	57	52
104	57	53
104	57	54
104	57	55
104	57	56
104	57	57
104	57	58
104	58	51
104	58	52
104	58	53
104	58	54
104	58	55
104	58	56
104	58	57
104	58	58
105	54	53
105	54	54
105	54	55
105	55	53
105	55	54
105	55	55
105	55	56
105	55	57
105	56	52
105	56	53
105	56	54
105	56	55
105	56	56
105	56	57
105	56	58
105	57	52
105	57	53
105	57	54
105	57	55
105	57	56
105	57	57
105	57	58
106	55	54
106	55	55
106	55	56
106	55	57
106	56	54
106	56	55
106	56	56
106	56	57
106	56	58
106	57	54
106	57	55
106	57	56
106	57	57
106	57	58
107	54	56
107	55	54
107	55	55
107	55	56
107	55	57
107	55	58
107	55	59
107	56	54
107	56	55
107	56	56
107	56	57
107	56	58
107	56	59
107	57	54
107	57	55
107	57	56
107	57	57
107	57	58
107	57	59
107	58	54
107	58	55
107	58	56
107	58	57
107	58	58
108	53	57
108	53	58
108	54	54
108	54	55
108	54	56
108	54	57
108	54	58
108	54	59
108	54	60
108	55	53
108	55	54
108	55	55
108	55	56
108	55	57
108	55	58
108	55	59
108	55	60
108	55	61
108	56	53
108	56	54
108	56	55
108	56	56
108	56	57
108	56	58
108	56	59
108	56	60
108	56	61
108	57	54
108	57	55
108	57	56
108	57	57
108	57	58
108	57	59
108	57	60
108	57	61
108	58	55
108	58	56
108	58	57
108	58	58
108	58	59
108	58	60
109	52	57
109	52	58
109	52	59
109	53	54
109	53	55
109	53	56
109	53	57
109	53	58
109	53	59
109	53	60
109	53	61
109	54	53
109	54	54
109	54	55
109	54	56
109	54	57
109	54	58
109	54	59
109	54	60
109	54	61
109	54	62
109	55	53
109	55	54
109	55	55
109	55	56
109	55	57
109	55	58
109	55	59
109	55	60
109	55	61
109	55	62
109	56	54
109	56	55
109	56	56
109	56	57
109	56	58
109	56	59
109	56	60
109	56	61
109	56	62
109	57	54
109	57	55
109	57	56
109	57	57
109	57	58
109	57	59
109	57	60
109	57	61
109	57	62
109	58	61
110	51	56
110	51	57
110	51	58
110	51	59
110	51	60
110	51	61
110	52	54
110	52	55
110	52	56
110	52	57
110	52	58
110	52	59
110	52	60
110	52	61
110	52	62
110	53	53
110	53	54
110	53	55
110	53	56
110	53	57
110	53	58
110	53	59
110	53	60
110	53	61
110	53	62
110	53	63
110	54	52
110	54	53
110	54	54
110	54	55
110	54	56
110	54	57
110	54	58
110	54	59
110	54	60
110	54	61
110	54	62
110	54	63
110	55	53
110	55	54
110	55	55
110	55	56
110	55	57
110	55	58
110	55	59
110	55	60
110	55	61
110	55	62
110	55	63
110	56	54
110	56	55
110	56	56
110	56	57
110	56	58
110	56	59
110	56	60
110	56	61
110	56	62
110	56	63
110	57	60
110	57	61
110	57	62
110	57	63
110	57	64
110	58	62
110	58	63
111	50	55
111	50	56
111	50	57
111	50	58
111	50	59
111	50	60
111	50	61
111	51	53
111	51	54
111	51	55
111	51	56
111	51	57
111	51	58
111	51	59
111	51	60
111	51	61
111	51	62
111	52	53
111	52	54
111	52	55
111	52	56
111	52	57
111	52	58
111	52	59
111	52	60
111	52	61
111	52	62
111	52	63
111	53	52
111	53	53
111	53	54
111	53	55
111	53	56
111	53	57
111	53	58
111	53	59
111	53	60
111	53	61
111	53	62
111	53	63
111	54	52
111	54	53
111	54	54
111	54	55
111	54	56
111	54	57
111	54	58
111	54	59
111	54	60
111	54	61
111	54	62
111	54	63
111	55	53
111	55	54
111	55	55
111	55	56
111	55	57
111	55	58
111	55	59
111	55	60
111	55	61
111	55	62
111	55	63
111	56	54
111	56	55
111	56	56
111	56	57
