#i	j	k
52	74	103
52	75	103
52	75	104
52	76	102
52	76	103
52	76	104
52	77	103
52	77	104
53	73	103
53	74	102
53	74	103
53	74	104
53	75	101
53	75	102
53	75	103
53	75	104
53	75	105
53	76	102
53	76	103
53	76	104
53	77	102
53	77	103
53	77	104
54	72	103
54	73	102
54	73	103
54	73	104
54	74	101
54	74	102
54	74	103
54	74	104
54	74	105
54	75	101
54	75	102
54	75	103
54	75	104
54	75	105
54	76	101
54	76	102
54	76	103
54	76	104
54	76	105
54	77	102
54	77	103
54	77	104
55	72	103
55	73	101
55	73	102
55	73	103
55	73	104
55	74	100
55	74	101
55	74	102
55	74	103
55	74	104
55	74	105
55	75	101
55	75	102
55	75	103
55	75	104
55	75	105
55	76	101
55	76	102
55	76	103
55	76	104
55	76	105
55	77	101
55	77	102
55	77	103
55	77	104
55	77	105
56	72	102
56	72	103
56	73	101
56	73	102
56	73	103
56	73	104
56	74	100
56	74	101
56	74	102
56	74	103
56	74	104
56	74	105
56	74	106
56	75	100
56	75	101
56	75	102
56	75	103
56	75	104
56	75	105
56	75	106
56	76	101
56	76	102
56	76	103
56	76	104
56	76	105
56	77	101
56	77	102
56	77	103
56	77	104
56	77	105
57	72	102
57	72	103
57	73	101
57	73	102
57	73	103
57	73	104
57	73	105
57	74	100
57	74	101
57	74	102
57	74	103
57	74	104
57	74	105
57	74	106
57	75	100
57	75	101
57	75	102
57	75	103
57	75	104
57	75	105
57	75	106
57	76	100
57	76	101
57	76	102
57	76	103
57	76	104
57	76	105
57	77	102
57	77	103
57	77	104
57	77	105
58	72	101
58	72	102
58	72	103
58	72	104
58	73	100
58	73	101
58	73	102
58	73	103
58	73	104
58	73	105
58	74	100
58	74	101
58	74	102
58	74	103
58	74	104
58	74	105
58	74	106
58	75	100
58	75	101
58	75	102
58	75	103
58	75	104
58	75	105
58	75	106
58	76	100
58	76	101
58	76	102
58	76	103
58	76	104
58	76	105
58	77	102
58	77	103
58	77	104
58	77	105
59	72	103
59	72	104
59	73	100
59	73	101
59	73	102
59	73	103
59	73	104
59	73	105
59	74	100
59	74	101
59	74	102
59	74	103
59	74	104
59	74	105
59	74	106
59	75	100
59	75	101
59	75	102
59	75	103
59	75	104
59	75	105
59	75	106
59	76	100
59	76	101
59	76	102
59	76	103
59	76	104
59	76	105
60	72	103
60	72	104
60	73	101
60	73	102
60	73	103
60	73	104
60	73	105
60	74	100
60	74	101
60	74	102
60	74	103
60	74	104
60	74	105
60	74	106
60	75	100
60	75	101
60	75	102
60	75	103
60	75	104
60	75	105
60	75	106
60	76	101
60	76	102
60	76	103
60	76	104
60	76	105
61	72	103
61	72	104
61	73	101
61	73	102
61	73	103
61	73	104
61	73	105
61	73	106
61	74	100
61	74	101
61	74	102
61	74	103
61	74	104
61	74	105
61	74	106
61	75	100
61	75	101
61	75	102
61	75	103
61	75	104
61	75	105
61	75	106
62	72	103
62	72	104
62	72	105
62	73	101
62	73	102
62	73	103
62	73	104
62	73	105
62	73	106
62	74	101
62	74	102
62	74	103
62	74	104
62	74	105
62	75	100
62	75	101
63	72	104
63	72	105
63	73	102
63	73	103
63	73	104
63	73	105
64	72	104
64	72	105
