#i	j	k
36	127	110
37	0	111
38	1	112
39	2	113
40	3	114
41	4	115
42	5	116
42	6	115
43	5	115
43	5	116
43	6	115
43	7	114
44	5	115
44	5	116
44	6	114
44	6	115
44	6	116
44	7	114
44	8	113
45	5	115
45	5	116
45	6	114
45	6	115
45	6	116
45	7	113
45	7	114
45	7	115
45	8	113
45	9	112
46	5	115
46	5	116
46	6	114
46	6	115
46	6	116
46	7	113
46	7	114
46	7	115
46	8	112
46	8	113
46	8	114
46	9	112
46	10	111
47	4	114
47	4	115
47	5	115
47	5	116
47	6	114
47	6	115
47	6	116
47	7	113
47	7	114
47	7	115
47	8	112
47	8	113
47	8	114
47	9	111
47	9	112
47	9	113
47	10	110
47	10	111
47	11	110
47	13	109
47	14	109
48	4	114
48	4	115
48	5	115
48	5	116
48	6	114
48	6	115
48	6	116
48	7	113
48	7	114
48	7	115
48	8	111
48	8	112
48	8	113
48	8	114
48	9	109
48	9	110
48	9	111
48	9	112
48	9	113
48	10	108
48	10	109
48	10	110
48	10	111
48	10	112
48	11	108
48	11	109
48	11	110
48	12	108
48	12	109
48	13	108
48	13	109
48	14	108
48	126	100
48	126	101
49	4	114
49	5	115
49	5	116
49	6	114
49	6	115
49	6	116
49	7	112
49	7	113
49	7	114
49	7	115
49	8	110
49	8	111
49	8	112
49	8	113
49	8	114
49	9	105
49	9	106
49	9	107
49	9	108
49	9	109
49	9	110
49	9	111
49	9	112
49	9	113
49	10	105
49	10	106
49	10	107
49	10	108
49	10	109
49	10	110
49	10	111
49	10	112
49	11	105
49	11	106
49	11	107
49	11	108
49	11	109
49	11	110
49	11	111
49	12	105
49	12	106
49	12	107
49	12	108
49	12	109
49	13	107
49	13	108
49	13	109
49	14	108
49	14	109
49	126	99
49	126	100
49	126	101
49	127	100
49	127	101
49	127	102
50	0	101
50	0	102
50	0	103
50	4	112
50	4	113
50	5	115
50	5	116
50	5	117
50	6	113
50	6	114
50	6	115
50	6	116
50	7	111
50	7	112
50	7	113
50	7	114
50	7	115
50	8	104
50	8	105
50	8	106
50	8	107
50	8	108
50	8	109
50	8	110
50	8	111
50	8	112
50	8	113
50	8	114
50	9	104
50	9	105
50	9	106
50	9	107
50	9	108
50	9	109
50	9	110
50	9	111
50	9	112
50	9	113
50	10	104
50	10	105
50	10	106
50	10	107
50	10	108
50	10	109
50	10	110
50	10	111
50	10	112
50	11	104
50	11	105
50	11	106
50	11	107
50	11	108
50	11	109
50	11	110
50	11	111
50	12	104
50	12	105
50	12	106
50	12	107
50	12	108
50	12	109
50	12	110
50	13	105
50	13	106
50	13	107
50	13	108
50	13	109
50	13	110
50	14	108
50	14	109
50	126	98
50	126	99
50	126	100
50	127	99
50	127	100
50	127	101
50	127	102
51	0	100
51	0	101
51	0	102
51	0	103
51	1	102
51	1	103
51	1	104
51	3	109
51	4	111
51	4	112
51	5	111
51	5	112
51	5	113
51	5	114
51	5	115
51	5	116
51	5	117
51	6	112
51	6	113
51	6	114
51	6	115
51	6	116
51	7	103
51	7	104
51	7	105
51	7	106
51	7	107
51	7	108
51	7	109
51	7	110
51	7	111
51	7	112
51	7	113
51	7	114
51	7	115
51	8	103
51	8	104
51	8	105
51	8	106
51	8	107
51	8	108
51	8	109
51	8	110
51	8	111
51	8	112
51	8	113
51	8	114
51	9	103
51	9	104
51	9	105
51	9	106
51	9	107
51	9	108
51	9	109
51	9	110
51	9	111
51	9	112
51	9	113
51	10	103
51	10	104
51	10	105
51	10	106
51	10	107
51	10	108
51	10	109
51	10	110
51	10	111
51	10	112
51	11	103
51	11	104
51	11	105
51	11	106
51	11	107
51	11	108
51	11	109
51	11	110
51	11	111
51	12	103
51	12	104
51	12	105
51	12	106
51	12	107
51	12	108
51	12	109
51	12	110
51	13	104
51	13	105
51	13	106
51	13	107
51	13	108
51	13	109
51	13	110
51	14	106
51	14	107
51	14	108
51	14	109
51	126	99
51	126	100
51	127	99
51	127	100
51	127	101
52	0	100
52	0	101
52	0	102
52	1	101
52	1	102
52	1	103
52	1	104
52	2	103
52	2	104
52	2	105
52	3	108
52	4	108
52	4	109
52	4	110
52	4	111
52	4	112
52	5	110
52	5	111
52	5	112
52	5	113
52	5	114
52	5	115
52	5	116
52	5	117
52	6	102
52	6	103
52	6	104
52	6	105
52	6	106
52	6	107
52	6	108
52	6	109
52	6	110
