#i	j	k
76	53	79
76	53	80
77	52	71
77	52	72
77	52	73
77	52	74
77	52	75
77	52	76
77	52	77
77	52	78
77	52	79
77	52	80
77	52	81
77	52	82
77	52	83
77	53	78
77	53	79
77	53	80
77	53	81
78	51	72
78	51	73
78	51	74
78	51	75
78	51	76
78	51	77
78	51	78
78	51	79
78	51	80
78	51	81
78	51	82
78	51	83
78	52	71
78	52	72
78	52	73
78	52	74
78	52	75
78	52	76
78	52	77
78	52	78
78	52	79
78	52	80
78	52	81
78	52	82
78	52	83
78	53	77
78	53	78
78	53	79
78	53	80
78	53	81
79	50	73
79	50	74
79	50	75
79	50	76
79	50	77
79	50	78
79	50	79
79	50	80
79	50	81
79	50	82
79	51	72
79	51	73
79	51	74
79	51	75
79	51	76
79	51	77
79	51	78
79	51	79
79	51	80
79	51	81
79	51	82
79	51	83
79	52	71
79	52	72
79	52	73
79	52	74
79	52	75
79	52	76
79	52	77
79	52	78
79	52	79
79	52	80
79	52	81
79	52	82
79	52	83
79	53	74
79	53	75
79	53	76
79	53	77
79	53	78
79	53	79
79	53	80
79	53	81
79	53	82
79	54	78
80	48	78
80	49	74
80	49	75
80	49	76
80	49	77
80	49	78
80	49	79
80	49	80
80	49	81
80	50	73
80	50	74
80	50	75
80	50	76
80	50	77
80	50	78
80	50	79
80	50	80
80	50	81
80	50	82
80	51	72
80	51	73
80	51	74
80	51	75
80	51	76
80	51	77
80	51	78
80	51	79
80	51	80
80	51	81
80	51	82
80	51	83
80	52	72
80	52	73
80	52	74
80	52	75
80	52	76
80	52	77
80	52	78
80	52	79
80	52	80
80	52	81
80	52	82
80	52	83
80	53	74
80	53	75
80	53	76
80	53	77
80	53	78
80	53	79
80	53	80
80	53	81
80	53	82
80	54	76
80	54	77
80	54	78
80	54	79
80	54	80
81	46	78
81	46	79
81	47	77
81	47	78
81	47	79
81	48	75
81	48	76
81	48	77
81	48	78
81	48	79
81	48	80
81	48	81
81	49	74
81	49	75
81	49	76
81	49	77
81	49	78
81	49	79
81	49	80
81	49	81
81	50	73
81	50	74
81	50	75
81	50	76
81	50	77
81	50	78
81	50	79
81	50	80
81	50	81
81	50	82
81	51	72
81	51	73
81	51	74
81	51	75
81	51	76
81	51	77
81	51	78
81	51	79
81	51	80
81	51	81
81	51	82
81	51	83
81	52	72
81	52	73
81	52	74
81	52	75
81	52	76
81	52	77
81	52	78
81	52	79
81	52	80
81	52	81
81	52	82
81	52	83
81	53	74
81	53	75
81	53	76
81	53	77
81	53	78
81	53	79
81	53	80
81	53	81
81	53	82
81	54	76
81	54	77
81	54	78
81	54	79
81	54	80
81	54	81
81	55	78
81	55	79
82	46	78
82	46	79
82	47	76
82	47	77
82	47	78
82	47	79
82	47	80
82	48	75
82	48	76
82	48	77
82	48	78
82	48	79
82	48	80
82	48	81
82	49	74
82	49	75
82	49	76
82	49	77
82	49	78
82	49	79
82	49	80
82	49	81
82	49	82
82	50	73
82	50	74
82	50	75
82	50	76
82	50	77
82	50	78
82	50	79
82	50	80
82	50	81
82	50	82
82	51	72
82	51	73
82	51	74
82	51	75
82	51	76
82	51	77
