#i	j	k
90	35	48
90	35	49
90	35	50
90	35	51
90	35	52
90	36	48
90	36	49
90	36	50
90	36	51
90	36	52
90	37	47
90	37	48
90	37	49
90	37	50
90	38	47
90	38	48
90	38	49
90	39	46
90	39	47
90	39	48
90	40	45
90	40	46
90	40	47
90	41	46
91	34	48
91	34	49
91	34	50
91	34	51
91	35	48
91	35	49
91	35	50
91	35	51
91	35	52
91	35	53
91	36	47
91	36	48
91	36	49
91	36	50
91	36	51
91	36	52
91	36	53
91	37	47
91	37	48
91	37	49
91	37	50
91	37	51
91	37	52
91	38	46
91	38	47
91	38	48
91	38	49
91	38	50
91	39	45
91	39	46
91	39	47
91	39	48
91	39	49
91	40	45
91	40	46
91	40	47
91	40	48
91	41	46
91	41	47
92	33	49
92	33	50
92	33	51
92	33	52
92	34	48
92	34	49
92	34	50
92	34	51
92	34	52
92	34	53
92	35	48
92	35	49
92	35	50
92	35	51
92	35	52
92	35	53
92	35	54
92	36	48
92	36	49
92	36	50
92	36	51
92	36	52
92	36	53
92	36	54
92	37	47
92	37	48
92	37	49
92	37	50
92	37	51
92	37	52
92	37	53
92	38	47
92	38	48
92	38	49
92	38	50
92	38	51
92	39	46
92	39	47
92	39	48
92	39	49
92	39	50
92	40	46
92	40	47
92	40	48
92	40	49
93	29	54
93	30	54
93	30	55
93	31	53
93	31	54
93	31	55
93	32	51
93	32	52
93	32	53
93	32	54
93	32	55
93	33	50
93	33	51
93	33	52
93	33	53
93	33	54
93	33	55
93	34	49
93	34	50
93	34	51
93	34	52
93	34	53
93	34	54
93	34	55
93	35	49
93	35	50
93	35	51
93	35	52
93	35	53
93	35	54
93	35	55
93	36	49
93	36	50
93	36	51
93	36	52
93	36	53
93	36	54
93	36	55
93	37	49
93	37	50
93	37	51
93	37	52
93	37	53
93	38	48
93	38	49
93	38	50
93	38	51
93	39	49
93	39	50
94	29	53
94	29	54
94	29	55
94	30	53
94	30	54
94	30	55
94	30	56
94	31	53
94	31	54
94	31	55
94	31	56
94	32	52
94	32	53
94	32	54
94	32	55
94	32	56
94	32	57
94	33	51
94	33	52
94	33	53
94	33	54
94	33	55
94	33	56
94	34	51
94	34	52
94	34	53
94	34	54
94	34	55
94	34	56
94	35	51
94	35	52
94	35	53
94	35	54
94	35	55
94	35	56
94	36	51
94	36	52
94	36	53
94	36	54
94	36	55
95	29	54
95	29	55
95	29	56
95	30	54
95	30	55
95	30	56
95	31	54
95	31	55
95	31	56
95	31	57
95	32	54
95	32	55
95	32	56
95	32	57
95	33	53
95	33	54
95	33	55
95	33	56
95	33	57
95	34	53
95	34	54
95	34	55
95	34	56
95	34	57
95	35	54
95	35	55
95	35	56
96	30	56
96	31	56
96	31	57
96	32	56
96	32	57
96	32	58
96	33	56
96	33	57
96	33	58
96	34	56
