#i	j	k
56	117	127
57	116	120
57	116	121
57	116	122
57	116	123
57	116	124
57	117	125
57	117	126
57	117	127
57	118	111
57	118	112
57	118	113
57	118	114
57	118	126
57	118	127
57	119	112
57	119	113
57	119	114
57	119	115
57	119	127
57	121	117
58	116	118
58	116	119
58	116	120
58	116	121
58	116	122
58	116	123
58	116	124
58	116	125
58	117	110
58	117	111
58	117	112
58	117	113
58	117	114
58	117	115
58	117	121
58	117	122
58	117	123
58	117	124
58	117	125
58	117	126
58	117	127
58	118	0
58	118	110
58	118	111
58	118	112
58	118	113
58	118	114
58	118	115
58	118	116
58	118	124
58	118	125
58	118	126
58	118	127
58	119	111
58	119	112
58	119	113
58	119	114
58	119	115
58	119	125
58	119	126
58	119	127
58	120	113
58	120	114
58	120	115
58	120	116
58	120	118
58	120	126
58	120	127
58	121	114
58	121	115
58	121	116
58	121	117
58	122	114
58	122	115
58	122	116
58	122	117
59	115	120
59	115	121
59	115	122
59	115	123
59	116	109
59	116	110
59	116	111
59	116	112
59	116	113
59	116	114
59	116	118
59	116	119
59	116	120
59	116	121
59	116	122
59	116	123
59	116	124
59	116	125
59	116	126
59	117	109
59	117	110
59	117	111
59	117	112
59	117	113
59	117	114
59	117	115
59	117	116
59	117	117
59	117	119
59	117	120
59	117	121
59	117	122
59	117	123
59	117	124
59	117	125
59	117	126
59	117	127
59	118	0
59	118	110
59	118	111
59	118	112
59	118	113
59	118	114
59	118	115
59	118	116
59	118	121
59	118	122
59	118	123
59	118	124
59	118	125
59	118	126
59	118	127
59	119	0
59	119	111
59	119	112
59	119	113
59	119	114
59	119	115
59	119	116
59	119	117
59	119	119
59	119	123
59	119	124
59	119	125
59	119	126
59	119	127
59	120	112
59	120	113
59	120	114
59	120	115
59	120	116
59	120	117
59	120	118
59	120	124
59	120	125
59	120	126
59	120	127
59	121	113
59	121	114
59	121	115
59	121	116
59	121	117
59	121	118
59	121	125
59	121	126
59	121	127
59	122	114
59	122	115
59	122	116
59	122	117
59	123	114
59	123	115
59	123	116
59	123	117
59	123	125
59	124	125
59	125	125
59	126	125
60	0	125
60	2	112
60	3	112
60	115	113
60	115	119
60	115	120
60	115	121
60	115	122
60	115	123
60	115	124
60	116	109
60	116	110
60	116	111
60	116	112
60	116	113
60	116	118
60	116	119
60	116	120
60	116	121
60	116	122
60	116	123
60	116	124
60	116	125
60	116	126
60	117	109
60	117	110
60	117	111
60	117	112
60	117	113
60	117	114
60	117	115
60	117	116
60	117	117
60	117	118
60	117	119
60	117	120
60	117	121
60	117	122
60	117	123
60	117	124
60	117	125
