#i	j	k
80	10	8
81	4	7
81	5	6
81	5	7
81	5	8
81	5	15
81	6	6
81	6	7
81	6	8
81	6	14
81	7	6
81	7	7
81	7	8
81	7	13
81	8	6
81	8	7
81	8	8
81	9	6
81	9	7
81	9	8
81	9	9
81	10	6
81	10	7
81	10	8
81	10	9
81	11	7
81	11	8
82	5	5
82	5	6
82	5	7
82	6	5
82	6	6
82	6	7
82	6	14
82	7	5
82	7	6
82	7	7
82	8	4
82	8	5
82	8	6
82	8	7
82	8	8
82	9	4
82	9	5
82	9	6
82	9	7
82	9	8
82	10	4
82	10	5
82	10	6
82	10	7
82	10	8
82	11	5
82	11	6
82	11	7
82	11	8
82	12	6
82	12	7
83	4	5
83	5	4
83	5	5
83	5	6
83	6	4
83	6	5
83	6	6
83	6	7
83	7	3
83	7	4
83	7	5
83	7	6
83	7	7
83	8	3
83	8	4
83	8	5
83	8	6
83	8	7
83	9	2
83	9	3
83	9	4
83	9	5
83	9	6
83	9	7
83	10	2
83	10	3
83	10	4
83	10	5
83	10	6
83	10	7
83	11	2
83	11	3
83	11	4
83	11	5
83	11	6
83	11	7
83	12	2
83	12	3
83	12	4
83	12	5
83	13	2
83	14	1
83	15	1
83	119	16
83	120	14
83	120	15
83	120	16
83	120	17
84	4	5
84	5	4
84	5	5
84	5	6
84	6	2
84	6	3
84	6	4
84	6	5
84	6	6
84	7	1
84	7	2
84	7	3
84	7	4
84	7	5
84	7	6
84	8	1
84	8	2
84	8	3
84	8	4
84	8	5
84	8	6
84	8	7
84	9	0
84	9	1
84	9	2
84	9	3
84	9	4
84	9	5
84	9	6
84	9	7
84	10	0
84	10	1
84	10	2
84	10	3
84	10	4
84	10	5
84	10	6
84	11	0
84	11	1
84	11	2
84	11	3
84	11	4
84	11	5
84	11	127
84	12	0
84	12	1
84	12	2
84	12	3
84	12	4
84	12	127
84	13	0
84	13	1
84	13	2
84	13	3
84	13	4
84	13	126
84	13	127
84	14	0
84	14	1
84	14	2
84	14	3
84	14	127
84	15	0
84	15	1
84	15	2
84	15	127
84	16	0
84	16	1
84	16	2
84	17	1
84	17	2
84	18	1
84	117	20
84	117	21
84	117	22
84	119	15
84	119	16
84	119	17
84	120	14
84	120	15
84	120	16
84	120	17
84	121	13
84	121	14
84	121	15
84	121	16
84	121	17
84	121	18
85	5	2
85	5	3
85	6	1
85	6	2
85	6	3
85	6	4
85	6	5
85	6	6
85	7	0
85	7	1
85	7	2
85	7	3
85	7	4
85	7	127
85	8	0
85	8	1
85	8	2
85	8	3
85	8	4
85	8	127
85	9	0
85	9	1
85	9	2
85	9	3
85	9	4
85	9	127
85	10	0
85	10	1
85	10	2
85	10	3
85	10	4
85	10	126
85	10	127
85	11	0
85	11	1
85	11	2
85	11	3
85	11	4
85	11	126
85	11	127
85	12	0
85	12	1
85	12	2
85	12	3
85	12	4
85	12	126
85	12	127
85	13	0
85	13	1
85	13	2
85	13	3
85	13	126
85	13	127
85	14	0
85	14	1
85	14	2
85	14	3
85	14	126
85	14	127
85	15	0
85	15	1
85	15	2
85	15	3
85	15	126
85	15	127
85	16	0
85	16	1
85	16	2
85	16	127
85	17	0
85	17	1
85	17	2
85	17	127
85	18	0
85	18	1
85	18	127
85	116	20
85	117	18
85	117	19
85	117	20
85	117	21
85	117	22
85	118	16
85	118	17
85	118	18
85	118	19
85	118	20
85	118	21
85	119	14
85	119	15
85	119	16
85	119	17
85	120	13
85	120	14
85	120	15
85	120	16
85	120	17
85	120	18
85	121	13
85	121	14
85	121	15
85	121	16
85	121	17
85	121	18
85	122	13
85	122	14
85	122	15
85	122	16
85	122	17
85	122	18
85	122	19
86	5	1
86	5	2
86	6	0
86	6	1
86	6	2
86	6	127
86	7	0
86	7	1
86	7	2
86	7	3
86	7	127
86	8	0
86	8	1
86	8	2
86	8	3
86	8	126
86	8	127
86	9	0
86	9	1
86	9	2
86	9	3
86	9	126
86	9	127
86	10	0
86	10	1
86	10	2
86	10	3
86	10	126
86	10	127
86	11	0
86	11	1
86	11	2
86	11	3
86	11	125
86	11	126
86	11	127
86	12	0
86	12	1
86	12	2
86	12	3
86	12	125
86	12	126
86	12	127
86	13	0
86	13	1
86	13	2
86	13	3
86	13	125
86	13	126
86	13	127
86	14	0
86	14	1
86	14	2
86	14	125
86	14	126
86	14	127
86	15	0
86	15	1
86	15	2
86	15	126
86	15	127
86	16	0
86	16	1
86	16	126
86	16	127
86	17	0
86	17	1
86	17	126
86	17	127
86	18	0
86	18	1
86	18	126
86	18	127
86	19	0
86	117	17
86	117	18
86	117	19
86	117	20
86	117	21
86	118	15
86	118	16
86	118	17
86	118	18
86	118	19
86	118	20
86	118	21
86	119	14
86	119	15
86	119	16
86	119	17
86	119	18
86	119	19
86	119	20
86	120	13
86	120	14
86	120	15
86	120	16
86	120	17
86	120	18
86	121	12
86	121	13
86	121	14
86	121	15
86	121	16
86	121	17
86	121	18
86	121	19
86	122	13
86	122	14
86	122	15
86	122	16
86	122	17
86	122	18
86	122	19
86	122	20
86	123	14
86	123	15
86	123	16
86	123	17
86	123	18
86	123	19
87	5	1
87	5	127
87	6	0
87	6	1
87	6	127
87	7	0
87	7	1
87	7	2
87	7	126
87	7	127
87	8	0
87	8	1
87	8	2
87	8	126
87	8	127
87	9	0
87	9	1
87	9	2
87	9	125
87	9	126
87	9	127
87	10	0
87	10	1
87	10	2
87	10	125
87	10	126
87	10	127
87	11	0
87	11	1
87	11	2
87	11	125
87	11	126
87	11	127
87	12	0
87	12	1
87	12	2
87	12	125
87	12	126
87	12	127
87	13	0
87	13	1
87	13	125
87	13	126
87	13	127
87	14	0
87	14	1
87	14	124
87	14	125
87	14	126
87	14	127
87	15	0
87	15	1
87	15	125
87	15	126
87	15	127
87	16	0
87	16	125
87	16	126
87	16	127
87	17	0
87	17	127
87	18	0
87	118	14
87	118	15
87	118	16
87	118	17
87	118	18
87	118	19
87	118	20
87	118	21
87	119	13
87	119	14
87	119	15
87	119	16
87	119	17
87	119	18
87	119	19
87	119	20
87	120	13
87	120	14
87	120	15
87	120	16
87	120	17
87	120	18
87	120	19
87	120	20
87	121	12
87	121	13
87	121	14
87	121	15
87	121	16
87	121	17
87	121	18
87	121	19
87	121	20
87	121	21
87	122	13
87	122	14
87	122	15
87	122	16
87	122	17
87	122	18
87	122	19
87	122	20
87	123	14
87	123	15
87	123	16
87	123	17
87	123	18
87	123	19
87	124	15
87	124	16
87	124	17
87	124	18
87	125	18
87	126	18
88	5	127
88	6	0
88	6	126
88	6	127
88	7	0
88	7	1
88	7	126
88	7	127
88	8	0
88	8	1
88	8	125
88	8	126
88	8	127
88	9	0
88	9	1
88	9	125
88	9	126
88	9	127
88	10	0
88	10	1
88	10	125
88	10	126
88	10	127
88	11	0
88	11	1
88	11	125
88	11	126
88	11	127
88	12	0
88	12	125
88	12	126
88	12	127
88	13	0
88	13	125
88	13	126
88	13	127
88	14	0
88	14	125
88	14	126
88	14	127
88	15	0
88	15	126
88	15	127
88	16	0
88	117	15
88	118	14
88	118	15
88	118	16
88	119	13
88	119	14
88	119	15
88	119	16
88	119	17
88	119	18
88	119	19
88	119	20
88	119	21
88	120	12
88	120	13
88	120	14
88	120	15
88	120	16
88	120	17
88	120	18
88	120	19
88	120	20
88	120	21
88	120	22
88	121	12
88	121	13
88	121	14
88	121	15
88	121	16
88	121	17
88	121	18
88	121	19
88	121	20
88	121	21
88	122	13
88	122	14
88	122	15
88	122	16
88	122	17
88	122	18
88	122	19
88	122	20
88	123	14
88	123	15
88	123	16
88	123	17
88	123	18
88	123	19
88	124	15
88	124	16
88	124	17
88	124	18
88	124	19
88	125	16
88	125	17
88	125	18
88	125	19
88	126	18
88	126	19
88	127	19
89	0	20
89	6	126
89	6	127
89	7	125
89	7	126
89	7	127
89	8	0
89	8	125
89	8	126
89	8	127
89	9	0
89	9	125
89	9	126
89	9	127
89	10	0
89	10	124
89	10	125
89	10	126
89	10	127
89	11	0
89	11	124
89	11	125
89	11	126
89	11	127
89	12	0
89	12	124
89	12	125
89	12	126
89	12	127
89	13	0
89	13	125
89	13	126
89	13	127
89	14	126
89	117	14
89	117	15
89	118	13
89	118	14
89	118	15
89	118	16
89	119	12
89	119	13
89	119	14
89	119	15
89	119	16
89	119	17
89	119	21
89	119	22
89	119	23
89	120	11
89	120	12
89	120	13
89	120	14
89	120	15
89	120	16
89	120	17
89	120	18
89	120	19
89	120	20
89	120	21
89	120	22
89	121	10
89	121	12
89	121	13
89	121	14
89	121	15
89	121	16
89	121	17
89	121	18
89	121	19
89	121	20
89	121	21
89	122	9
89	122	10
89	122	13
89	122	14
89	122	15
89	122	16
89	122	17
89	122	18
89	122	19
89	122	20
89	123	8
89	123	9
89	123	10
89	123	14
89	123	15
89	123	16
89	123	17
89	123	18
89	123	19
89	123	20
89	124	7
89	124	8
89	124	9
89	124	15
89	124	16
89	124	17
89	124	18
89	124	19
89	124	20
89	125	7
89	125	16
89	125	17
89	125	18
89	125	19
89	125	20
89	126	18
89	126	19
89	126	20
89	127	19
89	127	20
90	0	6
90	1	6
90	2	6
90	3	6
90	4	6
90	5	6
90	7	125
90	7	126
90	7	127
90	8	125
90	8	126
90	8	127
90	9	125
90	9	126
90	9	127
90	10	124
90	10	125
90	10	126
90	10	127
90	11	124
90	11	125
90	11	126
90	11	127
90	12	124
90	12	125
90	12	126
90	117	14
90	117	15
90	118	13
90	118	14
90	118	15
90	118	16
90	119	12
90	119	13
90	119	14
90	119	15
90	119	16
90	119	17
90	120	10
90	120	11
90	120	12
90	120	13
90	120	14
90	120	15
90	120	16
90	120	17
90	120	18
90	120	19
90	120	20
90	120	21
90	120	22
90	121	9
90	121	10
90	121	11
90	121	12
90	121	13
90	121	14
90	121	15
90	121	16
90	121	17
90	121	18
90	121	19
90	121	20
90	121	21
90	122	8
90	122	9
90	122	10
90	122	11
90	122	13
90	122	14
90	122	15
90	122	16
90	122	17
90	122	18
90	122	19
90	122	20
90	122	21
90	123	7
90	123	8
90	123	9
90	123	10
90	123	11
90	123	14
90	123	15
90	123	16
90	123	17
90	123	18
90	123	19
90	123	20
90	123	21
90	124	7
90	124	8
90	124	9
90	124	10
90	124	11
90	124	15
90	124	16
90	124	17
90	124	18
90	124	19
90	124	20
90	124	21
90	125	7
90	125	8
90	125	9
90	125	10
90	125	16
90	125	17
90	125	18
90	125	19
90	125	20
90	125	21
90	126	6
90	126	7
90	126	8
90	126	18
90	126	19
90	126	20
90	127	6
90	127	7
90	127	20
91	0	6
91	0	7
91	0	8
91	1	6
91	1	7
91	2	6
91	2	7
91	3	5
91	3	6
91	3	7
91	4	5
91	4	6
91	4	7
91	10	124
91	10	125
91	10	126
91	11	124
91	11	125
91	11	126
91	12	124
91	12	125
91	116	14
91	117	13
91	117	14
91	117	15
91	118	12
91	118	13
91	118	14
91	118	15
91	118	16
91	119	11
91	119	12
91	119	13
91	119	14
91	119	15
91	119	16
91	120	9
91	120	10
91	120	11
91	120	12
91	120	13
91	120	14
91	120	15
91	120	16
91	121	7
91	121	8
91	121	9
91	121	10
91	121	11
91	121	12
91	121	13
91	121	14
91	121	15
91	121	16
91	121	17
91	121	18
91	121	21
91	122	6
91	122	7
91	122	8
91	122	9
91	122	10
91	122	11
91	122	12
91	122	13
91	122	14
91	122	15
91	122	16
91	122	17
91	122	18
91	123	6
91	123	7
91	123	8
91	123	9
91	123	10
91	123	11
91	123	12
91	123	14
91	123	15
91	123	16
91	123	17
91	124	6
91	124	7
91	124	8
91	124	9
91	124	10
91	124	11
91	124	12
91	124	14
91	124	15
91	124	16
91	125	6
91	125	7
91	125	8
91	125	9
91	125	10
91	125	11
91	125	12
91	125	14
91	125	15
91	126	6
91	126	7
91	126	8
91	126	9
91	126	10
91	126	11
91	127	6
91	127	7
91	127	8
91	127	9
92	0	5
92	0	6
92	0	7
92	0	8
92	0	9
92	0	10
92	0	11
92	0	12
92	0	13
92	1	5
92	1	6
92	1	7
92	1	8
92	1	9
92	1	10
92	1	11
92	1	12
92	2	5
92	2	6
92	2	7
92	2	8
92	2	9
92	3	4
92	3	5
92	3	6
92	3	7
92	3	8
92	3	9
92	11	123
92	11	124
92	11	125
92	116	14
92	117	13
92	117	14
92	117	15
92	118	12
92	118	13
92	118	14
92	118	15
92	119	9
92	119	10
92	119	11
92	119	12
92	119	13
92	119	14
92	119	15
92	120	7
92	120	8
92	120	9
92	120	10
92	120	11
92	120	12
92	120	13
92	120	14
92	120	15
92	121	6
92	121	7
92	121	8
92	121	9
92	121	10
92	121	11
92	121	12
92	121	13
92	121	14
92	121	15
92	121	16
92	121	17
92	122	5
92	122	6
92	122	7
92	122	8
92	122	9
92	122	10
92	122	11
92	122	12
92	122	13
92	122	14
92	122	15
92	122	16
92	122	19
92	123	5
92	123	6
92	123	7
92	123	8
92	123	9
92	123	10
92	123	11
92	123	12
92	123	13
92	123	14
92	123	15
92	123	16
92	123	18
92	123	19
92	124	5
92	124	6
92	124	7
92	124	8
92	124	9
92	124	10
92	124	11
92	124	12
92	124	13
92	124	14
92	124	15
92	124	18
92	124	19
92	125	5
92	125	6
92	125	7
92	125	8
92	125	9
92	125	10
92	125	11
92	125	12
92	125	13
92	125	14
92	125	15
92	126	5
92	126	6
92	126	7
92	126	8
92	126	9
92	126	10
92	126	11
92	126	12
92	126	13
92	126	14
92	127	5
92	127	6
92	127	7
92	127	8
92	127	9
92	127	10
92	127	11
92	127	12
92	127	13
93	0	4
93	0	5
93	0	6
93	0	7
93	0	8
93	0	9
93	0	10
93	0	11
93	0	12
93	0	13
93	1	3
93	1	4
93	1	5
93	1	6
93	1	7
93	1	8
93	1	9
93	1	10
93	1	11
93	1	12
93	2	3
93	2	4
93	2	5
93	2	6
93	2	7
93	2	8
93	2	9
93	2	10
93	2	11
93	3	3
93	4	10
93	116	13
93	116	14
93	117	13
93	117	14
93	118	11
93	118	12
93	118	13
93	118	14
93	119	6
93	119	7
93	119	8
93	119	9
93	119	10
93	119	11
93	119	12
93	119	13
93	119	14
93	120	5
93	120	6
93	120	7
93	120	8
93	120	9
93	120	10
93	120	11
93	120	12
93	120	13
93	120	14
93	120	15
93	121	5
93	121	6
93	121	7
93	121	8
93	121	9
93	121	10
93	121	11
93	121	12
93	121	13
93	121	14
93	121	15
93	121	16
93	122	4
93	122	5
93	122	6
93	122	7
93	122	8
93	122	9
93	122	10
93	122	11
93	122	12
93	122	13
93	122	14
93	122	15
93	122	16
93	122	19
93	122	20
93	123	4
93	123	5
93	123	6
93	123	7
93	123	8
93	123	9
93	123	10
93	123	11
93	123	12
93	123	13
93	123	14
93	123	15
93	123	18
93	123	19
93	123	20
93	124	3
93	124	4
93	124	5
93	124	6
93	124	7
93	124	8
93	124	9
93	124	10
93	124	11
93	124	12
93	124	13
93	124	14
93	124	15
93	124	18
93	124	19
93	125	4
93	125	5
93	125	6
93	125	7
93	125	8
93	125	9
93	125	10
93	125	11
93	125	12
93	125	13
93	125	14
93	125	15
93	126	4
93	126	5
93	126	6
93	126	7
93	126	8
93	126	9
93	126	10
93	126	11
93	126	12
93	126	13
93	126	14
93	127	4
93	127	5
93	127	6
93	127	7
93	127	8
93	127	9
93	127	10
93	127	11
93	127	12
93	127	13
93	127	14
94	0	1
94	0	2
94	0	3
94	0	4
94	0	5
94	0	6
94	0	7
94	0	8
94	0	9
94	0	10
94	0	11
94	0	12
94	0	13
94	0	14
94	1	1
94	1	2
94	1	3
94	1	4
94	1	5
94	1	6
94	1	7
94	1	8
94	1	9
94	1	10
94	1	11
94	1	12
94	1	13
94	2	1
94	2	2
94	2	3
94	2	4
94	3	1
94	3	2
94	4	0
94	4	1
94	5	0
94	116	13
94	117	13
94	118	6
94	118	7
94	118	8
94	118	9
94	118	10
94	118	11
94	118	12
94	118	13
94	119	5
94	119	6
94	119	7
94	119	8
94	119	9
94	119	10
94	119	11
94	119	12
94	119	13
94	119	14
94	120	4
94	120	5
94	120	6
94	120	7
94	120	8
94	120	9
94	120	10
94	120	11
94	120	12
94	120	13
94	120	14
94	121	4
94	121	5
94	121	6
94	121	7
94	121	8
94	121	9
94	121	10
94	121	11
94	121	12
94	121	13
94	121	14
94	122	3
94	122	4
94	122	5
94	122	6
94	122	7
94	122	8
94	122	9
94	122	10
94	122	11
94	122	12
94	122	13
94	122	14
94	123	3
94	123	4
94	123	5
94	123	6
94	123	7
94	123	8
94	123	9
94	123	10
94	123	11
94	123	12
94	123	13
94	123	14
94	124	3
94	124	4
94	124	5
94	124	6
94	124	7
94	124	8
94	124	9
94	124	10
94	124	11
94	124	12
94	124	13
94	124	14
94	125	2
94	125	3
94	125	4
94	125	5
94	125	6
94	125	7
94	125	8
94	125	9
94	125	10
94	125	11
94	125	12
94	125	13
94	125	14
94	126	2
94	126	3
94	126	4
94	126	5
94	126	6
94	126	7
94	126	8
94	126	9
94	126	10
94	126	11
94	126	12
94	126	13
94	126	14
94	127	1
94	127	2
94	127	3
94	127	4
94	127	5
94	127	6
94	127	7
94	127	8
94	127	9
94	127	10
94	127	11
94	127	12
94	127	13
94	127	14
95	0	1
95	0	2
95	0	3
95	0	4
95	0	5
95	0	6
95	0	7
95	0	8
95	0	9
95	0	10
95	0	11
95	0	12
95	1	0
95	1	1
95	1	2
95	1	3
95	1	4
95	1	5
95	2	0
95	2	1
95	2	2
95	2	3
95	3	0
95	3	1
95	3	2
95	4	0
95	4	1
95	4	127
95	5	0
95	5	127
95	117	6
95	117	7
95	117	8
95	117	9
95	117	11
95	117	12
95	117	13
95	118	4
95	118	5
95	118	6
95	118	7
95	118	8
95	118	9
95	118	10
95	118	11
95	118	12
95	118	13
95	118	14
95	119	3
95	119	4
95	119	5
95	119	6
95	119	7
95	119	8
95	119	9
95	119	10
95	119	11
95	119	12
95	119	13
95	119	14
95	120	3
95	120	4
95	120	5
95	120	6
95	120	7
95	120	8
95	120	9
95	120	10
95	120	11
95	120	12
95	120	13
95	120	14
95	121	3
95	121	4
95	121	5
95	121	6
95	121	7
95	121	8
95	121	9
95	121	10
95	121	11
95	121	12
95	121	13
95	122	2
95	122	3
95	122	4
95	122	5
95	122	6
95	122	7
95	122	8
95	122	9
95	122	10
95	122	11
95	122	12
95	122	13
95	123	2
95	123	3
95	123	4
95	123	5
95	123	6
95	123	7
95	123	8
95	123	9
95	123	10
95	123	11
95	123	12
95	123	13
95	124	1
95	124	2
95	124	3
95	124	4
95	124	5
95	124	6
95	124	7
95	124	8
95	124	9
95	124	10
95	124	11
95	124	12
95	124	13
95	125	1
95	125	2
95	125	3
95	125	4
95	125	5
95	125	6
95	125	7
95	125	8
95	125	9
95	125	10
95	125	11
95	125	12
95	125	13
95	126	0
95	126	1
95	126	2
95	126	3
95	126	4
95	126	5
95	126	6
95	126	7
95	126	8
95	126	9
95	126	10
95	126	11
95	126	12
95	126	13
95	127	0
95	127	1
95	127	2
95	127	3
95	127	4
95	127	5
95	127	6
95	127	7
95	127	8
95	127	9
95	127	10
95	127	11
95	127	12
95	127	13
96	0	0
96	0	1
96	0	2
96	0	3
96	0	4
96	0	5
96	0	6
96	0	127
96	1	0
96	1	1
96	1	2
96	1	3
96	1	4
96	1	127
96	2	0
96	2	1
96	2	2
96	2	3
96	2	127
96	3	0
96	3	1
96	3	2
96	3	127
96	4	0
96	4	1
96	4	127
96	5	0
96	5	127
96	116	6
96	116	7
96	116	8
96	116	13
96	117	4
96	117	5
96	117	6
96	117	7
96	117	8
96	117	9
96	117	10
96	117	11
96	117	12
96	117	13
96	117	14
96	118	3
96	118	4
96	118	5
96	118	6
96	118	7
96	118	8
96	118	9
96	118	10
96	118	11
96	118	12
96	118	13
96	118	14
96	119	2
96	119	3
96	119	4
96	119	5
96	119	6
96	119	7
96	119	8
96	119	9
96	119	10
96	119	11
96	119	12
96	119	13
96	119	14
96	120	2
96	120	3
96	120	4
96	120	5
96	120	6
96	120	7
96	120	8
96	120	9
96	120	10
96	120	11
96	120	12
96	120	13
96	121	2
96	121	3
96	121	4
96	121	5
96	121	6
96	121	7
96	121	8
96	121	9
96	121	10
96	121	11
96	121	12
96	121	13
96	122	1
96	122	2
96	122	3
96	122	4
96	122	5
