#i	j	k
29	36	69
29	37	69
30	36	68
30	36	69
30	37	68
30	37	69
30	37	70
30	38	68
30	38	69
30	38	70
30	39	69
30	39	70
31	36	69
31	37	69
31	37	70
31	37	71
31	38	68
31	38	69
31	38	70
31	38	71
31	39	68
31	39	69
31	39	70
31	39	71
31	39	72
31	39	73
31	39	74
31	40	67
31	40	68
31	40	69
31	40	70
31	40	71
31	40	72
31	40	73
31	40	74
31	41	69
31	41	70
32	35	70
32	36	70
32	36	71
32	36	72
32	37	69
32	37	70
32	37	71
32	37	72
32	38	69
32	38	70
32	38	71
32	38	72
32	38	73
32	39	68
32	39	69
32	39	70
32	39	71
32	39	72
32	39	73
32	39	74
32	40	68
32	40	69
32	40	70
32	40	71
32	40	72
32	40	73
32	40	74
32	41	67
32	41	68
32	41	69
32	41	70
32	41	71
32	41	72
32	41	73
32	41	74
32	42	68
32	42	69
32	42	70
32	42	71
33	36	70
33	36	71
33	36	72
33	36	73
33	37	70
33	37	71
33	37	72
33	37	73
33	38	69
33	38	70
33	38	71
33	38	72
33	38	73
33	38	74
33	39	69
33	39	70
33	39	71
33	39	72
33	39	73
33	39	74
33	40	68
33	40	69
33	40	70
33	40	71
33	40	72
33	40	73
33	40	74
33	40	75
33	41	67
33	41	68
33	41	69
33	41	70
33	41	71
33	41	72
33	41	73
33	41	74
33	41	75
33	42	67
33	42	68
33	42	69
33	42	70
33	42	71
33	42	72
33	42	73
33	42	74
33	43	68
33	43	69
33	43	70
34	35	71
34	35	72
34	35	73
34	35	74
34	36	71
34	36	72
34	36	73
34	36	74
34	37	70
34	37	71
34	37	72
34	37	73
34	37	74
34	38	70
34	38	71
34	38	72
34	38	73
34	38	74
34	39	69
34	39	70
34	39	71
34	39	72
34	39	73
34	39	74
34	39	75
34	40	68
34	40	69
34	40	70
34	40	71
34	40	72
34	40	73
34	40	74
34	40	75
34	41	67
34	41	68
34	41	69
34	41	70
34	41	71
34	41	72
34	41	73
34	41	74
34	41	75
34	41	76
34	42	67
34	42	68
34	42	69
34	42	70
34	42	71
34	42	72
34	42	73
34	42	74
34	42	75
34	42	76
34	43	67
34	43	68
34	43	69
34	43	70
34	43	71
34	43	72
34	43	73
34	43	74
34	44	68
34	44	69
34	44	70
34	44	71
34	44	72
34	45	69
34	45	70
35	34	72
35	34	73
35	34	74
35	34	75
35	35	72
35	35	73
35	35	74
35	35	75
35	36	71
35	36	72
35	36	73
35	36	74
35	36	75
35	37	71
35	37	72
35	37	73
35	37	74
35	37	75
35	38	70
35	38	71
35	38	72
35	38	73
35	38	74
35	38	75
35	39	69
35	39	70
35	39	71
35	39	72
35	39	73
35	39	74
35	39	75
35	40	68
35	40	69
35	40	70
35	40	71
35	40	72
35	40	73
35	40	74
35	40	75
35	40	76
35	41	68
35	41	69
35	41	70
35	41	71
35	41	72
35	41	73
35	41	74
35	41	75
35	41	76
35	42	68
35	42	69
35	42	70
35	42	71
35	42	72
35	42	73
35	42	74
35	42	75
35	42	76
35	42	77
35	43	68
35	43	69
35	43	70
35	43	71
35	43	72
35	43	73
35	43	74
35	43	75
35	44	68
35	44	69
35	44	70
35	44	71
35	44	72
35	44	73
35	44	74
36	33	73
36	33	74
36	33	75
36	33	76
36	34	73
36	34	74
36	34	75
36	34	76
36	35	72
36	35	73
36	35	74
36	35	75
36	35	76
36	36	72
36	36	73
36	36	74
36	36	75
36	36	76
36	37	72
36	37	73
36	37	74
36	37	75
36	37	76
36	38	71
36	38	72
36	38	73
36	38	74
36	38	75
36	38	76
36	39	69
36	39	70
36	39	71
36	39	72
36	39	73
36	39	74
36	39	75
36	39	76
36	40	69
36	40	70
36	40	71
36	40	72
36	40	73
36	40	74
36	40	75
36	40	76
36	41	69
36	41	70
36	41	71
36	41	72
36	41	73
36	41	74
36	41	75
36	41	76
36	41	77
36	42	69
36	42	70
36	42	71
36	42	72
36	42	73
36	42	74
36	42	75
36	42	76
36	42	77
36	43	69
36	43	70
36	43	71
36	43	72
36	43	73
36	43	74
36	43	75
36	43	76
36	43	77
36	43	78
36	44	73
36	44	74
36	44	75
36	45	74
37	34	74
37	34	75
37	34	76
37	35	73
37	35	74
37	35	75
37	35	76
37	36	73
37	36	74
37	36	75
37	36	76
37	37	72
37	37	73
37	37	74
37	37	75
37	37	76
37	38	72
37	38	73
37	38	74
37	38	75
37	38	76
37	38	77
37	39	72
37	39	73
37	39	74
37	39	75
37	39	76
37	39	77
