#i	j	k
35	46	121
35	46	122
35	47	122
35	48	122
35	49	122
36	45	121
36	45	122
36	46	120
36	46	121
36	46	122
36	46	123
36	47	121
36	47	122
36	47	123
36	48	121
36	48	122
36	48	123
36	48	124
36	49	121
36	49	122
36	49	123
36	50	121
37	44	122
37	45	120
37	45	121
37	45	122
37	45	123
37	46	120
37	46	121
37	46	122
37	46	123
37	46	124
37	47	120
37	47	121
37	47	122
37	47	123
37	47	124
37	47	125
37	48	120
37	48	121
37	48	122
37	48	123
37	48	124
37	49	121
37	49	122
37	49	123
38	43	122
38	43	123
38	44	121
38	44	122
38	44	123
38	45	119
38	45	120
38	45	121
38	45	122
38	45	123
38	45	124
38	46	120
38	46	121
38	46	122
38	46	123
38	46	124
38	46	125
38	47	120
38	47	121
38	47	122
38	47	123
38	47	124
38	48	120
38	48	121
38	48	122
38	48	123
38	48	124
38	49	120
39	42	122
39	42	123
39	43	121
39	43	122
39	43	123
39	44	120
39	44	121
39	44	122
39	44	123
39	44	124
39	45	119
39	45	120
39	45	121
39	45	122
39	45	123
39	45	124
39	45	125
39	46	120
39	46	121
39	46	122
39	46	123
39	46	124
39	46	125
39	47	120
39	47	121
39	47	122
39	47	123
39	47	124
39	48	120
39	48	121
40	41	123
40	42	122
40	42	123
40	42	124
40	43	121
40	43	122
40	43	123
40	43	124
40	44	120
40	44	121
40	44	122
40	44	123
40	44	124
40	44	125
40	45	119
40	45	120
40	45	121
40	45	122
40	45	123
40	45	124
40	45	125
40	46	120
40	46	121
40	46	122
40	46	123
40	46	124
40	46	125
40	47	120
40	47	121
40	47	122
40	47	123
40	47	124
40	48	120
40	48	121
41	41	123
41	41	124
41	42	122
41	42	123
41	42	124
41	43	121
41	43	122
41	43	123
41	43	124
41	43	125
41	44	120
41	44	121
41	44	122
41	44	123
41	44	124
41	44	125
41	44	126
41	45	119
41	45	120
41	45	121
41	45	122
41	45	123
41	45	124
41	45	125
41	46	120
41	46	121
41	46	122
41	46	123
41	46	124
41	47	120
41	47	121
41	47	122
41	47	123
41	47	124
41	48	120
42	41	123
42	41	124
42	42	122
42	42	123
42	42	124
42	42	125
42	43	121
42	43	122
42	43	123
42	43	124
42	43	125
42	43	126
42	44	119
42	44	120
42	44	121
42	44	122
42	44	123
42	44	124
42	44	125
42	44	126
42	45	119
42	45	120
42	45	121
42	45	122
42	45	123
42	45	124
42	45	125
42	46	119
42	46	120
42	46	121
42	46	122
42	46	123
42	46	124
42	47	120
42	47	121
42	47	122
42	48	120
43	41	124
43	42	123
43	42	124
43	42	125
43	43	121
43	43	122
43	43	123
43	43	124
43	43	125
43	43	126
43	43	127
43	44	120
43	44	121
43	44	122
43	44	123
43	44	124
43	44	125
43	44	126
43	45	120
43	45	121
43	45	122
43	45	123
43	45	124
43	45	125
43	46	120
43	46	121
43	47	120
43	47	121
44	43	121
44	43	122
44	43	123
44	43	124
44	43	125
44	43	126
44	43	127
44	44	120
44	44	121
44	44	122
44	44	123
44	44	124
44	44	125
44	44	126
44	45	120
44	46	120
44	47	120
45	43	121
45	43	122
45	43	123
45	43	124
45	43	125
45	43	126
45	43	127
