#i	j	k
17	59	72
17	60	72
17	61	72
18	57	71
18	58	71
18	59	71
18	60	71
18	60	72
18	61	71
18	61	72
18	62	71
19	56	70
19	57	70
19	57	71
19	58	70
19	58	71
19	59	70
19	59	71
19	60	70
19	60	71
19	61	70
19	61	71
19	62	71
19	62	72
20	55	69
20	56	69
20	56	70
20	57	69
20	57	70
20	57	71
20	58	69
20	58	70
20	58	71
20	59	69
20	59	70
20	59	71
20	60	69
20	60	70
20	60	71
20	61	70
20	61	71
20	62	70
20	62	71
20	62	72
20	63	70
20	63	71
20	63	72
21	55	68
21	55	69
21	56	68
21	56	69
21	56	70
21	57	68
21	57	69
21	57	70
21	57	71
21	58	68
21	58	69
21	58	70
21	58	71
21	59	68
21	59	69
21	59	70
21	59	71
21	60	69
21	60	70
21	60	71
21	60	72
21	61	69
21	61	70
21	61	71
21	61	72
21	62	69
21	62	70
21	62	71
21	62	72
21	63	70
21	63	71
21	63	72
22	54	66
22	55	67
22	55	68
22	55	69
22	55	70
22	56	67
22	56	68
22	56	69
22	56	70
22	56	71
22	57	67
22	57	68
22	57	69
22	57	70
22	57	71
22	58	67
22	58	68
22	58	69
22	58	70
22	58	71
22	59	68
22	59	69
22	59	70
22	59	71
22	59	72
22	60	68
22	60	69
22	60	70
22	60	71
22	60	72
22	61	68
22	61	69
22	61	70
22	61	71
22	61	72
22	62	69
22	62	70
22	62	71
22	62	72
22	63	70
22	63	71
23	53	65
23	54	65
23	54	66
23	54	67
23	54	68
23	54	69
23	55	66
23	55	67
23	55	68
23	55	69
23	55	70
23	56	66
23	56	67
23	56	68
23	56	69
23	56	70
23	56	71
23	57	66
23	57	67
23	57	68
23	57	69
23	57	70
23	57	71
23	58	67
23	58	68
23	58	69
23	58	70
23	58	71
23	59	67
23	59	68
23	59	69
23	59	70
23	59	71
23	60	67
23	60	68
23	60	69
23	60	70
23	60	71
23	60	72
23	61	68
23	61	69
23	61	70
23	61	71
23	61	72
23	62	69
23	62	70
23	62	71
23	62	72
23	63	70
23	63	71
23	64	72
24	50	63
24	50	64
24	51	64
24	52	64
24	53	65
24	53	66
24	53	67
24	53	68
24	53	69
24	54	65
24	54	66
24	54	67
24	54	68
24	54	69
24	54	70
24	55	65
24	55	66
24	55	67
24	55	68
24	55	69
24	55	70
24	56	66
24	56	67
24	56	68
24	56	69
24	56	70
24	56	71
24	57	66
24	57	67
24	57	68
24	57	69
24	57	70
24	57	71
24	58	66
24	58	67
24	58	68
24	58	69
24	58	70
24	58	71
24	59	66
24	59	67
24	59	68
24	59	69
24	59	70
24	59	71
24	60	67
24	60	68
24	60	69
24	60	70
24	60	71
24	60	72
24	61	68
24	61	69
24	61	70
24	61	71
24	61	72
24	62	69
24	62	70
24	62	71
24	62	72
24	63	70
24	63	71
24	64	71
25	49	64
25	49	65
25	50	63
25	50	64
25	50	65
25	51	63
25	51	64
25	51	65
25	52	64
25	52	65
25	52	66
25	52	67
25	52	68
25	52	69
25	53	64
25	53	65
25	53	66
25	53	67
25	53	68
25	53	69
25	53	70
25	54	64
25	54	65
25	54	66
25	54	67
25	54	68
25	54	69
25	54	70
25	55	65
25	55	66
25	55	67
25	55	68
25	55	69
25	55	70
25	56	65
25	56	66
25	56	67
25	56	68
25	56	69
25	56	70
25	56	71
25	57	65
25	57	66
25	57	67
25	57	68
25	57	69
25	57	70
25	57	71
25	58	65
25	58	66
25	58	67
25	58	68
25	58	69
25	58	70
25	58	71
25	59	66
25	59	67
25	59	68
25	59	69
25	59	70
25	59	71
25	60	67
25	60	68
25	60	69
25	60	70
25	60	71
25	61	68
