#i	j	k
48	112	58
48	112	59
48	112	60
48	113	51
48	113	52
48	113	53
48	113	54
48	113	55
48	113	56
48	114	51
48	114	52
48	114	53
48	114	54
48	115	52
48	115	53
48	115	54
48	116	52
48	116	53
48	116	54
48	117	53
48	117	54
48	118	53
48	118	54
48	119	53
48	119	54
48	120	53
49	104	53
49	104	54
49	104	55
49	105	52
49	105	53
49	105	54
49	105	55
49	105	56
49	106	52
49	106	53
49	106	54
49	106	55
49	106	56
49	106	57
49	106	58
49	107	52
49	107	53
49	107	54
49	107	55
49	107	56
49	107	57
49	107	58
49	107	59
49	108	52
49	108	53
49	108	54
49	108	55
49	108	56
49	108	57
49	108	58
49	108	59
49	108	60
49	109	52
49	109	53
49	109	54
49	109	55
49	109	56
49	109	57
49	109	58
49	109	59
49	109	60
49	110	51
49	110	52
49	110	53
49	110	54
49	110	55
49	110	56
49	110	57
49	110	58
49	110	59
49	110	60
49	111	51
49	111	52
49	111	53
49	111	54
49	111	55
49	111	56
49	111	57
49	111	58
49	111	59
49	111	60
49	111	61
49	112	51
49	112	52
49	112	53
49	112	54
49	112	55
49	112	56
49	112	57
49	112	58
49	112	59
49	112	60
49	112	61
49	112	62
49	113	51
49	113	52
49	113	53
49	113	54
49	113	55
49	113	56
49	113	57
49	113	58
49	113	59
49	113	60
49	113	61
49	114	51
49	114	52
49	114	53
49	114	54
49	114	55
49	115	51
49	115	52
49	115	53
49	115	54
49	115	55
49	116	51
49	116	52
49	116	53
49	116	54
49	116	55
49	117	51
49	117	52
49	117	53
49	117	54
49	117	55
49	118	52
49	118	53
49	118	54
49	118	55
49	119	52
49	119	53
49	119	54
49	120	52
49	120	53
49	121	52
50	100	51
50	100	52
50	101	50
50	101	51
50	101	52
50	101	53
50	101	54
50	102	50
50	102	51
50	102	52
50	102	53
50	102	54
50	102	55
50	102	56
50	103	50
50	103	51
50	103	52
50	103	53
50	103	54
50	103	55
50	103	56
50	104	50
50	104	51
50	104	52
50	104	53
50	104	54
50	104	55
50	104	56
50	104	57
50	105	50
50	105	51
50	105	52
50	105	53
50	105	54
50	105	55
50	105	56
50	105	57
50	105	58
50	106	50
50	106	51
50	106	52
50	106	53
50	106	54
50	106	55
50	106	56
50	106	57
50	106	58
50	106	59
50	107	50
50	107	51
50	107	52
50	107	53
50	107	54
50	107	55
50	107	56
50	107	57
50	107	58
50	107	59
50	107	60
50	108	50
50	108	51
50	108	52
50	108	53
50	108	54
50	108	55
50	108	56
50	108	57
50	108	58
50	108	59
50	108	60
50	109	50
50	109	51
50	109	52
50	109	53
50	109	54
50	109	55
50	109	56
50	109	57
50	109	58
50	109	59
50	109	60
50	109	61
50	110	50
50	110	51
50	110	52
50	110	53
50	110	54
50	110	55
50	110	56
50	110	57
50	110	58
50	110	59
50	110	60
50	110	61
50	111	50
50	111	51
50	111	52
50	111	53
50	111	54
50	111	55
50	111	56
50	111	57
50	111	58
50	111	59
50	111	60
50	111	61
50	111	62
50	112	50
50	112	51
50	112	52
50	112	53
50	112	54
50	112	55
50	112	56
50	112	57
50	112	58
50	112	59
50	112	60
50	112	61
50	112	62
50	113	50
50	113	51
50	113	52
50	113	53
50	113	54
50	113	55
50	113	56
50	113	57
50	113	58
50	113	59
50	113	60
50	113	61
50	114	50
50	114	51
50	114	52
50	114	53
50	114	54
50	114	55
50	114	56
50	114	57
50	114	58
50	114	59
50	114	60
50	115	51
50	115	52
50	115	53
50	115	54
50	115	55
50	115	56
50	116	52
50	116	53
50	116	54
50	116	55
50	116	56
50	117	52
50	117	53
50	117	54
50	117	55
50	117	56
50	118	53
50	118	54
50	118	55
50	119	53
50	119	54
50	120	53
51	97	45
51	97	46
51	97	47
51	97	48
51	97	49
51	97	50
51	97	51
51	98	44
51	98	45
51	98	46
51	98	47
51	98	48
51	98	49
51	98	50
51	98	51
51	98	52
51	98	53
51	99	44
51	99	45
51	99	46
51	99	47
51	99	48
51	99	49
51	99	50
51	99	51
51	99	52
51	99	53
51	99	54
51	99	55
51	100	43
51	100	44
51	100	45
51	100	46
51	100	47
51	100	48
51	100	49
51	100	50
51	100	51
51	100	52
51	100	53
51	100	54
51	100	55
51	100	56
51	101	41
51	101	42
51	101	43
51	101	44
51	101	45
51	101	46
51	101	47
51	101	48
51	101	49
51	101	50
51	101	51
51	101	52
51	101	53
51	101	54
51	101	55
51	101	56
51	102	42
51	102	43
51	102	44
51	102	45
51	102	46
51	102	47
51	102	48
51	102	49
51	102	50
51	102	51
51	102	52
51	102	53
51	102	54
51	102	55
51	102	56
51	102	57
51	103	47
51	103	48
51	103	49
51	103	50
51	103	51
51	103	52
51	103	53
51	103	54
51	103	55
51	103	56
51	103	57
51	104	48
51	104	49
51	104	50
51	104	51
51	104	52
51	104	53
51	104	54
51	104	55
51	104	56
51	104	57
51	104	58
51	105	48
51	105	49
51	105	50
51	105	51
51	105	52
51	105	53
51	105	54
51	105	55
51	105	56
51	105	57
51	105	58
51	105	59
51	106	48
51	106	49
51	106	50
51	106	51
51	106	52
51	106	53
51	106	54
51	106	55
51	106	56
51	106	57
51	106	58
51	106	59
51	106	60
51	107	48
51	107	49
51	107	50
51	107	51
51	107	52
51	107	53
51	107	54
51	107	55
51	107	56
51	107	57
51	107	58
51	107	59
51	107	60
51	108	48
51	108	49
51	108	50
51	108	51
51	108	52
51	108	53
51	108	54
51	108	55
51	108	56
51	108	57
51	108	58
51	108	59
51	108	60
51	108	61
51	109	48
51	109	49
51	109	50
51	109	51
51	109	52
51	109	53
51	109	54
51	109	55
51	109	56
51	109	57
51	109	58
51	109	59
51	109	60
51	109	61
51	110	48
51	110	49
51	110	50
51	110	51
51	110	52
51	110	53
51	110	54
51	110	55
51	110	56
51	110	57
51	110	58
51	110	59
51	110	60
51	110	61
51	110	62
51	111	49
51	111	50
51	111	51
51	111	52
51	111	53
51	111	54
51	111	55
51	111	56
51	111	57
51	111	58
51	111	59
51	111	60
51	111	61
51	111	62
51	112	49
51	112	50
51	112	51
51	112	52
51	112	53
51	112	54
51	112	55
51	112	56
51	112	57
51	112	58
51	112	59
51	112	60
51	112	61
51	112	62
51	113	50
51	113	51
51	113	52
51	113	53
51	113	54
51	113	55
51	113	56
51	113	57
51	113	58
51	113	59
51	113	60
51	113	61
51	114	50
51	114	51
51	114	52
51	114	53
51	114	54
51	114	55
51	114	56
51	114	57
51	114	58
51	114	59
51	114	60
51	115	51
51	115	52
51	115	53
51	115	54
51	115	55
51	115	56
51	115	57
51	115	58
51	115	59
51	116	52
51	116	53
51	116	54
51	116	55
51	116	56
51	116	57
51	117	53
51	117	54
51	117	55
51	117	56
51	118	53
51	118	54
51	118	55
51	119	54
52	96	49
52	96	50
52	96	51
52	96	52
52	96	53
52	97	45
52	97	46
52	97	47
52	97	48
52	97	49
52	97	50
52	97	51
52	97	52
52	97	53
52	97	54
52	98	44
52	98	45
52	98	46
52	98	47
52	98	48
52	98	49
52	98	50
52	98	51
52	98	52
52	98	53
52	98	54
52	98	55
52	99	44
52	99	45
52	99	46
52	99	47
52	99	48
52	99	49
52	99	50
52	99	51
52	99	52
52	99	53
52	99	54
52	99	55
52	99	56
52	100	42
52	100	43
52	100	44
52	100	45
52	100	46
52	100	47
52	100	48
52	100	49
52	100	50
52	100	51
52	100	52
52	100	53
52	100	54
52	100	55
52	100	56
52	100	57
52	101	42
52	101	43
52	101	44
52	101	45
52	101	46
52	101	47
52	101	48
52	101	49
52	101	50
52	101	51
52	101	52
52	101	53
52	101	54
52	101	55
52	101	56
52	101	57
52	101	58
52	102	40
52	102	41
52	102	42
52	102	43
52	102	44
52	102	45
52	102	46
52	102	47
52	102	48
52	102	49
52	102	50
52	102	51
52	102	52
52	102	53
52	102	54
52	102	55
52	102	56
52	102	57
52	102	58
52	102	59
52	103	40
52	103	41
52	103	42
52	103	43
52	103	44
52	103	45
52	103	46
52	103	47
52	103	48
52	103	49
52	103	50
52	103	51
52	103	52
52	103	53
52	103	54
52	103	55
52	103	56
52	103	57
52	103	58
52	103	59
52	104	40
52	104	41
52	104	42
52	104	43
52	104	44
52	104	45
52	104	46
52	104	47
52	104	48
52	104	49
52	104	50
52	104	51
52	104	52
52	104	53
52	104	54
52	104	55
52	104	56
52	104	57
52	104	58
52	104	59
52	104	60
52	105	41
52	105	42
52	105	43
52	105	44
52	105	45
52	105	46
52	105	47
52	105	48
52	105	49
52	105	50
52	105	51
52	105	52
52	105	53
52	105	54
52	105	55
52	105	56
52	105	57
52	105	58
52	105	59
52	105	60
52	106	45
52	106	46
52	106	47
52	106	48
52	106	49
52	106	50
52	106	51
52	106	52
52	106	53
52	106	54
52	106	55
52	106	56
52	106	57
52	106	58
52	106	59
52	106	60
52	107	46
52	107	47
52	107	48
52	107	49
52	107	50
52	107	51
52	107	52
52	107	53
52	107	54
52	107	55
52	107	56
52	107	57
52	107	58
52	107	59
52	107	60
52	107	61
52	108	47
52	108	48
52	108	49
52	108	50
52	108	51
52	108	52
52	108	53
52	108	54
52	108	55
52	108	56
52	108	57
52	108	58
52	108	59
52	108	60
52	108	61
52	109	47
52	109	48
52	109	49
52	109	50
52	109	51
52	109	52
52	109	53
52	109	54
52	109	55
52	109	56
52	109	57
52	109	58
52	109	59
52	109	60
52	109	61
52	109	62
52	110	47
52	110	48
52	110	49
52	110	50
52	110	51
52	110	52
52	110	53
52	110	54
52	110	55
52	110	56
52	110	57
52	110	58
52	110	59
52	110	60
52	110	61
52	110	62
52	111	47
52	111	48
52	111	49
52	111	50
52	111	51
52	111	52
