#i	j	k
8	92	91
8	93	90
8	93	91
8	94	90
8	95	89
8	96	87
8	96	88
9	89	90
9	89	91
9	90	90
9	90	91
9	90	92
9	91	90
9	91	91
9	91	92
9	91	93
9	92	90
9	92	91
9	92	92
9	92	93
9	93	89
9	93	90
9	93	91
9	93	92
9	94	88
9	94	89
9	94	90
9	94	91
9	94	92
9	95	88
9	95	89
9	95	90
9	95	91
9	96	88
9	96	89
9	96	90
9	97	88
9	97	89
10	87	89
10	87	90
10	87	91
10	88	90
10	88	91
10	88	92
10	88	93
10	89	90
10	89	91
10	89	92
10	89	93
10	89	94
10	90	90
10	90	91
10	90	92
10	90	93
10	90	94
10	91	90
10	91	91
10	91	92
10	91	93
10	91	94
10	91	95
10	92	89
10	92	90
10	92	91
10	92	92
10	92	93
10	92	94
10	92	95
10	93	89
10	93	90
10	93	91
10	93	92
10	93	93
10	93	94
10	94	89
10	94	90
10	94	91
10	94	92
10	94	93
10	95	89
10	95	90
10	95	91
10	95	92
10	95	93
10	96	89
10	96	90
10	96	91
10	96	92
10	97	89
10	97	90
10	97	91
11	86	91
11	86	92
11	88	90
11	88	91
11	89	90
11	89	91
11	89	92
11	89	93
11	89	94
11	89	95
11	89	96
11	90	90
11	90	91
11	90	92
11	90	93
11	90	94
11	90	95
11	90	96
11	91	90
11	91	91
11	91	92
11	91	93
11	91	94
11	91	95
11	91	96
11	91	97
11	92	90
11	92	91
11	92	92
11	92	93
11	92	94
11	92	95
11	92	96
11	93	90
11	93	91
11	93	92
11	93	93
11	93	94
11	93	95
11	93	96
11	94	90
11	94	91
11	94	92
11	94	93
11	94	94
11	94	95
11	95	90
11	95	91
11	95	92
11	95	93
11	95	94
11	95	95
11	96	90
11	96	91
11	96	92
11	96	93
11	96	94
11	97	90
11	97	91
11	97	92
11	97	93
11	98	90
11	98	91
12	86	92
12	86	93
12	86	94
12	86	95
12	86	96
12	87	92
12	87	93
12	87	94
12	87	95
12	87	96
12	87	97
12	89	91
12	89	92
12	90	91
12	90	92
12	90	93
12	90	94
12	90	95
12	90	96
12	90	97
12	90	98
12	91	91
12	91	92
12	91	93
12	91	94
12	91	95
12	91	96
12	91	97
12	91	98
12	92	91
12	92	92
12	92	93
12	92	94
12	92	95
12	92	96
12	92	97
12	92	98
12	93	91
12	93	92
12	93	93
12	93	94
12	93	95
12	93	96
12	93	97
12	93	98
12	94	91
12	94	92
12	94	93
12	94	94
12	94	95
12	94	96
12	94	97
12	95	91
12	95	92
12	95	93
12	95	94
12	95	95
12	95	96
12	95	97
12	96	91
12	96	92
12	96	93
12	96	94
12	96	95
12	96	96
12	97	91
12	97	92
12	97	93
12	97	94
12	98	91
12	98	92
12	98	93
13	84	95
13	85	94
13	85	95
13	85	96
13	85	97
13	86	93
13	86	94
13	86	95
13	86	96
13	86	97
13	86	98
13	87	93
13	87	94
13	87	95
13	87	96
13	87	97
13	87	98
13	87	99
13	88	93
13	88	94
13	88	95
13	88	96
13	88	97
13	88	98
13	88	99
13	89	100
13	90	92
13	90	93
13	90	100
13	91	92
13	91	93
13	91	94
13	91	95
13	91	96
13	91	97
13	91	100
13	92	92
13	92	93
13	92	94
13	92	95
13	92	96
13	92	97
13	92	100
13	92	101
13	93	92
13	93	93
13	93	94
13	93	95
13	93	96
13	93	97
13	93	100
13	94	92
13	94	93
13	94	94
13	94	95
13	94	96
13	94	97
13	94	100
13	95	92
13	95	93
13	95	94
13	95	95
13	95	96
13	95	97
13	96	92
13	96	93
13	96	94
13	96	95
13	96	96
13	96	97
13	97	92
13	97	93
13	97	94
13	97	95
13	97	96
14	84	96
14	84	97
14	84	98
14	85	94
14	85	95
14	85	96
14	85	97
14	85	98
14	85	99
14	86	93
14	86	94
14	86	95
14	86	96
14	86	97
14	86	98
14	86	99
14	86	100
14	87	94
14	87	95
14	87	96
14	87	97
14	87	98
14	87	99
14	87	100
14	88	94
14	88	95
14	88	96
14	88	97
14	88	98
14	88	99
14	88	100
14	88	101
14	88	103
14	89	94
14	89	95
14	89	96
14	89	97
14	89	98
14	89	99
14	89	100
14	89	101
14	89	103
14	90	99
14	90	100
14	90	101
14	90	102
14	91	93
14	91	94
14	91	99
14	91	100
14	91	101
14	91	102
14	92	93
14	92	94
14	92	95
14	92	96
14	92	99
14	92	100
14	92	101
14	92	102
14	93	93
14	93	94
14	93	95
14	93	96
14	93	99
14	93	100
14	93	101
14	93	102
14	94	93
14	94	94
14	94	95
14	94	96
14	94	101
14	95	93
14	95	94
14	95	95
14	95	96
14	95	97
14	96	93
14	96	94
14	96	95
14	96	96
14	96	97
14	96	98
15	83	97
15	83	98
15	84	96
15	84	97
15	84	98
15	84	99
15	85	95
15	85	96
15	85	97
15	85	98
15	85	99
15	85	100
15	86	94
15	86	95
15	86	96
15	86	97
15	86	98
15	86	99
15	86	100
15	86	101
15	87	94
15	87	95
15	87	96
15	87	97
15	87	98
15	87	99
15	87	100
15	87	101
15	87	102
15	88	95
15	88	96
15	88	97
15	88	98
15	88	99
15	88	100
15	88	101
15	88	102
15	88	103
15	89	95
15	89	96
15	89	97
15	89	98
15	89	99
15	89	100
15	89	101
15	89	102
15	89	103
15	90	95
15	90	96
15	90	97
15	90	98
15	90	99
15	90	100
15	90	101
15	90	102
15	90	103
15	91	98
15	91	99
15	91	100
15	91	101
15	91	102
15	91	103
15	92	94
15	92	98
15	92	99
15	92	100
15	92	101
15	92	102
15	92	103
15	93	94
15	93	100
15	93	101
15	93	102
15	93	103
15	94	94
15	94	95
15	94	96
15	94	101
15	94	102
15	95	94
15	95	95
15	95	96
15	95	97
15	95	102
15	96	98
16	83	97
16	83	98
16	83	99
16	84	96
16	84	97
16	84	98
16	84	99
16	84	100
16	84	101
16	85	95
16	85	96
16	85	97
16	85	98
16	85	99
16	85	100
16	85	101
16	85	102
16	86	95
16	86	96
16	86	97
16	86	98
16	86	99
16	86	100
16	86	101
16	86	102
16	86	103
16	87	94
16	87	95
16	87	96
16	87	97
16	87	98
16	87	99
16	87	100
16	87	101
16	87	102
16	87	103
16	88	95
16	88	96
16	88	97
16	88	98
16	88	99
16	88	100
16	88	101
16	88	102
16	88	103
16	88	104
16	89	96
16	89	97
16	89	98
16	89	99
16	89	100
16	89	101
16	89	102
16	89	103
16	89	104
16	90	96
16	90	97
16	90	98
16	90	99
16	90	100
16	90	101
16	90	102
16	90	103
16	90	104
16	90	105
16	91	96
16	91	97
16	91	98
16	91	99
16	91	100
16	91	101
16	91	102
16	91	103
16	91	104
16	91	105
16	92	99
16	92	100
16	92	101
16	92	102
16	92	103
16	92	104
16	93	100
16	93	101
16	93	102
16	93	103
16	93	104
16	94	101
16	94	102
16	94	103
16	95	97
16	95	102
16	95	103
17	83	97
17	83	98
17	83	99
17	83	100
17	84	96
17	84	97
17	84	98
17	84	99
17	84	100
17	84	101
17	84	102
17	85	95
17	85	96
17	85	97
17	85	98
17	85	99
17	85	100
17	85	101
17	85	102
17	85	103
17	86	95
17	86	96
17	86	97
17	86	98
17	86	99
17	86	100
17	86	101
17	86	102
17	86	103
17	86	104
17	87	95
17	87	96
17	87	97
17	87	98
17	87	99
17	87	100
17	87	101
17	87	102
17	87	103
17	87	104
17	88	95
17	88	96
17	88	97
17	88	98
17	88	99
17	88	100
17	88	101
17	88	102
17	88	103
17	88	104
17	88	105
17	89	96
17	89	97
17	89	98
17	89	99
17	89	100
17	89	101
17	89	102
17	89	103
17	89	104
17	89	105
17	90	97
17	90	98
17	90	99
17	90	100
17	90	101
17	90	102
17	90	103
17	90	104
17	90	105
17	90	106
17	91	98
17	91	99
17	91	100
17	91	101
17	91	102
17	91	103
17	91	104
17	91	105
17	92	99
17	92	100
17	92	101
17	92	102
17	92	103
17	92	104
17	92	105
17	93	100
17	93	101
17	93	102
17	93	103
17	93	104
17	93	105
17	94	101
17	94	102
17	94	103
17	94	104
17	95	102
17	95	103
17	95	104
17	96	103
18	82	98
18	83	97
18	83	98
18	83	99
18	83	100
18	84	96
18	84	97
18	84	98
18	84	99
18	84	100
18	84	101
18	84	102
18	85	96
18	85	97
18	85	98
18	85	99
18	85	100
18	85	101
18	85	102
18	85	103
18	86	95
18	86	96
18	86	97
18	86	98
18	86	99
18	86	100
18	86	101
18	86	102
18	86	103
18	86	104
18	87	95
18	87	96
18	87	97
18	87	98
18	87	99
18	87	100
18	87	101
18	87	102
18	87	103
18	87	104
18	87	105
18	88	95
18	88	96
18	88	97
18	88	98
18	88	99
18	88	100
18	88	101
18	88	102
18	88	103
18	88	104
18	88	105
18	88	106
18	89	97
18	89	98
18	89	99
18	89	100
18	89	101
18	89	102
18	89	103
18	89	104
18	89	105
18	89	106
18	90	97
18	90	98
18	90	99
18	90	100
18	90	101
18	90	102
18	90	103
18	90	104
18	90	105
18	90	106
18	91	98
18	91	99
18	91	100
18	91	101
18	91	102
18	91	103
18	91	104
18	91	105
18	91	106
18	92	99
18	92	100
18	92	101
18	92	102
18	92	103
18	92	104
18	92	105
18	92	106
18	93	100
18	93	101
18	93	102
18	93	103
18	93	104
18	93	105
18	94	101
18	94	102
18	94	103
18	94	104
18	94	105
18	95	102
18	95	103
18	95	104
18	96	103
18	96	104
19	82	98
19	83	97
19	83	98
19	83	99
19	84	97
19	84	98
19	84	99
19	84	100
19	84	101
19	85	96
19	85	97
19	85	98
19	85	99
19	85	100
19	85	101
19	85	102
19	85	103
19	86	96
19	86	97
19	86	98
19	86	99
19	86	100
19	86	101
19	86	102
19	86	103
19	86	104
19	86	105
19	87	95
19	87	96
19	87	97
19	87	98
19	87	99
19	87	100
19	87	101
19	87	102
19	87	103
19	87	104
19	87	105
19	87	106
19	88	96
19	88	97
19	88	98
19	88	99
19	88	100
19	88	101
19	88	102
19	88	103
19	88	104
19	88	105
19	88	106
19	89	97
19	89	98
19	89	99
19	89	100
19	89	101
19	89	102
19	89	103
19	89	104
19	89	105
19	89	106
19	90	98
19	90	99
19	90	100
19	90	101
19	90	102
19	90	103
19	90	104
19	90	105
19	90	106
19	91	98
19	91	99
19	91	100
19	91	101
19	91	102
19	91	103
19	91	104
19	91	105
19	91	106
19	92	99
19	92	100
19	92	101
19	92	102
19	92	103
19	92	104
19	92	105
19	92	106
19	93	100
19	93	101
19	93	102
19	93	103
19	93	104
19	93	105
19	94	101
19	94	102
19	94	103
19	94	104
19	94	105
19	95	102
19	95	103
19	95	104
19	95	105
19	96	103
19	96	104
20	83	98
20	84	97
20	84	98
20	84	99
20	84	100
20	85	97
20	85	98
20	85	99
20	85	100
20	85	101
20	85	102
20	86	96
20	86	97
20	86	98
20	86	99
20	86	100
20	86	101
20	86	102
20	86	103
20	86	104
20	87	96
20	87	97
20	87	98
20	87	99
20	87	100
20	87	101
20	87	102
20	87	103
20	87	104
20	87	105
20	87	106
20	88	98
20	88	99
20	88	100
20	88	101
20	88	102
20	88	103
20	88	104
20	88	105
20	88	106
20	89	99
20	89	100
20	89	101
20	89	102
20	89	103
20	89	104
20	89	105
20	89	106
20	90	99
20	90	100
20	90	101
20	90	102
20	90	103
20	90	104
20	90	105
20	90	106
20	91	99
20	91	100
20	91	101
20	91	102
20	91	103
20	91	104
20	91	105
20	91	106
20	92	99
20	92	100
20	92	101
20	92	102
20	92	103
20	92	104
20	92	105
20	92	106
20	93	100
20	93	101
20	93	102
20	93	103
20	93	104
20	93	105
20	94	101
20	94	102
20	94	103
20	94	104
20	94	105
20	95	102
20	95	103
20	95	104
20	95	105
20	96	103
20	96	104
21	84	98
21	84	99
21	85	97
21	85	98
21	85	99
21	85	100
21	85	101
21	86	97
21	86	98
21	86	99
21	86	100
21	86	101
21	86	102
21	86	103
21	87	99
21	87	100
21	87	101
21	87	102
21	87	103
21	87	104
21	87	105
21	88	100
21	88	101
21	88	102
21	88	103
21	88	104
21	88	105
21	89	100
21	89	101
21	89	102
21	89	103
21	89	104
21	89	105
21	90	100
21	90	101
21	90	102
21	90	103
21	90	104
21	90	105
21	91	100
21	91	101
21	91	102
21	91	103
21	91	104
21	91	105
21	92	100
21	92	101
21	92	102
21	92	103
21	92	104
21	92	105
21	93	100
21	93	101
21	93	102
21	93	103
21	93	104
21	93	105
21	94	101
21	94	102
21	94	103
21	94	104
21	95	102
21	95	103
21	95	104
21	96	103
22	85	98
22	85	99
22	86	100
22	86	101
22	87	101
22	87	102
22	87	103
22	88	101
22	88	102
22	88	103
22	88	104
22	89	101
22	89	102
22	89	103
22	89	104
22	90	101
22	90	102
22	90	103
22	90	104
22	91	101
22	91	102
22	91	103
22	91	104
22	92	101
22	92	102
22	92	103
22	92	104
22	93	101
22	93	102
22	93	103
22	94	101
22	94	102
22	94	103
22	95	102
23	89	102
23	90	102
23	91	102
23	92	102
