#i	j	k
85	26	114
85	26	115
85	26	116
85	26	117
85	26	118
85	26	119
85	26	120
85	27	113
85	27	114
85	27	115
85	27	116
85	27	117
85	27	118
85	27	119
85	27	120
85	28	115
85	28	116
85	28	117
85	28	118
85	28	119
85	28	120
85	29	117
85	29	118
85	30	118
86	23	111
86	23	112
86	23	113
86	23	114
86	24	111
86	24	112
86	24	113
86	24	114
86	24	115
86	24	116
86	24	117
86	24	118
86	24	119
86	25	112
86	25	113
86	25	114
86	25	115
86	25	116
86	25	117
86	25	118
86	25	119
86	25	120
86	25	121
86	26	113
86	26	114
86	26	115
86	26	116
86	26	117
86	26	118
86	26	119
86	27	115
86	27	116
86	27	117
86	27	118
86	27	119
86	28	116
86	28	117
86	28	118
86	28	119
86	29	117
86	29	118
86	29	119
87	24	113
87	25	114
87	25	115
87	25	116
87	25	117
87	25	118
87	26	115
87	26	116
87	26	117
87	26	118
87	27	116
87	27	117
87	27	118
87	28	117
87	28	118
87	29	118
88	26	117
