#i	j	k
47	22	101
47	22	102
47	23	100
48	22	102
48	23	100
48	23	101
48	24	100
49	19	101
49	19	102
49	19	103
49	20	100
49	20	101
49	20	102
49	20	103
49	21	98
49	21	99
49	21	100
49	21	101
49	22	97
49	22	98
49	22	99
49	22	100
49	23	97
49	23	98
49	23	99
49	23	101
49	24	98
49	24	100
50	14	100
50	14	101
50	15	99
50	15	100
50	15	101
50	15	102
50	16	99
50	16	100
50	16	101
50	16	102
50	16	103
50	17	99
50	17	100
50	17	101
50	17	102
50	17	103
50	17	104
50	18	98
50	18	99
50	18	100
50	18	101
50	18	102
50	18	103
50	18	104
50	19	98
50	19	99
50	19	100
50	19	101
50	19	102
50	19	103
50	19	104
50	20	97
50	20	98
50	20	99
50	20	100
50	20	101
50	20	102
50	20	103
50	20	104
50	21	95
50	21	96
50	21	97
50	21	98
50	21	99
50	21	100
50	21	101
50	21	102
50	22	95
50	22	96
50	22	97
50	22	98
50	22	99
50	22	100
50	22	101
50	23	95
50	23	96
50	23	97
50	23	98
50	23	99
50	23	100
51	12	99
51	12	100
51	12	101
51	13	96
51	13	97
51	13	98
51	13	99
51	13	100
51	13	101
51	13	102
51	14	95
51	14	96
51	14	97
51	14	98
51	14	99
51	14	100
51	14	101
51	14	102
51	14	103
51	15	96
51	15	97
51	15	98
51	15	99
51	15	100
51	15	101
51	15	102
51	15	103
51	16	96
51	16	97
51	16	98
51	16	99
51	16	100
51	16	101
51	16	102
51	16	103
51	16	104
51	17	96
51	17	97
51	17	98
51	17	99
51	17	100
51	17	101
51	17	102
51	17	103
51	17	104
51	17	105
51	18	96
51	18	97
51	18	98
51	18	99
51	18	100
51	18	101
51	18	102
51	18	103
51	18	104
51	18	105
51	19	96
51	19	97
51	19	98
51	19	99
51	19	100
51	19	101
51	19	102
51	19	103
51	19	104
51	19	105
51	20	96
51	20	97
51	20	98
51	20	99
51	20	100
51	20	101
51	20	102
51	20	103
51	20	104
51	21	96
51	21	97
51	21	98
51	21	99
51	21	100
51	21	101
51	21	102
51	21	103
51	22	96
51	22	97
51	22	98
51	22	99
51	22	100
51	22	101
52	10	94
52	10	95
52	11	94
52	11	95
52	11	96
52	11	97
52	12	93
52	12	94
52	12	95
52	12	96
52	12	97
52	12	98
52	12	99
52	12	100
52	12	101
52	13	93
52	13	94
52	13	95
52	13	96
52	13	97
52	13	98
52	13	99
52	13	100
52	13	101
52	13	102
52	14	93
52	14	94
52	14	95
52	14	96
52	14	97
52	14	98
52	14	99
52	14	100
52	14	101
52	14	102
52	14	103
52	15	93
52	15	94
52	15	95
52	15	96
52	15	97
52	15	98
52	15	99
52	15	100
52	15	101
52	15	102
52	15	103
52	16	93
52	16	94
52	16	95
52	16	96
52	16	97
52	16	98
52	16	99
52	16	100
52	16	101
52	16	102
52	16	103
52	16	104
52	17	94
52	17	95
52	17	96
52	17	97
52	17	98
52	17	99
52	17	100
52	17	101
52	17	102
52	17	103
52	17	104
52	17	105
52	18	94
52	18	95
52	18	96
52	18	97
52	18	98
52	18	99
52	18	100
52	18	101
52	18	102
52	18	103
52	18	104
52	18	105
52	19	94
52	19	96
52	19	97
52	19	98
52	19	99
52	19	100
52	19	101
52	19	102
52	19	103
52	19	104
52	20	97
52	20	98
52	20	99
52	20	100
52	20	101
52	20	102
52	20	103
52	20	104
52	21	97
52	21	98
52	21	99
52	21	100
52	21	101
52	21	102
52	21	103
52	22	101
52	22	102
53	9	93
53	9	94
53	10	92
53	10	93
53	10	94
53	10	95
53	11	92
53	11	93
53	11	94
53	11	95
53	11	96
53	11	97
53	11	98
53	12	91
53	12	92
53	12	93
53	12	94
53	12	95
53	12	96
53	12	97
53	12	98
53	12	99
53	12	100
53	13	92
53	13	93
53	13	94
53	13	95
53	13	96
53	13	97
53	13	98
53	13	99
53	13	100
53	13	101
53	14	93
53	14	94
53	14	95
53	14	96
53	14	97
53	14	98
53	14	99
53	14	100
53	14	101
53	14	102
53	15	94
53	15	95
53	15	96
53	15	97
53	15	98
53	15	99
53	15	100
53	15	101
53	15	102
53	15	103
53	16	95
53	16	96
53	16	97
53	16	98
53	16	99
53	16	100
53	16	101
53	16	102
53	16	103
53	16	104
53	17	95
53	17	96
53	17	97
53	17	98
53	17	99
53	17	100
53	17	101
53	17	102
53	17	103
53	17	104
53	18	95
53	18	96
53	18	97
53	18	98
53	18	99
53	18	100
53	18	101
53	18	102
53	18	103
53	18	104
53	19	95
53	19	96
53	19	97
53	19	98
53	19	99
53	19	100
53	19	101
53	19	102
53	19	103
53	19	104
53	20	97
53	20	98
53	20	99
53	20	100
53	20	101
53	20	102
53	20	103
53	20	104
53	21	100
53	21	101
53	21	102
53	21	103
53	22	101
53	22	102
54	10	92
54	10	93
54	10	94
54	10	95
54	11	91
54	11	92
54	11	93
54	11	94
54	11	95
54	11	96
54	11	97
54	12	92
54	12	93
54	12	94
54	12	95
54	12	96
54	12	97
54	12	98
54	12	99
54	13	92
54	13	93
54	13	94
54	13	95
54	13	96
54	13	97
54	13	98
54	13	99
54	13	100
54	13	101
54	14	93
54	14	94
54	14	95
54	14	96
54	14	97
54	14	98
54	14	99
54	14	100
54	14	101
54	15	94
54	15	95
54	15	96
54	15	97
54	15	98
54	15	99
54	15	100
54	15	101
54	15	102
54	16	95
54	16	96
54	16	97
54	16	98
54	16	99
54	16	100
54	16	101
54	16	102
54	16	103
54	17	96
54	17	97
54	17	98
54	17	99
54	17	100
54	17	101
54	17	102
54	17	103
54	17	104
54	18	96
54	18	97
54	18	98
54	18	99
54	18	100
54	18	101
54	18	102
54	18	103
54	18	104
54	19	97
54	19	98
54	19	99
54	19	100
54	19	101
54	19	102
54	19	103
54	19	104
54	20	99
54	20	100
54	20	101
54	20	102
54	20	103
54	20	104
54	21	100
54	21	101
54	21	102
54	21	103
54	22	101
54	22	102
55	10	92
55	10	93
55	10	94
55	11	92
55	11	93
55	11	94
55	11	95
55	11	96
55	12	92
55	12	93
55	12	94
55	12	95
55	12	96
55	12	97
55	12	98
55	13	92
55	13	93
55	13	94
55	13	95
55	13	96
55	13	97
55	13	98
55	13	99
55	13	100
55	14	93
55	14	94
55	14	95
55	14	96
55	14	97
55	14	98
55	14	99
55	14	100
55	14	101
55	15	94
55	15	95
55	15	96
55	15	97
55	15	98
55	15	99
55	15	100
55	15	101
55	16	95
55	16	96
55	16	97
55	16	98
55	16	99
55	16	100
55	16	101
55	16	102
55	17	96
55	17	97
55	17	98
55	17	99
55	17	100
55	17	101
55	17	102
55	17	103
55	18	97
55	18	98
55	18	99
55	18	100
55	18	101
55	18	102
55	18	103
55	19	97
55	19	98
55	19	99
55	19	100
55	19	101
55	19	102
55	19	103
55	20	99
55	20	100
55	20	101
55	20	102
55	20	103
55	21	100
55	21	101
55	21	102
55	22	101
55	22	102
56	11	92
56	11	93
56	11	94
56	12	92
56	12	93
56	12	94
56	12	95
56	12	96
56	12	97
56	13	92
56	13	93
56	13	94
56	13	95
56	13	96
56	13	97
56	13	98
56	14	93
56	14	94
56	14	95
56	14	96
56	14	97
56	14	98
56	14	99
56	14	100
56	15	94
56	15	95
56	15	96
56	15	97
56	15	98
56	15	99
56	15	100
56	15	101
56	16	95
56	16	96
56	16	97
56	16	98
56	16	99
56	16	100
56	16	101
56	17	96
56	17	97
56	17	98
56	17	99
56	17	100
56	17	101
56	17	102
56	18	98
56	18	99
56	18	100
56	18	101
56	18	102
56	19	99
56	19	100
56	19	101
56	19	102
56	19	103
56	20	100
56	20	101
56	20	102
56	21	100
56	21	101
56	21	102
56	22	101
57	12	92
57	12	93
57	12	94
57	12	95
57	13	92
57	13	93
57	13	94
57	13	95
57	13	96
57	13	97
57	14	93
57	14	94
57	14	95
57	14	96
57	14	97
57	14	98
57	15	94
57	15	95
57	15	96
57	15	97
57	15	98
57	15	99
57	16	95
57	16	96
57	16	97
57	16	98
57	16	99
57	16	100
57	17	99
57	17	100
57	17	101
57	18	100
57	18	101
57	18	102
57	19	100
57	19	101
57	19	102
57	20	100
57	20	101
57	20	102
57	21	101
57	22	101
58	12	93
58	13	92
58	13	93
58	13	94
58	13	95
58	13	96
58	14	93
58	14	94
58	14	95
58	14	96
58	14	97
58	15	94
58	15	95
58	15	96
58	15	97
58	15	98
58	19	101
58	20	101
59	13	92
59	13	93
59	13	94
59	14	93
59	14	94
59	14	95
59	14	96
