#i	j	k
103	69	83
104	66	80
104	67	79
104	67	80
104	69	81
104	70	82
104	70	83
105	66	80
105	67	79
105	67	80
105	67	81
105	67	82
105	68	80
105	68	81
105	68	82
105	69	82
105	69	83
106	65	79
106	66	79
106	66	80
106	66	81
106	67	79
106	67	80
106	67	81
106	67	82
106	68	79
106	68	80
106	68	81
106	68	82
106	68	83
106	69	80
106	69	81
106	69	82
106	69	83
106	70	81
106	70	82
106	70	83
106	71	83
107	65	79
107	65	80
107	66	79
107	66	80
107	66	81
107	67	79
107	67	80
107	67	81
107	67	82
107	68	79
107	68	80
107	68	81
107	68	82
107	68	83
107	69	80
107	69	81
107	69	82
107	69	83
107	70	81
107	70	82
107	70	83
107	71	81
107	71	82
108	66	79
108	66	80
108	66	81
108	67	80
108	67	81
108	67	82
108	68	80
108	68	81
108	68	82
108	68	83
108	69	81
108	69	82
108	69	83
108	70	81
108	70	82
108	70	83
108	71	82
109	67	82
