#i	j	k
31	42	111
31	42	112
31	43	110
31	43	111
31	43	112
31	44	109
31	44	110
31	44	111
31	44	112
31	45	103
31	45	104
31	45	108
31	45	109
31	45	110
31	45	111
31	45	112
31	46	104
31	46	108
31	46	109
31	46	110
31	46	111
31	46	112
31	47	105
31	47	108
31	47	109
31	47	110
31	47	111
31	47	112
31	48	110
31	48	111
31	48	112
32	39	113
32	40	112
32	40	113
32	41	104
32	41	111
32	41	112
32	41	113
32	42	104
32	42	105
32	42	109
32	42	110
32	42	111
32	42	112
32	42	113
32	43	104
32	43	105
32	43	106
32	43	107
32	43	108
32	43	109
32	43	110
32	43	111
32	43	112
32	43	113
32	44	103
32	44	104
32	44	105
32	44	106
32	44	107
32	44	108
32	44	109
32	44	110
32	44	111
32	44	112
32	44	113
32	45	103
32	45	104
32	45	105
32	45	106
32	45	107
32	45	108
32	45	109
32	45	110
32	45	111
32	45	112
32	45	113
32	46	104
32	46	105
32	46	106
32	46	107
32	46	108
32	46	109
32	46	110
32	46	111
32	46	112
32	46	113
32	47	105
32	47	106
32	47	107
32	47	108
32	47	109
32	47	110
32	47	111
32	47	112
32	47	113
32	48	108
32	48	109
32	48	110
32	48	111
32	48	112
32	48	113
32	49	110
32	49	111
32	49	112
32	49	113
32	50	111
32	50	112
33	37	113
33	37	114
33	38	112
33	38	113
33	38	114
33	39	111
33	39	112
33	39	113
33	39	114
33	40	110
33	40	111
33	40	112
33	40	113
33	40	114
33	41	104
33	41	109
33	41	110
33	41	111
33	41	112
33	41	113
33	41	114
33	42	104
33	42	105
33	42	107
33	42	108
33	42	109
33	42	110
33	42	111
33	42	112
33	42	113
33	43	104
33	43	105
33	43	106
33	43	107
33	43	108
33	43	109
33	43	110
33	43	111
33	43	112
33	43	113
33	44	103
33	44	104
33	44	105
33	44	106
33	44	107
33	44	108
33	44	109
33	44	110
33	44	111
33	44	112
33	44	113
33	45	103
33	45	104
33	45	105
33	45	106
33	45	107
33	45	108
33	45	109
33	45	110
33	45	111
33	45	112
33	45	113
33	46	104
33	46	105
33	46	106
33	46	107
33	46	108
33	46	109
33	46	110
33	46	111
33	46	112
33	46	113
33	47	106
33	47	107
33	47	108
33	47	109
33	47	110
33	47	111
33	47	112
